Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2024-01-26,71.6415996170096,27.18347053886914,above,BTAL,exit_high_rsi_hedge|enter_high_rsi_hedge,0.0,627.0790476852462
2024-01-29,72.34284741873117,27.149297301329977,above,BTAL,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.01657473141108934,616.6853808963416
2024-01-30,74.92862913399057,27.676562987439706,above,BTAL,,0.01460683431088916,625.6932020770421
2024-01-31,68.1918601517339,26.45604125479356,above,TQQQ,exit_high_rsi_hedge,-0.017845515446413995,614.52738437466
2024-02-01,59.67334223547577,26.016649619622793,above,TQQQ,,0.035334170857441505,636.2411999707308
2024-02-02,65.34704098122624,26.939365394242447,above,TQQQ,,0.050275313248928644,668.2284256011335
2024-02-05,68.68528381850496,27.92066480370558,above,TQQQ,,-0.005066388465432725,664.8429208133937
2024-02-06,66.85696839000937,28.013425542657934,above,TQQQ,,-0.00579459363343815,660.990426257212
2024-02-07,68.87311106757807,28.164770233133915,above,TQQQ,,0.029848195295685498,680.7197975887157
2024-02-08,70.6221812779543,28.467462349509397,above,BTAL,enter_high_rsi_hedge,-0.011949946115997534,672.5852326874377
2024-02-09,71.3657485146409,28.818969660596444,above,BTAL,,-0.0010995890113632,671.8456653563694
2024-02-12,73.11653429482229,29.39505587934944,above,BTAL,,-0.01596047813720325,661.1226873028743
2024-02-13,61.816956909747056,27.456869348455527,above,TQQQ,exit_high_rsi_hedge,0.03541069551725218,684.5335014825039
2024-02-14,61.92187680685883,28.21847323692259,above,TQQQ,,0.03172360798538354,706.2493739363968
2024-02-15,64.39069260495774,28.711565567089565,above,TQQQ,,0.008370319412365657,712.1609067810276
2024-02-16,66.81168568619304,28.882440251444574,above,TQQQ,,-0.027443577149830145,692.6166639926895
2024-02-20,60.13773171841713,27.622858310899534,above,TQQQ,,-0.02316679800582233,676.5709536425044
2024-02-21,56.244985811804504,26.836840968607063,above,TQQQ,,-0.012482210095351443,668.1258528547263
2024-02-22,64.45881017413441,28.69691704171898,above,TQQQ,,0.08649332371558027,725.9142785284383
2024-02-23,69.16052837182119,29.697744591394564,above,TQQQ,,-0.009140826581871653,719.2788219951054
2024-02-26,68.62284734685637,29.26323802539881,above,TQQQ,,-0.0013417688190512367,718.3137160995485
2024-02-27,65.60538900378712,29.27300497980865,above,TQQQ,,0.006214379457396779,722.7775901008439
2024-02-28,64.01429583407966,28.81896953037832,above,TQQQ,,-0.016191008565941023,711.0750919482509
2024-02-29,65.9590809736233,29.331591198555987,above,TQQQ,,0.02409236133206072,728.2065699976965
2024-03-01,67.15182873319125,29.658688645671905,above,TQQQ,,0.04589126883745975,761.6248934706653
2024-03-04,69.22765684677154,30.801098424888355,above,TQQQ,,-0.011880216210515937,752.5766250649226
2024-03-05,65.33291536747083,29.829562183352586,above,TQQQ,,-0.05354279569434517,712.2815685847316
2024-03-06,63.027082449187034,29.653811199320003,above,TQQQ,,0.01846215295040099,725.4318198476944
2024-03-07,65.33970762186757,30.04925678734779,above,TQQQ,,0.04457001713404263,757.7643284878859
2024-03-08,67.9963965197511,30.71810148314564,above,TQQQ,,-0.043782866104031704,724.5872343552893
2024-03-11,60.22661484606196,29.004488379276395,above,TQQQ,,-0.011655050472000439,716.1421335675112
2024-03-12,62.78261743053748,29.434110214229065,above,TQQQ,,0.04245274947110356,746.5443361495544
2024-03-13,66.06179219270778,29.99554897288917,above,TQQQ,,-0.023270894549864307,729.1715816262197
2024-03-14,65.62690434235807,29.71727168019217,above,TQQQ,,-0.008107125757602751,723.2600959151058
2024-03-15,57.951144135742894,28.65297696322261,above,TQQQ,,-0.03653045851457948,696.8390729860282
2024-03-18,61.02579730806159,29.233949933732347,above,TQQQ,,0.028220354964204164,716.5041189786209
2024-03-19,58.87305541718229,28.579747331463334,above,TQQQ,,0.006903425327255519,721.4504516606609
2024-03-20,63.67693041872678,29.432524854116465,above,TQQQ,,0.03549551116330951,747.0587042213565
2024-03-21,69.64662481145015,31.235617700301503,above,BTAL,enter_high_rsi_hedge,0.025246778890360533,765.9195301449523
2024-03-22,68.83537678025928,30.51046276072739,above,TQQQ,exit_high_rsi_hedge,0.008576638129427883,772.488544791267
2024-03-25,64.78058336282561,30.123383018844155,above,TQQQ,,-0.010218820672463824,764.5946228805126
2024-03-26,65.60843087341144,30.677050348157984,above,TQQQ,,-0.009356370692230276,757.4407921595565
2024-03-27,64.3540906504279,30.65745215137612,above,TQQQ,,0.008793406266982773,764.1012767682007
2024-03-28,66.34833831267164,30.32427250454385,above,TQQQ,,-0.006295375750075549,759.2909721198324
2024-04-01,67.33830058078554,30.338969463018845,above,TQQQ,,0.006172743091400035,763.9778802223475
2024-04-02,57.77299774884763,29.33453043187949,above,TQQQ,,-0.026800126600321272,743.5031763125435
2024-04-03,56.08380299487981,29.10424816522236,above,TQQQ,,0.0066358145676137514,748.4369255209854
2024-04-04,62.6134048148465,30.549657490414663,above,TQQQ,,-0.04713257493768519,713.1611660427368
2024-04-05,50.38621140880866,28.61427601334556,above,TQQQ,,0.035281937994996904,738.3228740834963
2024-04-08,56.71522515875256,29.50112009987718,above,TQQQ,,0.0006681983311493944,738.8162201958083
2024-04-09,57.3904888844818,29.795103913084688,above,TQQQ,,0.010350580596676151,746.4633970290766
2024-04-10,50.245732395780486,28.594676119303777,above,TQQQ,,-0.02627230254108337,726.8520848264839
2024-04-11,50.98988501354416,29.207138895145363,above,TQQQ,,0.04700491806624907,761.0177075200351
2024-04-12,50.44107384386016,29.339432867527265,above,TQQQ,,-0.048298153167476765,724.2619577190703
2024-04-15,48.26527594209514,29.496222609751904,above,TQQQ,,-0.050238452878425544,687.8761574845646
2024-04-16,39.48329587023603,27.28645584335107,above,TQQQ,,0.00017931793432723886,687.9995060161976
2024-04-17,40.69171863353839,27.702932074449137,above,TQQQ,,-0.037110063885478106,662.4678003947591
2024-04-18,37.1094471212147,26.404507446862695,above,TQQQ,,-0.017873826991826047,650.6269655428476
2024-04-19,34.27412664390607,25.61565661749154,above,TQQQ,,-0.06199046042887468,610.2943003814049
2024-04-22,34.519616951361,24.684712108760227,above,TQQQ,,0.029102569418094193,628.055432623722
2024-04-23,40.49023808717734,25.292273738370227,above,TQQQ,,0.04457971503323299,656.0539648351614
2024-04-24,47.366783730272246,26.615196983779136,above,TQQQ,,0.0097763841137819,662.4678003947595
2024-04-25,40.71361721439765,24.939498370404223,above,TQQQ,,-0.0160119443442841,651.8604028449582
2024-04-26,48.01288650903263,26.473100797980084,above,TQQQ,,0.04597904172408551,681.8323195056457
2024-04-29,51.37524752761953,27.477542738465605,above,TQQQ,,0.011939256510607787,689.9728904654463
2024-04-30,50.08459896720826,27.09536456087279,above,TQQQ,,-0.05720409308778207,650.5036170112148
2024-05-01,42.50154776125628,25.551961449191115,above,TQQQ,,-0.021615431485269676,636.4427006467888
2024-05-02,45.39552764806964,25.929236254482554,above,TQQQ,,0.03701546913776954,660.0009257905388
2024-05-03,53.172953424007126,27.60003425490878,above,TQQQ,,0.059614954138845544,699.3468507131373
2024-05-06,55.010915038042235,28.134103420492483,above,TQQQ,,0.032804360961733225,722.2884772413825
2024-05-07,58.80738977681864,28.77106652518465,above,TQQQ,,-1.1102230246251565e-16,722.2884772413823
2024-05-08,56.56222138351504,28.173303026075185,above,TQQQ,,-0.0018783877387953396,720.931739421859
2024-05-09,58.9745688703066,28.663271024856535,above,TQQQ,,0.005474672165359351,724.878604348796
2024-05-10,62.24247184310221,29.08464659614682,above,TQQQ,,0.006806178510998739,729.8122575287975
2024-05-13,62.95649678245691,29.359028476806117,above,TQQQ,,0.006591219334787013,734.6226101913859
2024-05-14,61.750366230313674,29.084647785939666,above,TQQQ,,0.018636669486908675,748.3135289751328
2024-05-15,65.75090620103737,30.226275385801127,above,TQQQ,,0.04615127074012548,782.8491492493629
2024-05-16,69.45379099978535,31.04452930560171,above,TQQQ,,-0.00614455114214596,778.0388926152148
2024-05-17,67.95288372704121,30.91223476894572,above,TQQQ,,-0.002219528431359419,776.3120131723518
2024-05-20,68.15021899143912,30.877942533582395,above,TQQQ,,0.020654763307411894,792.3465540571272
2024-05-21,66.54467002841196,31.08372415577748,above,TQQQ,,0.005136850060758258,796.4167195014771
2024-05-22,69.13112005143977,31.696190335044545,above,TQQQ,,-0.0006194572517524977,795.923373389165
2024-05-23,69.81074764510174,32.58303750770375,above,BTAL,enter_high_rsi_hedge,0.05030414765213442,835.9616202839185
2024-05-24,60.94768644057575,31.48060195749484,above,TQQQ,exit_high_rsi_hedge,0.02031239941664187,852.9420066121086
2024-05-28,64.57170134560661,32.26945750185132,above,TQQQ,,0.010864649543421478,862.2089225948118
2024-05-29,58.54228103727923,31.475702845899846,above,TQQQ,,-0.020890093272414423,844.1972977814983
2024-05-30,55.419903741308126,31.480602611371815,above,TQQQ,,-0.0321583763457427,817.0492833693818
2024-05-31,52.80110893162361,30.67215042298371,above,TQQQ,,-0.001118211468576158,816.1356494903262
2024-06-03,59.3248912516217,31.225816878763915,above,TQQQ,,0.009755304952887345,824.0973016340271
2024-06-04,56.88500770578879,30.868143330258498,above,TQQQ,,0.007443947211286606,830.2318384443545
2024-06-05,61.55777699872809,31.90687517574294,above,TQQQ,,0.06036757517857172,880.3509213672878
2024-06-06,65.92954023942397,33.19059404993034,above,TQQQ,,-0.0011860150644114054,879.3068119125777
2024-06-07,63.59323517737646,32.88682125219295,above,TQQQ,,-0.003710654683417247,876.0440079727936
2024-06-10,63.02635863945176,32.62712899343755,above,TQQQ,,0.010577907805297215,885.3107207225129
2024-06-11,64.06459741763713,32.984808724345996,above,TQQQ,,0.02063984672658381,903.583398303627
2024-06-12,70.68588868743745,34.79279988891677,above,BTAL,enter_high_rsi_hedge,0.03494710456055694,935.1610218033271
2024-06-13,73.47900196207098,36.04712529376873,above,BTAL,,-0.0005247620220163451,934.6702848146148
2024-06-14,70.57079334592365,35.74333838218047,above,BTAL,,0.011554545820738227,945.4699754477876
2024-06-17,72.18104458059368,36.39500592692067,above,BTAL,,0.0046729384382517836,949.8880984382706
2024-06-18,76.07655807015966,37.644428960748606,above,BTAL,,0.0005167306854256815,950.3789347664543
2024-06-20,77.8761640304906,37.95310937361003,above,BTAL,,0.010847098907471597,960.6877890714436
2024-06-21,71.82366980617387,36.698785693894585,above,BTAL,,0.006642913956261598,967.0695553930764
2024-06-24,70.00651389077544,36.16962595597384,above,BTAL,,0.0005075501813149863,967.5603917212603
2024-06-25,68.67485191850679,35.66495335106524,above,BTAL,,0.0015219807844790711,969.0330000452831
2024-06-26,67.45127508046644,36.19974035083914,above,TQQQ,exit_high_rsi_hedge,0.018859983601685393,987.3089465356292
2024-06-27,69.38115980180726,36.553874593376754,above,TQQQ,,0.007252386508681985,994.4692926193852
2024-06-28,71.74160520034911,37.030961099610984,above,BTAL,enter_high_rsi_hedge,0.0013148617742424484,995.7768822779084
2024-07-01,66.56240782277348,36.47517441703289,above,TQQQ,exit_high_rsi_hedge,0.014825178273269568,1010.539452078079
2024-07-02,63.61606363418895,36.53912162780339,above,TQQQ,,0.030654694406133887,1041.5172301668745
2024-07-03,70.66404452873886,37.84741891728794,above,BTAL,enter_high_rsi_hedge,-0.003386544011710013,1037.99008622796
2024-07-05,74.01302312863963,39.13606043424984,above,BTAL,,-0.007153732345227204,1030.5645829740859
2024-07-08,77.05122791438873,40.23778519944562,above,BTAL,,-0.001544017678767995,1028.9733730388616
2024-07-09,78.02153969205803,40.78373210554113,above,BTAL,,0.0005153989115600499,1029.5037047953501
2024-07-10,78.6594315351661,40.9804631211831,above,BTAL,,0.0,1029.5037047953501
2024-07-11,81.75401191307097,41.79201878961732,above,BTAL,,-0.01906222990943207,1009.879068481929
2024-07-12,70.06405206558978,39.10654502758511,above,BTAL,,-0.007878220199257102,1001.9230188058077
2024-07-15,74.12965007791927,40.07056250648358,above,BTAL,,0.0005293138759507876,1002.4533505622961
2024-07-16,74.65154667606643,40.301734924912154,above,BTAL,,-0.00846550524767109,993.9670764625655
2024-07-17,64.71179712641384,38.03432217632491,above,TQQQ,exit_high_rsi_hedge,-0.033447414390515795,960.7214477655925
2024-07-18,63.18157152657517,37.28671603216981,above,TQQQ,,-0.014969681888637676,946.3397533089502
2024-07-19,54.486206437128295,35.806270354613545,above,TQQQ,,-0.027108397912786186,920.6859987155633
2024-07-22,54.15755927598408,36.224332596239535,above,TQQQ,,0.04362505731522348,960.8509781788536
2024-07-23,56.27012547912294,36.263683318891104,above,TQQQ,,-0.010787464967172311,950.4858319130759
2024-07-24,48.89145227220237,34.54223428219679,above,TQQQ,,-0.10782431943673665,848.0003439527881
2024-07-25,41.756458273367286,32.245313063020404,above,TQQQ,,-0.03330796617311693,819.7551771816171
2024-07-26,43.3910422504162,31.96988243415212,above,TQQQ,,0.028607608436493015,843.2064123042168
2024-07-29,47.87950132045044,32.59452861631202,above,TQQQ,,0.005839095242941905,848.1299748551204
2024-07-30,48.214338611399015,32.599444668396075,above,TQQQ,,-0.04078834154697697,813.5361597645008
2024-07-31,51.305538470106455,32.94373791736704,above,TQQQ,,0.08743426735019266,884.6670978563992
2024-08-01,54.19777230039587,33.73068470705925,above,TQQQ,,-0.07205630868682933,820.9212523681771
2024-08-02,40.68184007758051,29.33851857763342,above,TQQQ,,-0.07291652768017265,761.062525146631
2024-08-05,29.19571819385388,24.262681385208435,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.08716393887439033,694.7253177251608
2024-08-06,32.487443517839566,26.62353716876222,above,low_rsi_tqqq_override,,0.024990809570023753,712.0870658439046
2024-08-07,40.02952203855293,28.31548030201451,above,TQQQ,exit_low_rsi_tqqq_override,-0.032205279151885646,689.1541031079545
2024-08-08,38.30371888229099,27.272770594351915,above,TQQQ,,0.09155861099747664,752.2520955517306
2024-08-09,43.12700787718551,28.251539822855804,above,TQQQ,,0.013606563103655267,762.4876611597122
2024-08-12,45.787519171502,29.131938619985977,above,TQQQ,,0.0067968613163793545,767.6701840480652
2024-08-13,47.767495050312014,29.982829963859423,above,TQQQ,,0.07274267148732738,823.5125640568897
2024-08-14,52.25619121989609,31.473122138023538,above,TQQQ,,0.001730679730168827,824.9378005590423
2024-08-15,56.09263178452131,32.52566290832508,above,TQQQ,,0.07523154732314086,886.9991477404477
2024-08-16,57.48442278938534,33.25851678734143,above,TQQQ,,0.002629372156819354,889.331398602639
2024-08-19,59.33602729224104,33.779874414695996,above,TQQQ,,0.03875308459371496,923.7957335245338
2024-08-20,61.717442771322624,34.87177071677726,above,TQQQ,,-0.006171110465933882,918.0948880049955
2024-08-21,61.55833666430175,35.009478337839845,above,TQQQ,,0.013688743300600104,930.6624532524891
2024-08-22,63.60983582625528,35.83578065807072,above,TQQQ,,-0.04803003456307031,885.9627034562202
2024-08-23,59.917317367566234,34.52747534773298,above,TQQQ,,0.03144204031800357,913.8191784985381
2024-08-26,62.12575212041008,34.561898053963425,above,TQQQ,,-0.02934938485549954,886.999147740448
2024-08-27,58.75288495627868,33.312616956432606,above,TQQQ,,0.008472131872603761,894.5139214909923
2024-08-28,60.568711709055165,33.838890572039396,above,TQQQ,,-0.033893442125711104,864.1957656622944
2024-08-29,58.42861637345861,33.1749004801905,above,TQQQ,,-0.0052472715374066725,859.6610958183874
2024-08-30,58.92799283305156,33.50443844778451,above,TQQQ,,0.03406180784245327,888.942706873786
2024-09-03,58.77647663151772,33.08145086790683,above,TQQQ,,-0.09124040558601487,807.8352137558919
2024-09-04,48.42706053369876,30.022179909438027,above,TQQQ,,-0.008500335643498613,800.9683432943294
2024-09-05,49.48446250864351,30.0713639625785,above,TQQQ,,0.0032352236020394276,803.5596549830417
2024-09-06,48.44913191521983,30.30253126804684,above,TQQQ,,-0.08110285415297314,738.3886734817387
2024-09-09,44.10507067684356,28.80732402607653,above,TQQQ,,0.037199491014500596,765.8563563061316
2024-09-10,48.22459417554377,29.402454832903135,above,TQQQ,,0.026898989541140672,786.4571184244263
2024-09-11,48.712021324391955,30.091035825393277,above,TQQQ,,0.06375609403938887,836.5985524246408
2024-09-12,53.54216455610837,31.787899346084544,above,TQQQ,,0.02958042556943208,861.3454936361326
2024-09-13,56.85636899560975,32.53550499239271,above,TQQQ,,0.013086572368493421,872.6175537728775
2024-09-16,57.35195825759856,32.66830442181566,above,TQQQ,,-0.013362958165557326,860.9568019072796
2024-09-17,60.53179238410012,33.29786279703883,above,TQQQ,,0.0006019142202788874,861.4750240493934
2024-09-18,59.589713135344255,32.963400567921944,above,TQQQ,,-0.013084837981607533,850.2027629345056
2024-09-19,63.50038469146687,34.5766624287452,above,TQQQ,,0.07558699102161093,914.4670315429848
2024-09-20,63.71859778121018,34.50288464988932,above,TQQQ,,-0.006375819161061225,908.6365551211143
2024-09-23,63.56510148842045,34.73405117819668,above,TQQQ,,0.007414835177899759,915.373945413952
2024-09-24,64.67673898391935,35.05866262852501,above,TQQQ,,0.014154168938639966,928.3303028793705
2024-09-25,65.09792010039652,35.10248968321755,above,TQQQ,,0.003500495014029825,931.5799184759725
2024-09-26,66.59144645655167,36.967646524259365,above,TQQQ,,0.021208332704094612,951.3371753274643
2024-09-27,66.16766736709698,36.32618933421563,above,TQQQ,,-0.0172155675181902,934.95936595305
2024-09-30,62.55890478563257,35.260392835498784,above,TQQQ,,0.007785608264752497,942.2385933198218
2024-10-01,65.55026544802058,35.66499684723087,above,TQQQ,,-0.042350857374926054,902.3339810409831
2024-10-02,57.12271076798095,34.051491446674156,above,TQQQ,,0.0037454518240815915,905.7136294962038
2024-10-03,56.98985405972096,33.91332967562258,above,TQQQ,,-0.002296335449374687,903.6338071818099
2024-10-04,61.11185953958055,35.52683387519779,above,TQQQ,,0.03524158677383782,935.479296409381
2024-10-07,60.33173849346785,35.05807863252257,above,TQQQ,,-0.03293042285619974,904.6735676054
2024-10-08,57.11718057252415,34.86564853033297,above,TQQQ,,0.04339106486427524,943.9283170583611
2024-10-09,60.06452014478701,35.783421077801805,above,TQQQ,,0.024098023461934792,966.6751237892181
2024-10-10,61.51771349431957,36.17816178214551,above,TQQQ,,-0.0034961574701258824,963.2954753339976
2024-10-11,61.03470166291924,36.10414426657286,above,TQQQ,,0.002563719529751207,965.7650947570323
2024-10-14,65.81913590098276,37.22423703046935,above,TQQQ,,0.025572157049139843,990.4617914327366
2024-10-15,68.48045874098224,37.67324641822693,above,TQQQ,,-0.039895142380904636,950.9471772406818
2024-10-16,61.84109503433712,36.138684582518025,above,TQQQ,,-0.0005467500916710444,950.427246784351
2024-10-17,66.42451638537153,37.29330865864455,above,TQQQ,,0.0030086648193448084,953.2867638050978
2024-10-18,65.28051509473515,36.74067377050107,above,TQQQ,,0.017725873222415922,970.1846041249141
2024-10-21,64.60386465319066,36.54329917243669,above,TQQQ,,0.005493013298907057,975.5138410577672
2024-10-22,60.65711762725439,36.41993833917686,above,TQQQ,,0.0029311901188147083,978.3732575894427
2024-10-23,60.73405228523381,36.59757581855973,above,TQQQ,,-0.046233426142416434,933.1397098449659
2024-10-24,57.54684268500622,36.22750428936996,above,TQQQ,,0.02381945172842248,955.3665861194922
2024-10-25,58.59461055286339,36.85909274360834,above,TQQQ,,0.01687074248916809,971.4843297766698
2024-10-28,59.47241383652634,37.59430204309251,above,TQQQ,,0.0009365339472351408,972.3941578307126
2024-10-29,57.63541110339609,36.97258180587455,above,TQQQ,,0.02767010698781469,999.3004082122144
2024-10-30,59.39058692083654,37.771941172974,above,TQQQ,,-0.02224233634130024,977.0736324267597
2024-10-31,49.95172409290182,36.17322610710469,above,TQQQ,,-0.07609432014187123,902.7238786386968
2024-11-01,44.20848180970164,34.579453726009554,above,TQQQ,,0.02131031077207246,921.961205033858
2024-11-04,44.53662410784992,34.85577605502505,above,TQQQ,,-0.009304894819374132,913.3824529934745
2024-11-05,44.60179405424604,35.00873676162595,above,TQQQ,,0.03799635860391226,948.0876602199356
2024-11-06,60.110151561211666,37.8262183919812,above,TQQQ,,0.08116264857069644,1025.0369658005802
2024-11-07,65.89567620583063,39.55321368923796,above,TQQQ,,0.04679171043093855,1073.0001986853288
2024-11-08,67.69375083796433,40.569676839723016,above,TQQQ,,0.0024227882574843207,1075.5998509669819
2024-11-11,69.60975590841022,41.11737712389221,above,BTAL,enter_high_rsi_hedge,0.0033394923219254302,1079.1918084107504
2024-11-12,69.30873770258604,40.72757125722548,above,TQQQ,exit_high_rsi_hedge,0.00203511976731674,1081.3880929927734
2024-11-13,66.85041641705969,40.392042941896165,above,TQQQ,,-0.004382159299230914,1076.6492781049876
2024-11-14,67.15558876071874,40.25881375114886,above,TQQQ,,-0.02115180573705211,1053.8762017275735
2024-11-15,56.76586406078886,38.12720055884439,above,TQQQ,,-0.07232084745599021,977.6589817049353
2024-11-18,52.405542744493225,36.97258079574019,above,TQQQ,,0.02019659683637598,997.4043660018917
2024-11-19,51.62677136452982,36.78508165905688,above,TQQQ,,0.020060829784044998,1017.413125214119
2024-11-20,56.16343512493751,38.067990477431685,above,TQQQ,,-0.0011646024472555805,1016.2282433986246
2024-11-21,58.83100548552704,38.75878813438052,above,TQQQ,,0.009844518594478657,1026.2325212369967
2024-11-22,58.9617113115211,38.309765164277024,above,TQQQ,,0.003719829255364848,1030.049930992301
2024-11-25,63.555830710982306,39.55321102041762,above,TQQQ,,0.004600765730554457,1034.7889494155702
2024-11-26,64.28402669199012,39.12392625518436,above,TQQQ,,0.015519647982920715,1050.848509647116
2024-11-27,64.8605758329789,39.12392643729046,above,TQQQ,,-0.024176373522665884,1025.4428035621506
2024-11-29,62.981734576090375,38.55155649277577,above,TQQQ,,0.025545772979281622,1051.6385326251875
2024-12-02,66.13296074198647,39.711108385532,above,TQQQ,,0.03241942488817173,1085.7320490431368
2024-12-03,65.98919214892416,40.36243584693203,above,TQQQ,,0.008850635853862698,1095.3414680440858
2024-12-04,68.68213354754631,41.877261294961066,above,TQQQ,,0.03653410014726166,1135.358782933057
2024-12-05,70.26130996318824,42.55818654305986,above,BTAL,enter_high_rsi_hedge,0.002147019001983219,1137.7964198140828
2024-12-06,68.4907928440451,42.32627501853124,above,TQQQ,exit_high_rsi_hedge,0.021205599881303216,1161.9240754390396
2024-12-09,67.80122671719766,43.051620302773024,above,TQQQ,,-0.02336431757898705,1134.776512337811
2024-12-10,62.841726511231215,42.55818747157393,above,TQQQ,,-0.010853183304813108,1122.4605748394122
2024-12-11,62.09392862098398,42.86904646458124,above,TQQQ,,0.05344501885824249,1182.4505014293384
2024-12-12,62.71840634497617,43.48583829912776,above,TQQQ,,-0.019822949605237006,1159.0108447288173
2024-12-13,60.85939220903518,44.12235282754274,above,TQQQ,,0.02148066461931597,1183.907167974587
2024-12-16,60.49914848338851,44.763816950637775,above,TQQQ,,0.0435124341686024,1235.4218506828179
2024-12-17,57.91649582660472,45.55823895121085,above,TQQQ,,-0.01339903211993776,1218.8683936238458
2024-12-18,57.09915013594534,45.22270591556648,above,TQQQ,,-0.10810525223839296,1087.1023184857352
2024-12-19,42.46079877002536,41.5812009863317,above,TQQQ,,-0.014130821011578254,1071.7406702019416
2024-12-20,35.19043167349652,39.01043562757621,above,TQQQ,,0.025948216289395143,1099.5504289184828
2024-12-23,46.07980754821901,41.3134229884159,above,TQQQ,,0.027853420145093066,1130.1766689858666
2024-12-24,50.687720785500275,42.55109330041133,above,TQQQ,,0.039736722720012496,1175.0861859059853
2024-12-26,54.081756605569154,43.377853454397325,above,TQQQ,,-0.002148521188374164,1172.5614883374005
2024-12-27,51.971340254876445,42.75902378818837,above,TQQQ,,-0.04067972746359405,1124.862006557529
2024-12-30,44.156076631309126,40.199519608933194,above,TQQQ,,-0.040160653901571974,1079.6868128251442
2024-12-31,44.43838415601163,40.49655974290731,above,TQQQ,,-0.026212306492564785,1051.3857311713912
2025-01-02,43.49420214913009,39.87277514879074,above,TQQQ,,-0.006318664438302646,1044.7423775408997
2025-01-03,42.727090894160675,39.600487539275306,above,TQQQ,,0.04794616664288642,1094.833769673361
2025-01-06,51.71859130845919,42.06592823492799,above,TQQQ,,0.03410192227343778,1132.169705789097
2025-01-07,52.71533940717188,42.43723120495544,above,TQQQ,,-0.053866830643465646,1071.1833119876933
2025-01-08,45.39693477692103,39.8826767824999,above,TQQQ,,0.0007441609742717681,1071.9804448047657
2025-01-10,43.75454450163615,39.94208630211244,above,TQQQ,,-0.0477194377845116,1020.8261406626916
2025-01-13,36.2136669890528,36.65978648621509,above,TQQQ,,-0.01041257351624092,1010.1967134257409
2025-01-14,42.63884806877209,38.35786952561425,above,TQQQ,,-0.0035511943069815866,1006.6093086080919
2025-01-15,47.49052252193827,39.26383647434409,above,TQQQ,,0.0675816458865246,1074.6376224485232
2025-01-16,52.55509870201066,40.6005247493018,above,TQQQ,,-0.020400456150747037,1052.714524753819
2025-01-17,55.167878572059784,41.432244296332875,above,TQQQ,,0.04935007365987465,1104.6660640932398
2025-01-21,56.645886197878454,41.80849030330076,above,TQQQ,,0.016598403330246203,1123.001756970295
2025-01-22,61.408670012278826,42.9916979774943,above,TQQQ,,0.03880735098337329,1166.582480307986
2025-01-23,60.62812949495739,42.84318800158029,above,TQQQ,,0.006150456154589756,1173.757494703833
2025-01-24,64.03011491614461,43.778867338095665,above,TQQQ,,-0.01799857719584752,1152.6315298262014
2025-01-27,49.32125879511747,38.40737213975573,above,TQQQ,,-0.08772353214542528,1051.5186207676618
2025-01-28,54.01732093269258,39.397516149197536,above,TQQQ,,0.0443520241774793,1098.1556000590188
2025-01-29,56.06115076212235,41.04608831508317,above,TQQQ,,-0.006170753932271955,1091.3791520717082
2025-01-30,55.26796222324936,41.3233240781302,above,TQQQ,,0.012539524897296594,1105.0645281215018
2025-01-31,58.7249915537065,42.04117185004498,above,TQQQ,,-0.005410551037755784,1099.0855200920869
2025-02-03,47.57444646066092,38.877684591641774,above,TQQQ,,-0.024178029076902585,1072.5117984292979
2025-02-04,49.9250217349985,40.05595353682343,above,TQQQ,,0.036298443474204856,1111.4423073200014
2025-02-05,51.661026658183616,40.768846220940766,above,TQQQ,,0.01303037393077755,1125.9248161868672
2025-02-06,56.13746244493313,42.060974020406,above,TQQQ,,0.014987072490620257,1142.7991330260481
2025-02-07,56.99232809183362,42.704564635359546,above,TQQQ,,-0.038135068603257105,1099.218409688357
2025-02-10,53.08144589816645,41.947112812838895,above,TQQQ,,0.03517465407884757,1137.883037006246
2025-02-11,53.01602854657558,41.62036731415577,above,TQQQ,,-0.00712281857214303,1129.7781025773313
2025-02-12,50.46037241140722,40.73419436721901,above,TQQQ,,0.00199925419898217,1132.0368161928272
2025-02-13,53.96644539446954,42.565950436411434,above,TQQQ,,0.042136252318290435,1179.7366051135223
2025-02-14,58.68592382108841,43.966988694537584,above,TQQQ,,0.011713009146422149,1193.554870759586
2025-02-18,59.21172668125256,44.868012442743186,above,TQQQ,,0.006233972991206649,1200.9954595874244
2025-02-19,58.33764066349484,44.55611689956661,above,TQQQ,,0.00011056429475697627,1201.12824680342
2025-02-20,59.81242371245065,44.580874799275904,above,TQQQ,,-0.012168058241933899,1186.512848340284
2025-02-21,57.098031185031786,44.44225077481488,above,TQQQ,,-0.06259806483099195,1112.239440137074
2025-02-24,47.5530337912182,41.83324132977162,above,TQQQ,,-0.03595756404339312,1072.2460192367575
2025-02-25,43.375919221317645,39.76881191499961,above,TQQQ,,-0.038165903924026856,1031.3227806836471
2025-02-26,42.91909385051816,38.90244472477578,above,TQQQ,,0.006441684538726067,1037.966236694413
2025-02-27,44.40352199730854,39.46682138318981,above,TQQQ,,-0.08294936193708968,951.8675996483693
2025-02-28,33.50552273923434,35.377557884743176,above,TQQQ,,0.04578443824938527,995.4483229860606
2025-03-03,45.67439488727641,37.80834036930045,above,TQQQ,,-0.0646022728675204,931.1400987989995
