Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2022-02-24,28.789574240675776,19.465528700861533,below,TQQQ,,0.2618867595549923,356.38195207174897
2022-02-25,38.70251290565778,23.878229916805815,below,TQQQ,,0.04741742960716011,373.2806681973734
2022-02-28,43.73568640127366,24.097911868663815,below,TQQQ,,0.010595358495748552,377.23571069645715
2022-03-01,44.2212784371289,24.79515470739456,below,TQQQ,,-0.04613039384983919,359.8336787878056
2022-03-02,42.18705602975826,24.198200257447823,below,TQQQ,,0.047761835403277164,377.0199957266245
2022-03-03,48.0997288163863,25.669095872954347,below,TQQQ,,-0.0417701168425505,361.2718264531455
2022-03-04,44.158175352624525,23.48185163242274,below,TQQQ,,-0.042794517725272097,345.8113728723549
2022-03-07,43.21982884248131,22.94698097534953,below,TQQQ,,-0.11166555752468732,307.1961531221859
2022-03-08,36.48790743773056,20.24396329882903,below,TQQQ,,-0.013810954300798817,302.9534810900342
2022-03-09,39.37533786498726,21.68143487414697,below,TQQQ,,0.10704962172109456,335.38453663981113
2022-03-10,42.03131989777281,21.442652606517942,below,TQQQ,,-0.03216123330227161,324.59815631096393
2022-03-11,43.956425616356576,22.130342073801152,below,TQQQ,,-0.06202935106342877,304.4635433186094
2022-03-14,39.31400400487704,19.96697827567785,below,TQQQ,,-0.05857329562042579,286.6301101901662
2022-03-15,39.134220673073706,19.51806480915256,below,TQQQ,,0.09257388703894831,313.16457363287196
2022-03-16,46.68110237128687,21.56681458109857,below,TQQQ,,0.11228457314294493,348.32812410673137
2022-03-17,50.334560474367976,22.72729946272094,below,TQQQ,,0.03344362479356411,359.9774791944029
2022-03-18,54.05547856686765,23.620342715148062,below,TQQQ,,0.06212529190391969,382.3411851681924
2022-03-21,57.18624816410186,25.244063352956896,below,TQQQ,,-0.007146820039159452,379.60866152423637
2022-03-22,57.57097878576735,25.34435429146239,below,TQQQ,,0.05910219910831227,402.0443682208817
2022-03-23,58.41701449069675,26.055924685088204,below,TQQQ,,-0.042210769035478046,385.0737662518954
2022-03-24,56.42409549220107,25.993843475196673,below,TQQQ,,0.0647993872278474,410.02631034253756
2022-03-25,59.43255464729417,27.24028625314923,above,TQQQ,,-0.0015784410241969082,409.3791079932928
2022-03-28,60.37055881384942,27.182977698756808,above,TQQQ,,0.04549448899658426,428.00360131732515
2022-03-29,63.82627569895077,29.37977809599726,above,TQQQ,,0.051243338622308565,449.9359347911964
2022-03-30,64.5558210873887,29.45618688712549,above,TQQQ,,-0.030046414094095253,436.4169733786463
2022-03-31,62.21368045165496,28.95951679731221,above,TQQQ,,-0.04135777331977508,418.3677391207499
2022-04-01,56.922454738861816,27.904094347261093,above,TQQQ,,-0.004297192333509003,416.5699324796127
2022-04-04,57.41296365956464,27.88022193258448,above,TQQQ,,0.062489399905740095,442.6011375790384
2022-04-05,58.65270529235824,29.04547680188732,above,TQQQ,,-0.06612516498798149,413.33406433275616
2022-04-06,52.03275995017793,26.180091491846035,wait_mix,wait_mix,,-0.03378980783224017,399.36758572843354
2022-04-07,50.50898692579568,25.420761657359524,wait_mix,wait_mix,,-0.009704886341052488,395.49176870063854
2022-04-08,51.94957155648363,25.415993630736647,wait_mix,wait_mix,,-0.015311197154129097,389.4363162572279
2022-04-11,49.23459945987603,23.79704481308145,wait_mix,wait_mix,,-0.019094791911622888,382.0001108354671
2022-04-12,47.60197728660545,23.954636479397124,wait_mix,wait_mix,,0.0007732363669266107,382.2954872133351
2022-04-13,44.050990289798655,22.76073002242581,wait_mix,wait_mix,,0.005888588145865681,384.5466678875575
2022-04-14,48.93914451668715,24.078806809628876,wait_mix,wait_mix,,-0.032346071166142965,372.1080940013634
2022-04-18,44.008369606862416,22.19242647087207,wait_mix,wait_mix,,-0.005526251373041635,370.05173113596845
2022-04-19,44.37763559310942,22.3165958323546,wait_mix,wait_mix,,-0.017732186739209843,363.4899047362976
2022-04-20,51.69693655696191,24.15044507239942,wait_mix,wait_mix,,0.031502149690119996,374.9406181261479
2022-04-21,53.21486594899905,23.706307672210297,wait_mix,wait_mix,,-0.01396483099106438,369.70463576233107
2022-04-22,44.40266833932329,21.514285315853076,wait_mix,wait_mix,,-0.01362043385483036,364.6690982251061
2022-04-25,35.97856631399628,19.48941511499948,wait_mix,wait_mix,,0.005821266350695797,366.7919341757425
2022-04-26,38.140560981134755,20.16277468810784,wait_mix,wait_mix,,0.0160665522874035,372.6850159647749
2022-04-27,33.84959838150334,18.22863952355183,below,TQQQ,,-0.008721434285020702,369.4346680890262
2022-04-28,37.40851457927868,19.021400191680723,below,TQQQ,,0.10567834174286839,408.47591119500146
2022-04-29,40.897614081590014,19.28883843580228,below,TQQQ,,-0.13147875233595152,354.77000803179175
2022-05-02,34.917285522049056,17.311718464174632,below,TQQQ,,0.047084480593087896,371.4741695899743
2022-05-03,37.24058000862938,18.238190639171,below,TQQQ,,0.002352803101820067,372.3481751684316
2022-05-04,39.0125241291683,18.381463491107503,below,TQQQ,,0.09911329823472204,409.2528309010549
2022-05-05,45.923436044695386,19.34136669933901,below,TQQQ,,-0.14902706550141342,348.2630824637245
2022-05-06,38.983353726164104,16.757743537830024,below,TQQQ,,-0.0348577045053976,336.1234308450651
2022-05-09,36.88873120834812,15.54950413521271,below,TQQQ,,-0.11817402150709355,296.40237329934234
2022-05-10,36.55532272342983,15.625912991069582,below,TQQQ,,0.034403551018541645,306.5996674711631
2022-05-11,33.70053258986442,14.732867595329765,below,TQQQ,,-0.08900849107183728,279.3096937064278
2022-05-12,30.50379576579728,13.099598681596834,below,TQQQ,,-0.007997050951629059,277.0760398545736
2022-05-13,34.299015203935454,14.255304561468902,below,TQQQ,,0.10865744866873595,307.18241543240856
2022-05-16,38.29435802559418,14.866585960291582,below,TQQQ,,-0.03098327912578991,297.6648969125319
2022-05-17,41.415563716549585,15.487420007423218,below,TQQQ,,0.07536699648223388,320.0990061510232
2022-05-18,41.99407445412297,15.024184061847144,below,TQQQ,,-0.1459343233564192,273.3855742813114
2022-05-19,35.360883130268036,13.152129156486737,below,TQQQ,,-0.020248826816300247,267.84983713361436
2022-05-20,37.43045362116695,13.68222615050511,below,TQQQ,,-0.008701882856852028,265.51903922765075
2022-05-23,36.92696876601647,13.204659857425732,below,TQQQ,,0.04937808107194486,278.6298598727786
2022-05-24,39.40166116662149,12.965878115845989,below,TQQQ,,-0.0623910689029209,261.24584508704487
2022-05-25,38.73282901205188,12.626808946165747,below,TQQQ,,0.04014879906224822,271.73455202729184
2022-05-26,42.5875917940052,13.257192547461738,below,TQQQ,,0.08363104456818538,294.4599964586022
2022-05-27,48.97201293036008,14.947773658451965,below,TQQQ,,0.0979554074612976,323.3039453927568
2022-05-31,53.24761686318254,15.902900007909864,below,TQQQ,,-0.007209608508305987,320.9730505172843
2022-06-01,53.10568745167448,16.09870087833645,below,TQQQ,,-0.02329807999357103,313.49499471055213
2022-06-02,49.64823740792495,15.243863878249597,below,TQQQ,,0.08116511514006186,338.9398520520672
2022-06-03,51.957673269515745,15.826490662751883,below,TQQQ,,-0.07908325522898574,312.1353852249589
2022-06-06,51.77881027205286,16.05572358869746,below,TQQQ,,0.012445733054845087,316.02013890643997
2022-06-07,49.27586843134,15.005080948840517,below,TQQQ,,0.02427777661858177,323.6924052457837
2022-06-08,52.470334624871775,15.797836954456226,below,TQQQ,,-0.020402180364282874,317.08837441141065
2022-06-09,49.31270258419532,15.315497249563018,below,TQQQ,,-0.0814700957516501,291.255154186378
2022-06-10,41.7266992270408,13.495974326200814,below,TQQQ,,-0.10670232728695994,260.1775514003691
2022-06-13,35.39338623157161,11.590493691556006,below,TQQQ,,-0.13848440650173643,224.14701760961398
2022-06-14,33.151657093677684,11.289627259911269,below,TQQQ,,0.006499098472235065,225.60377114931666
2022-06-15,33.86158101031843,11.490202844859535,below,TQQQ,,0.07188965398195446,241.82234819426506
2022-06-16,33.29765572708034,10.979207779920651,below,TQQQ,,-0.12208840668637999,212.29864300206825
2022-06-17,31.109665975334465,10.539850805753842,below,TQQQ,,0.037054190909198814,220.16519744963074
2022-06-21,34.957438692808836,11.375588198600086,below,TQQQ,,0.07542997932575712,236.77225374150763
2022-06-22,37.12512152770304,11.323055579518138,below,TQQQ,,-0.0036914982750265724,235.8982093752467
2022-06-23,39.387336299769565,11.910461025115122,below,TQQQ,,0.04281596001159205,245.99841767466341
2022-06-24,42.85526856160824,12.46921265627467,below,TQQQ,,0.1046191052605272,271.7345520272922
2022-06-27,49.21677163529809,13.538957607181874,below,TQQQ,,-0.023588250659822618,265.3248093011378
2022-06-28,48.832985074351384,13.113924488911266,below,TQQQ,,-0.09114201126729282,241.14257254232118
2022-06-29,43.81483718500604,11.834050362066463,below,TQQQ,,0.0020135213799521434,241.6281182677518
2022-06-30,41.565689332256824,11.490203958932124,below,TQQQ,,-0.03536968613948466,233.08180756214713
2022-07-01,41.280502423782686,11.270525480141892,below,TQQQ,,0.016250046595592815,236.86939779561703
2022-07-05,42.634558941239554,11.179786100504227,below,TQQQ,,0.05166035375968514,249.1061546805822
2022-07-06,45.14326022048736,12.30683914107826,below,TQQQ,,0.019103338759495214,253.86491394052058
2022-07-07,47.375234332344135,12.598154819943256,below,TQQQ,,0.06197418092603213,269.597984047842
2022-07-08,49.62996751553696,12.889467943487524,below,TQQQ,,0.004682842232090811,270.8604688732278
2022-07-11,48.96846771735946,12.989755891909727,below,TQQQ,,-0.06382219447282622,253.57355935379974
2022-07-12,46.728653036198665,12.62680742407302,below,TQQQ,,-0.029107576402808588,246.1926476011769
2022-07-13,41.459452014826915,11.385139316568136,below,TQQQ,,-0.006311635278513417,244.6387694012667
2022-07-14,40.25272259597043,11.686005142942095,below,TQQQ,,0.010321612663685586,247.16383602154727
2022-07-15,45.01425128663818,12.54562097861986,below,TQQQ,,0.05265218240781655,260.17755140036945
2022-07-18,50.97901304689816,13.18555880128559,below,TQQQ,,-0.02314290163320143,254.1562879211435
2022-07-19,49.237130037185366,12.96587860611219,below,TQQQ,,0.08750473771035816,276.39616723312145
2022-07-20,55.02457677177526,13.687002385629198,below,TQQQ,,0.05024605827864104,290.2839851599099
2022-07-21,56.37671200629394,14.331713111317145,below,TQQQ,,0.04248901825699525,302.61786670508263
2022-07-22,59.458535697811705,14.7471964713447,below,TQQQ,,-0.05231045534910661,286.7877883009645
2022-07-25,56.218516142522994,14.102482841639574,below,TQQQ,,-0.014900263221888865,282.5145747664568
2022-07-26,54.90778084813393,13.605815627364338,below,TQQQ,,-0.060501870436747374,265.4219145674439
2022-07-27,54.433915897832605,13.658347438896476,below,TQQQ,,0.12477125999682581,298.5389412787937
2022-07-28,59.722035954474165,14.651682049937348,below,TQQQ,,0.02862725196518734,307.085290772202
2022-07-29,63.51773231125972,15.344152067192825,below,TQQQ,,0.05502852195853558,323.9837404386034
2022-08-01,64.02344663674413,15.65456962871121,below,TQQQ,,-0.0014986731271552367,323.4981947131728
2022-08-02,63.09159706905226,15.539951496962276,below,TQQQ,,-0.009306786740468143,320.4874660040508
2022-08-03,62.84301098964273,16.022290860793728,below,TQQQ,,0.07999997821504601,346.1264563025702
2022-08-04,65.61009880572651,17.044278730115867,below,TQQQ,,0.014309823736859295,351.07946488292373
2022-08-05,61.21387713349021,16.442550197868393,below,TQQQ,,-0.023789660805067947,342.7274034977342
2022-08-08,65.21358930349285,17.001300786761888,below,TQQQ,,-0.010201157588118792,339.23118724488705
2022-08-09,62.92496518233403,16.370913315158173,below,TQQQ,,-0.03435457917558571,327.57704256385466
2022-08-10,65.9089427905992,17.25918300033297,below,TQQQ,,0.08212270829835355,354.47855647556344
2022-08-11,68.77779726371293,17.827481108220205,below,TQQQ,,-0.015068742273428914,349.13701046657604
2022-08-12,68.50820776592761,17.478865512140576,below,TQQQ,,0.05646776665260189,368.85199770338966
2022-08-15,70.18809123016933,17.980308005359795,above,PSQ,enter_high_rsi_hedge,-0.020073879514502124,361.4477071428084
2022-08-16,71.6093685669527,18.41488664606714,above,PSQ,,0.0024897164948860517,362.3476094613206
2022-08-17,69.30661844142456,17.913446207538694,above,TQQQ,exit_high_rsi_hedge,0.005102812337083096,364.1966013131924
2022-08-18,68.27556432633591,17.79405444112231,above,TQQQ,,0.0067023777031558485,366.63758449339906
2022-08-19,66.39846969672658,17.42155481658913,above,TQQQ,,-0.058588562339751626,345.1568155182116
2022-08-22,57.06155936498654,16.184665998531468,below,TQQQ,,-0.07864192198399722,318.0130201599835
2022-08-23,50.58748909848505,15.487418418930591,below,TQQQ,,-0.0033775924990566697,316.9389017684888
2022-08-24,49.931325805099384,15.425335785639456,below,TQQQ,,0.007701869865271549,319.3799239451518
2022-08-25,52.68227942365469,15.893350356632412,below,TQQQ,,0.05258344563529094,336.17402081292505
2022-08-26,56.86365170337465,16.40434327357853,below,TQQQ,,-0.12169626813817536,295.2628970349868
2022-08-29,42.19030054637046,14.016521601108568,below,TQQQ,,-0.030753949844889328,286.1823967085161
2022-08-30,42.99825464298584,14.226648482277218,below,TQQQ,,-0.03343579503499072,276.6136607495477
2022-08-31,40.366457249033495,13.92578309541317,below,TQQQ,,-0.01835506098886952,271.5364001361353
2022-09-01,35.58705607550026,12.932448597187932,below,TQQQ,,0.0010787573272812434,271.82932201740573
2022-09-02,41.249329450988014,13.677448653107572,below,TQQQ,,-0.04166669057655725,260.50309376727114
2022-09-06,36.037445866486046,12.779628181104297,below,TQQQ,,-0.022863552870295845,254.5470675100475
2022-09-07,34.338287085883294,12.50263901633744,below,TQQQ,,0.059071617805507515,269.58357459551377
2022-09-08,40.890086344615185,12.908571249960763,below,TQQQ,,0.01629857540708457,273.97740281457015
2022-09-09,46.86233591226669,13.69655183761454,below,TQQQ,,0.06343545838848796,291.3572849501998
2022-09-12,52.38524047768963,14.470209335927075,below,TQQQ,,0.03652839967885435,302.00010030420657
2022-09-13,48.04610043759476,13.486424764886918,below,TQQQ,,-0.16456524905556302,252.3013785828398
2022-09-14,41.74966325879624,12.478762820797888,below,TQQQ,,0.02244579243982936,257.96448295879304
2022-09-15,41.3114574382693,12.359371987368156,below,TQQQ,,-0.05034062350011148,244.97839004576352
2022-09-16,38.16853084393231,11.561840539613335,below,TQQQ,,-0.019529556190732045,240.1940708118497
2022-09-19,36.325352654533454,11.43289595530369,below,TQQQ,,0.023983493798566347,245.9547638196181
2022-09-20,38.71077321242536,11.714660806709226,below,TQQQ,,-0.023818850025578264,240.0964041871221
2022-09-21,39.13228801474176,11.848379179799691,below,TQQQ,,-0.05490031269909146,226.91503651932163
2022-09-22,33.32828785500536,10.912350201399905,below,TQQQ,,-0.03700542528669237,218.5179490889788
2022-09-23,30.473974409429474,10.410906728502942,below,TQQQ,,-0.04781054668451601,208.0704864826555
2022-09-26,28.41584343595919,10.105266345309651,below,TQQQ,,-0.013608526310551539,205.238953792907
2022-09-27,30.807168416095298,10.420461382559653,below,TQQQ,,0.0009517357492108136,205.43428704236234
2022-09-28,27.4544265299768,10.043181275784084,below,TQQQ,,0.05845958005700247,217.44388919216854
2022-09-29,33.27604798370332,10.176900849870188,below,TQQQ,,-0.08441835720323065,199.08763328268435
2022-09-30,30.62808864061546,9.627699656462427,below,TQQQ,,-0.05247689889379126,188.64013167990473
2022-10-03,31.109202286448394,9.408022372565576,below,TQQQ,,0.06935840703391061,201.72391071589004
2022-10-04,41.81181475327981,10.458665449330416,below,TQQQ,,0.09293337287289583,220.4707941278286
2022-10-05,44.30381333871926,10.348825800579302,below,TQQQ,,2.220446049250313e-16,220.47079412782867
2022-10-06,45.36136168448818,10.649689763986675,below,TQQQ,,-0.025243689387189905,214.90529788191867
2022-10-07,41.30797686355164,9.97154839338824,below,TQQQ,,-0.11403904956964306,190.39770196398365
2022-10-10,38.404936146189094,9.322060699392445,below,TQQQ,,-0.03128213047749118,184.44165620853184
2022-10-11,35.509538698337366,8.844496107502174,below,TQQQ,,-0.03970355009606319,177.11866767145554
2022-10-12,35.35513776429305,8.706001952771105,below,TQQQ,,-0.0022050160758111392,176.72811816191373
2022-10-13,31.69591392245229,7.88936832595785,below,TQQQ,,0.06685096014874103,188.5425625463178
2022-10-14,44.65756451015755,9.479656470768797,below,TQQQ,,-0.09010894618752463,171.55319092377366
2022-10-17,42.57767103355048,8.982992532205062,below,TQQQ,,0.0984637091361733,188.4449544162745
2022-10-18,50.011226579794005,9.9667736591591,below,TQQQ,,0.024870244586445267,193.13162652368877
2022-10-19,47.23843983229581,9.269528796129851,below,TQQQ,,-0.012133463555995316,190.7882709717535
2022-10-20,46.33382034196343,9.23132519765945,below,TQQQ,,-0.016888363635285786,187.56616927423508
2022-10-21,44.28367706398655,9.06417592800709,below,TQQQ,,0.07079632402502711,200.8451645703069
2022-10-24,51.77051890353739,9.8521580309762,below,TQQQ,,0.03403025118322178,207.67997596956997
2022-10-25,54.17132916566579,10.258088468381864,below,TQQQ,,0.060178629252246596,220.1778722465582
2022-10-26,55.17719896937757,10.114816887613346,below,TQQQ,,-0.06607561556433761,205.62948380422077
2022-10-27,55.78966672691075,9.928566548881392,below,TQQQ,,-0.05508076001843343,194.30325555408615
2022-10-28,53.75962730520692,9.431901451183498,below,TQQQ,,0.09045260118362197,211.87849043739928
2022-10-31,57.88875552416326,10.114819043488318,below,TQQQ,,-0.03456220837688051,204.555501900323
2022-11-01,58.92002809239453,10.382254492675676,below,TQQQ,,-0.03102637037020084,198.20888713710127
2022-11-02,55.50643234097401,9.685013641555846,below,TQQQ,,-0.10344792307929895,177.70458942690897
2022-11-03,46.672199142348255,8.429014430062956,below,TQQQ,,-0.057692746583125176,167.452323582444
2022-11-04,49.36056947864465,8.658244547664502,below,TQQQ,,0.0466472187784952,175.26350875556165
2022-11-07,50.36277374427525,8.672574123614723,below,TQQQ,,0.03175513136565322,180.8290244996998
2022-11-08,52.92747332397742,9.002093136669192,below,TQQQ,,0.02159815383142316,184.7345975880305
2022-11-09,52.2716240820482,8.849272193286744,below,TQQQ,,-0.06976746886092344,171.84613230327236
2022-11-10,55.24182728666467,9.622926830311677,below,TQQQ,,0.21875008155174225,209.43748775896466
2022-11-11,60.58814309018509,10.234209746581096,below,TQQQ,,0.05687641043592251,221.34954027341203
2022-11-14,60.79249131752351,10.587606298599106,below,TQQQ,,-0.026466818589024554,215.49112214623165
2022-11-15,61.73124564888323,11.294400220490038,above,TQQQ,,0.040326078095114015,224.18103396670435
2022-11-16,59.81067288870377,10.745203548642932,below,TQQQ,,-0.04050495115985131,215.10059213491803
2022-11-17,55.34389000982379,10.004976670542222,below,TQQQ,,-0.007716962287756757,213.44066897733873
2022-11-18,58.64072085867565,10.77385931239563,below,TQQQ,,-0.0009145246910703397,213.2454722154804
2022-11-21,57.76047153903186,10.27718993574219,below,TQQQ,,-0.03022001508870298,206.80119082753097
2022-11-22,58.27092890876503,10.186451996580248,below,TQQQ,,0.04202070251107992,215.49112214623173
2022-11-23,60.337597221346485,10.530297913342348,above,TQQQ,,0.029904818486638174,221.93534503949678
2022-11-25,61.703703450408945,10.668794064970747,above,TQQQ,,-0.02067730572657589,217.346320058582
2022-11-28,59.753364024920835,10.410907966418332,above,TQQQ,,-0.044025205755317764,207.77760359784176
2022-11-29,55.75837203390363,10.181678230452317,below,TQQQ,,-0.023966074305828422,202.79799011092894
2022-11-30,55.08528654956025,9.95722190404313,below,TQQQ,,0.13432816304679962,230.03947159211305
2022-12-01,63.872994328532734,11.318282429255303,above,TQQQ,,0.005517984113874608,231.30882574192245
2022-12-02,59.3212380190567,10.721325621976048,above,TQQQ,,-0.011819454139565422,228.57488168398908
2022-12-05,60.34592036192531,10.926680679390996,above,TQQQ,,-0.050405558236927495,217.05343717376795
2022-12-06,54.86034249081466,10.592383356299369,above,TQQQ,,-0.0634280207873601,203.28616724874223
2022-12-07,49.30374202344074,9.818727962786646,below,TQQQ,,-0.012007716567591142,200.84516457030742
2022-12-08,50.61687299754517,9.966773158450144,below,TQQQ,,0.03548850329220721,207.97285885438467
2022-12-09,51.07468744347315,10.052733641616824,above,TQQQ,,-0.019248856485938104,203.96961914132635
2022-12-12,49.748228699143006,9.985876080798857,below,TQQQ,,0.03638117869241264,211.3902743031303
2022-12-13,60.07374042329837,11.547513858236933,above,TQQQ,,0.03140890311240718,218.0298109476225
2022-12-14,56.12380719874635,10.606708541571226,above,TQQQ,,-0.02373513150382678,212.8548447130262
2022-12-15,50.4082392068028,9.961998332892977,above,TQQQ,,-0.09908245451318498,191.76466424383673
2022-12-16,44.848629040509714,9.302959933351984,below,TQQQ,,-0.02953143062125485,186.10157936611165
2022-12-19,42.15882128318127,9.121482847158395,below,TQQQ,,-0.041448313160888484,178.38798282480911
2022-12-20,39.08252274152592,8.596162589297263,below,TQQQ,,-0.004378652680044781,177.6068838057255
2022-12-21,41.99870890964325,8.791963995371894,below,TQQQ,,0.043430400226240895,185.3204218523436
2022-12-22,43.8484092726045,8.75118717748507,below,TQQQ,,-0.07107294195628888,172.149154266717
2022-12-23,41.02464630502495,8.261544115401456,below,TQQQ,,0.002850730844524918,172.63990517064403
2022-12-27,43.73131941661453,8.381555229195367,below,TQQQ,,-0.042637828006423684,165.2789145869328
2022-12-28,42.64172649179663,8.040723601237515,below,TQQQ,,-0.04038022502386551,158.60491482421222
2022-12-29,41.59220383593367,8.002317888316053,below,TQQQ,,0.0705442105241807,169.7935733257412
2022-12-30,44.33556567847833,8.045521837188824,below,TQQQ,,2.220446049250313e-16,169.79357332574122
2023-01-03,46.62046018077319,8.51596750802398,below,TQQQ,,-0.022542894854638562,165.96593465526567
2023-01-04,45.66340493805414,8.319148715698546,below,TQQQ,,0.015375393848127139,168.51772626596292
2023-01-05,45.728507500239076,8.069525233390731,below,TQQQ,,-0.047175368402539886,160.56784044700774
2023-01-06,44.70436963292126,7.992718611821351,below,TQQQ,,0.07823955966465812,173.1305975798867
2023-01-09,52.9955040961722,8.679181231021769,below,TQQQ,,0.020975191847914854,176.76204507886897
2023-01-10,50.96034344051647,8.554371378084976,below,TQQQ,,0.026652013381657014,181.47310946968005
2023-01-11,55.04571618606049,8.967208110144435,above,TQQQ,,0.049756536876612856,190.5025829331218
2023-01-12,58.81521286762999,9.370444389829403,above,TQQQ,,0.015455897704163224,193.446971367315
2023-01-13,56.58443764991947,9.202429322533462,above,TQQQ,,0.019787004854928014,197.27470752893117
2023-01-17,60.59803746175449,9.629665507078125,above,TQQQ,,0.005472360905596885,198.35426592607556
2023-01-18,60.55426206803856,9.879289399265128,above,TQQQ,,-0.03711022322164914,190.99329484059254
2023-01-19,50.183000636715114,9.154424972334514,below,TQQQ,,-0.031346186553753874,185.0063833900032
2023-01-20,49.97257175077808,9.2072277093531,below,TQQQ,,0.0816972864356349,200.1209028862372
2023-01-23,56.489309230679616,9.86488843722122,above,TQQQ,,0.06571872890287489,213.27259425081635
2023-01-24,57.7714476395879,10.253722810685357,above,TQQQ,,-0.0059826020177269346,211.99666919812557
2023-01-25,55.4478709656522,9.869687516614611,above,TQQQ,,-0.007407419670636517,210.42632090059794
2023-01-26,61.2075466763786,10.666558814889758,above,TQQQ,,0.05783577836845799,222.59649095909495
2023-01-27,62.24374124689311,10.733766513823277,above,TQQQ,,0.028659693794157448,228.97603822963654
2023-01-30,60.927871955629,10.824974224342956,above,TQQQ,,-0.060008542650408225,215.2355198736119
2023-01-31,57.17806757349568,10.532149191027749,above,TQQQ,,0.0446876912019345,224.85389832141172
2023-02-01,61.10182291130463,10.973788911807915,above,TQQQ,,0.06460058114725276,239.3795908262002
2023-02-02,67.86673775579499,12.461923384503931,above,TQQQ,,0.1033211555403799,264.1125667631465
2023-02-03,63.58280007604275,12.10188954592866,above,TQQQ,,-0.05165374536791456,250.4701634910966
2023-02-06,61.46831223361169,11.929074525084385,above,TQQQ,,-0.0254702104370218,244.09063571878312
2023-02-07,59.76484483023315,11.919473866698114,above,TQQQ,,0.061921990355795264,259.2052137097015
2023-02-08,63.02806329030551,12.50512300542194,above,TQQQ,,-0.053767764977057264,245.2683286981304
2023-02-09,60.95031529156425,12.50512535816996,above,TQQQ,,-0.026810544489763388,238.69255125963926
2023-02-10,53.63896179556183,11.405826723926396,above,TQQQ,,-0.020559223693071282,233.78521770442245
2023-02-13,56.32574236139524,11.588244370392642,above,TQQQ,,0.04743931960392245,244.87582936577513
2023-02-14,58.44455285927844,11.780260719240204,above,TQQQ,,0.021643099270985955,250.1757012498036
2023-02-15,57.46398577910294,12.010680321407854,above,TQQQ,,0.02236162064250813,255.77003537512516
2023-02-16,56.284063472004405,11.9194725609898,above,TQQQ,,-0.05717568543767593,241.14620828813375
2023-02-17,51.9846535213015,11.535439388126989,above,TQQQ,,-0.021570885724274902,235.94447098630823
2023-02-21,49.12987024383421,11.088996624200652,above,TQQQ,,-0.07029972193610745,219.3576402836088
2023-02-22,44.38749809768578,10.776971197575447,above,TQQQ,,0.0008951006085973212,219.55398744092713
2023-02-23,46.57501899962909,11.132202806843074,above,TQQQ,,0.02503347630886199,225.05018698404575
2023-02-24,42.0885617048352,10.440940771338814,above,TQQQ,,-0.05058869784693998,213.6651910743125
2023-02-27,44.591329116854055,10.791371485414505,above,TQQQ,,0.02158925040962556,218.27806238823632
2023-02-28,42.85198041722451,10.59935446763178,above,TQQQ,,-0.004946062284117758,217.19844549640757
2023-03-01,41.4622205193101,10.589753206721042,above,TQQQ,,-0.024401237625673367,211.89853461592287
2023-03-02,39.03072448288643,10.08570972198596,below,TQQQ,,0.02408540117352742,217.00219583022997
2023-03-03,46.77689271621914,10.80097355448968,above,TQQQ,,0.061058218334636205,230.25196328232764
2023-03-06,53.36411434393839,11.40582783122397,above,TQQQ,,0.004262560012113115,231.23342609372543
2023-03-07,52.608541987975315,11.30981673033666,above,TQQQ,,-0.03735158571377739,222.59649095909523
2023-03-08,45.66398492381014,10.920982175708405,above,TQQQ,,0.013668420834106243,225.63903347371948
2023-03-09,47.10262866443241,11.093798136473294,above,TQQQ,,-0.05263152891857814,213.76330615828738
2023-03-10,38.56257986891515,10.474543242782124,below,TQQQ,,-0.04132226881945311,204.93012135747958
2023-03-13,32.72001558101459,9.82648363819512,below,TQQQ,,0.021551651958403806,209.34670400876942
2023-03-14,39.49250135773654,10.618555827759508,below,TQQQ,,0.06797942832362724,223.57797326872117
2023-03-15,38.97742682024536,10.642556422685905,below,TQQQ,,0.014486273543312445,226.81678494775124
2023-03-16,39.06951425032929,10.983390374798248,below,TQQQ,,0.07918686370569428,244.7776947835726
2023-03-17,47.846312828867696,11.967477063876604,above,TQQQ,,-0.01483585544283128,241.14620828813403
2023-03-20,44.139632741033,11.727456263947504,below,TQQQ,,0.010582088871596396,243.69803889528757
2023-03-21,50.23389033235592,12.14989166339761,above,TQQQ,,0.04228733258652184,254.00337891673573
2023-03-22,52.63264371391095,12.413862531883186,above,TQQQ,,-0.040808097153311906,243.6379843526321
2023-03-23,48.75995768644146,12.360749361516923,above,TQQQ,,0.0356562671788343,252.3252054176222
2023-03-24,46.8709798099927,12.283494638421772,below,TQQQ,,0.010172143733101047,254.8918936746145
2023-03-27,51.19001585662476,12.549056604058652,above,TQQQ,,-0.020526725929192025,249.65979763158293
2023-03-28,50.279521729516595,12.138641349309314,above,TQQQ,,-0.016607324298298254,245.51361640806772
2023-03-29,53.05573337578875,12.438004460167496,above,TQQQ,,0.054684374152708104,258.93937486731096
2023-03-30,57.56456791210227,12.949815732023012,above,TQQQ,,0.027068220394214082,265.94840293495935
2023-03-31,58.43486978126901,13.036727590812076,above,TQQQ,,0.04899777625753332,278.9792832780148
2023-04-03,61.90929794782575,13.36505978031403,above,TQQQ,,-0.007077194255213803,277.004892697076
2023-04-04,64.32072120165512,13.59682292919897,above,TQQQ,,-0.0099786227173575,274.2407653819898
