Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2024-01-03,60.36831175299221,23.02881062305274,above,TQQQ,,-0.03199671803556814,881.3774090183964
2024-01-04,55.28305533074655,22.394143379511025,above,TQQQ,,-0.01674159299886646,866.6217471582149
2024-01-05,54.06453802679173,22.38926006145996,above,TQQQ,,0.003710848235671138,869.8376489396512
2024-01-08,56.06783153686128,22.648010398172836,above,TQQQ,,0.06024360503020909,922.2398047027773
2024-01-09,59.61510076865597,23.268036354905437,above,TQQQ,,0.006564115123494307,928.2934929523152
2024-01-10,62.64778471753487,24.005230107225923,above,TQQQ,,0.019767666640976733,946.6436892659844
2024-01-11,66.20916320339416,24.63013810939816,above,TQQQ,,0.004796094169587484,951.1838815447499
2024-01-12,65.87905883831777,24.73754457812956,above,TQQQ,,0.001193416913699119,952.3190404770233
2024-01-16,62.420610827121045,24.35185820892809,above,TQQQ,,-0.0005960359881562738,951.7514240566926
2024-01-17,55.56551167507299,23.956409564501048,above,TQQQ,,-0.017292789689385635,935.2929868439069
2024-01-18,58.69579927476209,24.698487011317734,above,TQQQ,,0.042880304100567423,975.3986345429016
2024-01-19,63.299141562855745,25.54309063068614,above,TQQQ,,0.05779683439186245,1031.7735878896265
2024-01-22,69.07926123542153,27.05165244927997,above,TQQQ,,0.0040335471583474725,1035.9352953131167
2024-01-23,69.42416025565271,26.856366871157213,above,TQQQ,,0.011869957631296613,1048.231803377248
2024-01-24,72.31219846113672,27.803492500612677,above,SOXS,enter_high_rsi_hedge,0.018989443712885468,1068.1371422055367
2024-01-25,72.26965651042362,27.9548362818641,above,SOXS,,0.008639458392930122,1077.3652686035648
2024-01-26,71.6415996170096,27.18347053886914,above,SOXS,exit_high_rsi_hedge|enter_high_rsi_hedge,0.08351159824792975,1167.3377640814585
2024-01-29,72.34284741873117,27.149297301329977,above,SOXS,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.02964408802893248,1132.7331006435306
2024-01-30,74.92862913399057,27.676562987439706,above,SOXS,,0.04276973862252209,1181.1797992871334
2024-01-31,68.1918601517339,26.45604125479356,above,TQQQ,exit_high_rsi_hedge,0.01882846466071242,1203.4196013959586
2024-02-01,59.67334223547577,26.016649619622793,above,TQQQ,,0.035334170857441505,1245.9414352048775
2024-02-02,65.34704098122624,26.939365394242447,above,TQQQ,,0.050275313248928644,1308.5815311496224
2024-02-05,68.68528381850496,27.92066480370558,above,TQQQ,,-0.005066388465432725,1301.9517487741277
2024-02-06,66.85696839000937,28.013425542657934,above,TQQQ,,-0.00579459363343815,1294.4074674596375
2024-02-07,68.87311106757807,28.164770233133915,above,TQQQ,,0.029848195295685498,1333.0431943405665
2024-02-08,70.6221812779543,28.467462349509397,above,SOXS,enter_high_rsi_hedge,-0.039832242507802595,1279.9450945502172
2024-02-09,71.3657485146409,28.818969660596444,above,SOXS,,-0.058951849094231124,1204.4899644873913
2024-02-12,73.11653429482229,29.39505587934944,above,SOXS,,0.006960404272217557,1212.8737015820525
2024-02-13,61.816956909747056,27.456869348455527,above,TQQQ,exit_high_rsi_hedge,0.09722645327723378,1330.7971098601056
2024-02-14,61.92187680685883,28.21847323692259,above,TQQQ,,0.03172360798538354,1373.014795681389
2024-02-15,64.39069260495774,28.711565567089565,above,TQQQ,,0.008370319412365657,1384.507368079146
2024-02-16,66.81168568619304,28.882440251444574,above,TQQQ,,-0.027443577149830145,1346.5115333087579
2024-02-20,60.13773171841713,27.622858310899534,above,TQQQ,,-0.02316679800582233,1315.3171726040837
2024-02-21,56.244985811804504,26.836840968607063,above,TQQQ,,-0.012482210095351443,1298.8991073136158
2024-02-22,64.45881017413441,28.69691704171898,above,TQQQ,,0.08649332371558027,1411.2452082763707
2024-02-23,69.16052837182119,29.697744591394564,above,TQQQ,,-0.009140826581871653,1398.345260563019
2024-02-26,68.62284734685637,29.26323802539881,above,TQQQ,,-0.0013417688190512367,1396.4690044941276
2024-02-27,65.60538900378712,29.27300497980865,above,TQQQ,,0.006214379457396779,1405.1471927885473
2024-02-28,64.01429583407966,28.81896953037832,above,TQQQ,,-0.016191008565941023,1382.3964425537
2024-02-29,65.9590809736233,29.331591198555987,above,TQQQ,,0.02409236133206072,1415.701637151859
2024-03-01,67.15182873319125,29.658688645671905,above,TQQQ,,0.04589126883745975,1480.6699815760267
2024-03-04,69.22765684677154,30.801098424888355,above,TQQQ,,-0.011880216210515937,1463.0793020584829
2024-03-05,65.33291536747083,29.829562183352586,above,TQQQ,,-0.05354279569434517,1384.7419459037403
2024-03-06,63.027082449187034,29.653811199320003,above,TQQQ,,0.01846215295040099,1410.307263505851
2024-03-07,65.33970762186757,30.04925678734779,above,TQQQ,,0.04457001713404263,1473.1646824045717
2024-03-08,67.9963965197511,30.71810148314564,above,TQQQ,,-0.043782866104031704,1408.665310365664
2024-03-11,60.22661484606196,29.004488379276395,above,TQQQ,,-0.011655050472000439,1392.2472450751961
2024-03-12,62.78261743053748,29.434110214229065,above,TQQQ,,0.04245274947110356,1451.3519685722076
2024-03-13,66.06179219270778,29.99554897288917,above,TQQQ,,-0.023270894549864307,1417.5777099568259
2024-03-14,65.62690434235807,29.71727168019217,above,TQQQ,,-0.008107125757602751,1406.0852291910314
2024-03-15,57.951144135742894,28.65297696322261,above,TQQQ,,-0.03653045851457948,1354.7202910581054
2024-03-18,61.02579730806159,29.233949933732347,above,TQQQ,,0.028220354964204164,1392.9509785489752
2024-03-19,58.87305541718229,28.579747331463334,above,TQQQ,,0.006903425327255519,1402.5671116139156
2024-03-20,63.67693041872678,29.432524854116465,above,TQQQ,,0.03549551116330951,1452.351948181498
2024-03-21,69.64662481145015,31.235617700301503,above,SOXS,enter_high_rsi_hedge,0.06953675127654524,1553.3437843682009
2024-03-22,68.83537678025928,30.51046276072739,above,TQQQ,exit_high_rsi_hedge,0.02130275446944152,1586.4342856132298
2024-03-25,64.78058336282561,30.123383018844155,above,TQQQ,,-0.010218820672463824,1570.2227981398999
2024-03-26,65.60843087341144,30.677050348157984,above,TQQQ,,-0.009356370692230276,1555.531211571112
2024-03-27,64.3540906504279,30.65745215137612,above,TQQQ,,0.008793406266982773,1569.2096294754288
2024-03-28,66.34833831267164,30.32427250454385,above,TQQQ,,-0.006295375750075549,1559.3308652272442
2024-04-01,67.33830058078554,30.338969463018845,above,TQQQ,,0.006172743091400035,1568.9562140527826
2024-04-02,57.77299774884763,29.33453043187949,above,TQQQ,,-0.026800126600321272,1526.9079888858073
2024-04-03,56.08380299487981,29.10424816522236,above,TQQQ,,0.0066358145676137514,1537.0402671618615
2024-04-04,62.6134048148465,30.549657490414663,above,TQQQ,,-0.04713257493768519,1464.5956015876154
2024-04-05,50.38621140880866,28.61427601334556,above,TQQQ,,0.035281937994996904,1516.2693727905748
2024-04-08,56.71522515875256,29.50112009987718,above,TQQQ,,0.0006681983311493944,1517.2825414550464
2024-04-09,57.3904888844818,29.795103913084688,above,TQQQ,,0.010350580596676151,1532.9872966883065
2024-04-10,50.245732395780486,28.594676119303777,above,TQQQ,,-0.02627230254108337,1492.7121906380737
2024-04-11,50.98988501354416,29.207138895145363,above,TQQQ,,0.04700491806624907,1562.8770048555075
2024-04-12,50.44107384386016,29.339432867527265,above,TQQQ,,-0.048298153167476765,1487.3929318930689
2024-04-15,48.26527594209514,29.496222609751904,above,TQQQ,,-0.050238452878425544,1412.6686121724556
2024-04-16,39.48329587023603,27.28645584335107,above,TQQQ,,0.00017931793432723886,1412.9219289898792
2024-04-17,40.69171863353839,27.702932074449137,above,TQQQ,,-0.037110063885478106,1360.488305939872
2024-04-18,37.1094471212147,26.404507446862695,above,TQQQ,,-0.017873826991826047,1336.1711733351
2024-04-19,34.27412664390607,25.61565661749154,above,TQQQ,,-0.06199046042887468,1253.3413070882675
2024-04-22,34.519616951361,24.684712108760227,above,TQQQ,,0.029102569418094193,1289.8167594823688
2024-04-23,40.49023808717734,25.292273738370227,above,TQQQ,,0.04457971503323299,1347.3164230651807
2024-04-24,47.366783730272246,26.615196983779136,above,TQQQ,,0.0097763841137819,1360.4883059398726
2024-04-25,40.71361721439765,24.939498370404223,above,TQQQ,,-0.0160119443442841,1338.704242904114
2024-04-26,48.01288650903263,26.473100797980084,above,TQQQ,,0.04597904172408551,1400.2565811448126
2024-04-29,51.37524752761953,27.477542738465605,above,TQQQ,,0.011939256510607787,1416.9746036477673
2024-04-30,50.08459896720826,27.09536456087279,above,TQQQ,,-0.05720409308778207,1335.9178565176774
2024-05-01,42.50154776125628,25.551961449191115,above,TQQQ,,-0.021615431485269676,1307.0414156201712
2024-05-02,45.39552764806964,25.929236254482554,above,TQQQ,,0.03701546913776954,1355.4221668018463
2024-05-03,53.172953424007126,27.60003425490878,above,TQQQ,,0.059614954138845544,1436.225597114513
2024-05-06,55.010915038042235,28.134103420492483,above,TQQQ,,0.032804360961733225,1483.3400600247382
2024-05-07,58.80738977681864,28.77106652518465,above,TQQQ,,-1.1102230246251565e-16,1483.340060024738
2024-05-08,56.56222138351504,28.173303026075185,above,TQQQ,,-0.0018783877387953396,1480.5537722435236
2024-05-09,58.9745688703066,28.663271024856535,above,TQQQ,,0.005474672165359351,1488.6593187697429
2024-05-10,62.24247184310221,29.08464659614682,above,TQQQ,,0.006806178510998739,1498.7913998353515
2024-05-13,62.95649678245691,29.359028476806117,above,TQQQ,,0.006591219334787013,1508.6702626887588
2024-05-14,61.750366230313674,29.084647785939666,above,TQQQ,,0.018636669486908675,1536.786851739217
2024-05-15,65.75090620103737,30.226275385801127,above,TQQQ,,0.04615127074012548,1607.7115178036986
2024-05-16,69.45379099978535,31.04452930560171,above,TQQQ,,-0.00614455114214596,1597.8328521607366
2024-05-17,67.95288372704121,30.91223476894572,above,TQQQ,,-0.002219528431359419,1594.2864167168057
2024-05-20,68.15021899143912,30.877942533582395,above,TQQQ,,0.020654763307411894,1627.216025298313
2024-05-21,66.54467002841196,31.08372415577748,above,TQQQ,,0.005136850060758258,1635.5747900367335
2024-05-22,69.13112005143977,31.696190335044545,above,TQQQ,,-0.0006194572517524977,1634.5616213722617
2024-05-23,69.81074764510174,32.58303750770375,above,SOXS,enter_high_rsi_hedge,0.12703835205063863,1842.2136360766137
2024-05-24,60.94768644057575,31.48060195749484,above,TQQQ,exit_high_rsi_hedge,-0.007606159248417121,1828.2014657910095
2024-05-28,64.57170134560661,32.26945750185132,above,TQQQ,,0.010864649543421478,1848.0642340115983
2024-05-29,58.54228103727923,31.475702845899846,above,TQQQ,,-0.020890093272414423,1809.4579997896828
2024-05-30,55.419903741308126,31.480602611371815,above,TQQQ,,-0.0321583763457427,1751.2687684506313
2024-05-31,52.80110893162361,30.67215042298371,above,TQQQ,,-0.001118211468576158,1749.3104796291907
2024-06-03,59.3248912516217,31.225816878763915,above,TQQQ,,0.009755304952887345,1766.3755368152551
2024-06-04,56.88500770578879,30.868143330258498,above,TQQQ,,0.007443947211286606,1779.524343066616
2024-06-05,61.55777699872809,31.90687517574294,above,TQQQ,,0.06036757517857172,1886.9499126287883
2024-06-06,65.92954023942397,33.19059404993034,above,TQQQ,,-0.0011860150644114054,1884.7119616066207
2024-06-07,63.59323517737646,32.88682125219295,above,TQQQ,,-0.003710654683417247,1877.7184463393926
2024-06-10,63.02635863945176,32.62712899343755,above,TQQQ,,0.010577907805297215,1897.5807789490766
2024-06-11,64.06459741763713,32.984808724345996,above,TQQQ,,0.02063984672658381,1936.746555377897
2024-06-12,70.68588868743745,34.79279988891677,above,SOXS,enter_high_rsi_hedge,-0.006215683299531594,1924.7083521582092
2024-06-13,73.47900196207098,36.04712529376873,above,SOXS,,-0.03574655530112303,1855.9066586092524
2024-06-14,70.57079334592365,35.74333838218047,above,SOXS,,0.014547048049669886,1882.9046219477434
2024-06-17,72.18104458059368,36.39500592692067,above,SOXS,,-0.04625349767189091,1795.8136974000909
2024-06-18,76.07655807015966,37.644428960748606,above,SOXS,,-0.03782722425947593,1727.8830499402989
2024-06-20,77.8761640304906,37.95310937361003,above,SOXS,,0.08215712129284691,1869.8409472540982
2024-06-21,71.82366980617387,36.698785693894585,above,SOXS,,0.030740718970798664,1927.3212023337285
2024-06-24,70.00651389077544,36.16962595597384,above,SOXS,,0.08540436245347705,2091.9228408621093
2024-06-25,68.67485191850679,35.66495335106524,above,SOXS,,-0.04695728121485654,1993.6918317439656
2024-06-26,67.45127508046644,36.19974035083914,above,TQQQ,exit_high_rsi_hedge,0.01839064446141281,2030.3571093871917
2024-06-27,69.38115980180726,36.553874593376754,above,TQQQ,,0.007252386508681985,2045.082043895118
2024-06-28,71.74160520034911,37.030961099610984,above,SOXS,enter_high_rsi_hedge,-0.006211521562387801,2032.3789726826114
2024-07-01,66.56240782277348,36.47517441703289,above,TQQQ,exit_high_rsi_hedge,0.0126234623012913,2058.0346320262074
2024-07-02,63.61606363418895,36.53912162780339,above,TQQQ,,0.030654694406133887,2121.123054748211
2024-07-03,70.66404452873886,37.84741891728794,above,SOXS,enter_high_rsi_hedge,-0.0486998669334302,2017.8246442325421
2024-07-05,74.01302312863963,39.13606043424984,above,SOXS,,-0.004844986724826694,2008.0483106182073
2024-07-08,77.05122791438873,40.23778519944562,above,SOXS,,-0.05550140367252987,1896.5988107366445
2024-07-09,78.02153969205803,40.78373210554113,above,SOXS,,0.0015464588292526393,1899.5318227130583
2024-07-10,78.6594315351661,40.9804631211831,above,SOXS,,-0.07050940541948802,1765.5969633181642
2024-07-11,81.75401191307097,41.79201878961732,above,SOXS,,0.101328752815256,1944.502701585597
2024-07-12,70.06405206558978,39.10654502758511,above,SOXS,,-0.037707544517569525,1871.1802794010239
2024-07-15,74.12965007791927,40.07056250648358,above,SOXS,,0.0010450914147457357,1873.1358338464674
2024-07-16,74.65154667606643,40.301734924912154,above,SOXS,,-0.019311104847450355,1836.963511365542
2024-07-17,64.71179712641384,38.03432217632491,above,TQQQ,exit_high_rsi_hedge,0.059409090600636816,1946.0958430423213
2024-07-18,63.18157152657517,37.28671603216981,above,TQQQ,,-0.014969681888637676,1916.9634073471777
2024-07-19,54.486206437128295,35.806270354613545,above,TQQQ,,-0.027108397912786186,1864.99760051656
2024-07-22,54.15755927598408,36.224332596239535,above,TQQQ,,0.04362505731522348,1946.3582277318492
2024-07-23,56.27012547912294,36.263683318891104,above,TQQQ,,-0.010787464967172311,1925.3619565366243
2024-07-24,48.89145227220237,34.54223428219679,above,TQQQ,,-0.10782431943673665,1717.7611139036792
2024-07-25,41.756458273367286,32.245313063020404,above,TQQQ,,-0.03330796617311693,1660.5459848282799
2024-07-26,43.3910422504162,31.96988243415212,above,TQQQ,,0.028607608436493015,1708.050234153038
2024-07-29,47.87950132045044,32.59452861631202,above,TQQQ,,0.005839095242941905,1718.0237021499868
2024-07-30,48.214338611399015,32.599444668396075,above,TQQQ,,-0.04078834154697697,1647.9483646008912
2024-07-31,51.305538470106455,32.94373791736704,above,TQQQ,,0.08743426735019266,1792.0355224907182
2024-08-01,54.19777230039587,33.73068470705925,above,TQQQ,,-0.07205630868682933,1662.9080577043635
2024-08-02,40.68184007758051,29.33851857763342,above,TQQQ,,-0.07291652768017265,1541.654576285181
2024-08-05,29.19571819385388,24.262681385208435,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.08716393887439033,1407.2778910324355
2024-08-06,32.487443517839566,26.62353716876222,above,low_rsi_tqqq_override,,0.024990809570023753,1442.4469048193316
2024-08-07,40.02952203855293,28.31548030201451,above,TQQQ,exit_low_rsi_tqqq_override,-0.032205279151885646,1395.9924995878516
2024-08-08,38.30371888229099,27.272770594351915,above,TQQQ,,0.09155861099747664,1523.8076338130109
2024-08-09,43.12700787718551,28.251539822855804,above,TQQQ,,0.013606563103655267,1544.5414185403192
2024-08-12,45.787519171502,29.131938619985977,above,TQQQ,,0.0067968613163793545,1555.0394523595417
2024-08-13,47.767495050312014,29.982829963859423,above,TQQQ,,0.07274267148732738,1668.1571763923653
2024-08-14,52.25619121989609,31.473122138023538,above,TQQQ,,0.001730679730168827,1671.0442222042832
2024-08-15,56.09263178452131,32.52566290832508,above,TQQQ,,0.07523154732314086,1796.7594646861057
2024-08-16,57.48442278938534,33.25851678734143,above,TQQQ,,0.002629372156819354,1801.483813995053
2024-08-19,59.33602729224104,33.779874414695996,above,TQQQ,,0.03875308459371496,1871.2968686330116
2024-08-20,61.717442771322624,34.87177071677726,above,TQQQ,,-0.006171110465933882,1859.748888942121
2024-08-21,61.55833666430175,35.009478337839845,above,TQQQ,,0.013688743300600104,1885.206514086426
2024-08-22,63.60983582625528,35.83578065807072,above,TQQQ,,-0.04803003456307031,1794.6599800563297
2024-08-23,59.917317367566234,34.52747534773298,above,TQQQ,,0.03144204031800357,1851.0877515063682
2024-08-26,62.12575212041008,34.561898053963425,above,TQQQ,,-0.02934938485549954,1796.7594646861066
2024-08-27,58.75288495627868,33.312616956432606,above,TQQQ,,0.008472131872603761,1811.9818478142763
2024-08-28,60.568711709055165,33.838890572039396,above,TQQQ,,-0.033893442125711104,1750.567545922544
2024-08-29,58.42861637345861,33.1749004801905,above,TQQQ,,-0.0052472715374066725,1741.3818426645169
2024-08-30,58.92799283305156,33.50443844778451,above,TQQQ,,0.03406180784245327,1800.696456369693
2024-09-03,58.77647663151772,33.08145086790683,above,TQQQ,,-0.09124040558601487,1636.4001813532225
2024-09-04,48.42706053369876,30.022179909438027,above,TQQQ,,-0.008500335643498613,1622.490230564638
2024-09-05,49.48446250864351,30.0713639625785,above,TQQQ,,0.0032352236020394276,1627.7393492526392
2024-09-06,48.44913191521983,30.30253126804684,above,TQQQ,,-0.08110285415297314,1495.725042211147
2024-09-09,44.10507067684356,28.80732402607653,above,TQQQ,,0.037199491014500596,1551.365252479044
2024-09-10,48.22459417554377,29.402454832903135,above,TQQQ,,0.026898989541140672,1593.095410179967
2024-09-11,48.712021324391955,30.091035825393277,above,TQQQ,,0.06375609403938887,1694.66495096512
2024-09-12,53.54216455610837,31.787899346084544,above,TQQQ,,0.02958042556943208,1744.7938614122688
2024-09-13,56.85636899560975,32.53550499239271,above,TQQQ,,0.013086572368493421,1767.6272325477435
2024-09-16,57.35195825759856,32.66830442181566,above,TQQQ,,-0.013362958165557326,1744.006503786908
2024-09-17,60.53179238410012,33.29786279703883,above,TQQQ,,0.0006019142202788874,1745.0562461017962
2024-09-18,59.589713135344255,32.963400567921944,above,TQQQ,,-0.013084837981607533,1722.222467852762
2024-09-19,63.50038469146687,34.5766624287452,above,TQQQ,,0.07558699102161093,1852.4000820675653
2024-09-20,63.71859778121018,34.50288464988932,above,TQQQ,,-0.006375819161061225,1840.5895141303677
2024-09-23,63.56510148842045,34.73405117819668,above,TQQQ,,0.007414835177899759,1854.237182007815
2024-09-24,64.67673898391935,35.05866262852501,above,TQQQ,,0.014154168938639966,1880.4823683342613
2024-09-25,65.09792010039652,35.10248968321755,above,TQQQ,,0.003500495014029825,1887.0649874885864
2024-09-26,66.59144645655167,36.967646524259365,above,TQQQ,,0.021208332704094612,1927.0864895774926
2024-09-27,66.16766736709698,36.32618933421563,above,TQQQ,,-0.0172155675181902,1893.9106020027791
2024-09-30,62.55890478563257,35.260392835498784,above,TQQQ,,0.007785608264752497,1908.6558480384344
2024-10-01,65.55026544802058,35.66499684723087,above,TQQQ,,-0.042350857374926054,1827.8226364403401
2024-10-02,57.12271076798095,34.051491446674156,above,TQQQ,,0.0037454518240815915,1834.6686580680932
2024-10-03,56.98985405972096,33.91332967562258,above,TQQQ,,-0.002296335449374687,1830.4556433907148
2024-10-04,61.11185953958055,35.52683387519779,above,TQQQ,,0.03524158677383782,1894.9638047829299
2024-10-07,60.33173849346785,35.05807863252257,above,TQQQ,,-0.03293042285619974,1832.5618453942348
2024-10-08,57.11718057252415,34.86564853033297,above,TQQQ,,0.04339106486427524,1912.078655295532
2024-10-09,60.06452014478701,35.783421077801805,above,TQQQ,,0.024098023461934792,1958.1559715919084
2024-10-10,61.51771349431957,36.17816178214551,above,TQQQ,,-0.0034961574701258824,1951.3099499641557
2024-10-11,61.03470166291924,36.10414426657286,above,TQQQ,,0.002563719529751207,1956.3125613914767
2024-10-14,65.81913590098276,37.22423703046935,above,TQQQ,,0.025572157049139843,2006.3396934485845
2024-10-15,68.48045874098224,37.67324641822693,above,TQQQ,,-0.039895142380904636,1926.2964857139928
2024-10-16,61.84109503433712,36.138684582518025,above,TQQQ,,-0.0005467500916710444,1925.243282933843
2024-10-17,66.42451638537153,37.29330865864455,above,TQQQ,,0.0030086648193448084,1931.0356946678858
2024-10-18,65.28051509473515,36.74067377050107,above,TQQQ,,0.017725873222415922,1965.2649885795286
2024-10-21,64.60386465319066,36.54329917243669,above,TQQQ,,0.005493013298907057,1976.0602152976724
2024-10-22,60.65711762725439,36.41993833917686,above,TQQQ,,0.0029311901188147083,1981.8524234749357
2024-10-23,60.73405228523381,36.59757581855973,above,TQQQ,,-0.046233426142416434,1890.2245958290382
2024-10-24,57.54684268500622,36.22750428936996,above,TQQQ,,0.02381945172842248,1935.2487093452648
2024-10-25,58.59461055286339,36.85909274360834,above,TQQQ,,0.01687074248916809,1967.8977919731237
2024-10-28,59.47241383652634,37.59430204309251,above,TQQQ,,0.0009365339472351408,1969.7407950599957
2024-10-29,57.63541110339609,36.97258180587455,above,TQQQ,,0.02767010698781469,2024.243733597569
2024-10-30,59.39058692083654,37.771941172974,above,TQQQ,,-0.02224233634130024,1979.2198236381225
2024-10-31,49.95172409290182,36.17322610710469,above,TQQQ,,-0.07609432014187123,1828.6124367470654
2024-11-01,44.20848180970164,34.579453726009554,above,TQQQ,,0.02131031077207246,1867.5807360558222
2024-11-04,44.53662410784992,34.85577605502505,above,TQQQ,,-0.009304894819374132,1850.2030937401335
2024-11-05,44.60179405424604,35.00873676162595,above,TQQQ,,0.03799635860391226,1920.5040739799515
2024-11-06,60.110151561211666,37.8262183919812,above,TQQQ,,0.08116264857069644,2076.377271214977
2024-11-07,65.89567620583063,39.55321368923796,above,TQQQ,,0.04679171043093855,2173.5345152350505
2024-11-08,67.69375083796433,40.569676839723016,above,TQQQ,,0.0024227882574843207,2178.800529135799
2024-11-11,69.60975590841022,41.11737712389221,above,SOXS,enter_high_rsi_hedge,0.05479228231527866,2298.181982836886
2024-11-12,69.30873770258604,40.72757125722548,above,TQQQ,exit_high_rsi_hedge,0.007746004784664917,2315.983711471971
2024-11-13,66.85041641705969,40.392042941896165,above,TQQQ,,-0.004382159299230914,2305.834701913877
2024-11-14,67.15558876071874,40.25881375114886,above,TQQQ,,-0.02115180573705211,2257.062134237241
2024-11-15,56.76586406078886,38.12720055884439,above,TQQQ,,-0.07232084745599021,2093.8294879283776
2024-11-18,52.405542744493225,36.97258079574019,above,TQQQ,,0.02019659683637598,2136.1177179401825
2024-11-19,51.62677136452982,36.78508165905688,above,TQQQ,,0.020060829784044998,2178.970011878463
2024-11-20,56.16343512493751,38.067990477431685,above,TQQQ,,-0.0011646024472555805,2176.432378070133
2024-11-21,58.83100548552704,38.75878813438052,above,TQQQ,,0.009844518594478657,2197.85830708567
2024-11-22,58.9617113115211,38.309765164277024,above,TQQQ,,0.003719829255364848,2206.033964715514
2024-11-25,63.555830710982306,39.55321102041762,above,TQQQ,,0.004600765730554457,2216.1834101808163
2024-11-26,64.28402669199012,39.12392625518436,above,TQQQ,,0.015519647982920715,2250.5777965724114
2024-11-27,64.8605758329789,39.12392643729046,above,TQQQ,,-0.024176373522665884,2196.1669871206586
2024-11-29,62.981734576090375,38.55155649277577,above,TQQQ,,0.025545772979281622,2252.269770398236
2024-12-02,66.13296074198647,39.711108385532,above,TQQQ,,0.03241942488817173,2325.287061047561
2024-12-03,65.98919214892416,40.36243584693203,above,TQQQ,,0.008850635853862698,2345.8673300805917
2024-12-04,68.68213354754631,41.877261294961066,above,TQQQ,,0.03653410014726166,2431.571482049945
2024-12-05,70.26130996318824,42.55818654305986,above,SOXS,enter_high_rsi_hedge,0.05130586161843209,2556.3253520233256
2024-12-06,68.4907928440451,42.32627501853124,above,TQQQ,exit_high_rsi_hedge,0.02103397688202535,2610.0950403807196
2024-12-09,67.80122671719766,43.051620302773024,above,TQQQ,,-0.02336431757898705,2549.1119509459254
2024-12-10,62.841726511231215,42.55818747157393,above,TQQQ,,-0.010853183304813108,2521.4459716778197
2024-12-11,62.09392862098398,42.86904646458124,above,TQQQ,,0.05344501885824249,2656.2046991841803
2024-12-12,62.71840634497617,43.48583829912776,above,TQQQ,,-0.019822949605237006,2603.5508872910586
2024-12-13,60.85939220903518,44.12235282754274,above,TQQQ,,0.02148066461931597,2659.4768907202806
2024-12-16,60.49914848338851,44.763816950637775,above,TQQQ,,0.0435124341686024,2775.197203850666
2024-12-17,57.91649582660472,45.55823895121085,above,TQQQ,,-0.01339903211993776,2738.0122473771094
2024-12-18,57.09915013594534,45.22270591556648,above,TQQQ,,-0.10810525223839296,2442.0187427425976
2024-12-19,42.46079877002536,41.5812009863317,above,TQQQ,,-0.014130821011578254,2407.5110129819827
2024-12-20,35.19043167349652,39.01043562757621,above,TQQQ,,0.025948216289395143,2469.98162946594
2024-12-23,46.07980754821901,41.3134229884159,above,TQQQ,,0.027853420145093066,2538.7790655421163
2024-12-24,50.687720785500275,42.55109330041133,above,TQQQ,,0.039736722720012496,2639.661825316936
2024-12-26,54.081756605569154,43.377853454397325,above,TQQQ,,-0.002148521188374164,2633.9904559551
2024-12-27,51.971340254876445,42.75902378818837,above,TQQQ,,-0.04067972746359405,2526.8404420651386
2024-12-30,44.156076631309126,40.199519608933194,above,TQQQ,,-0.040160653901571974,2425.3608776068654
2024-12-31,44.43838415601163,40.49655974290731,above,TQQQ,,-0.026212306492564785,2361.7865749279586
2025-01-02,43.49420214913009,39.87277514879074,above,TQQQ,,-0.006318664438302646,2346.863238086101
2025-01-03,42.727090894160675,39.600487539275306,above,TQQQ,,0.04794616664288642,2459.386333987441
2025-01-06,51.71859130845919,42.06592823492799,above,TQQQ,,0.03410192227343778,2543.256135589436
2025-01-07,52.71533940717188,42.43723120495544,above,TQQQ,,-0.053866830643465646,2406.258988050685
2025-01-08,45.39693477692103,39.8826767824999,above,TQQQ,,0.0007441609742717681,2408.0496320835828
2025-01-10,43.75454450163615,39.94208630211244,above,TQQQ,,-0.0477194377845116,2293.138857483354
2025-01-13,36.2136669890528,36.65978648621509,above,TQQQ,,-0.01041257351624092,2269.26138054686
2025-01-14,42.63884806877209,38.35786952561425,above,TQQQ,,-0.0035511943069815866,2261.202792451209
2025-01-15,47.49052252193827,39.26383647434409,above,TQQQ,,0.0675816458865246,2414.018598848267
2025-01-16,52.55509870201066,40.6005247493018,above,TQQQ,,-0.020400456150747037,2364.7715182753755
2025-01-17,55.167878572059784,41.432244296332875,above,TQQQ,,0.04935007365987465,2481.473166891039
2025-01-21,56.645886197878454,41.80849030330076,above,TQQQ,,0.016598403330246203,2522.6616593682797
2025-01-22,61.408670012278826,42.9916979774943,above,TQQQ,,0.03880735098337329,2620.5594757956833
2025-01-23,60.62812949495739,42.84318800158029,above,TQQQ,,0.006150456154589756,2636.6771119520595
2025-01-24,64.03011491614461,43.778867338095665,above,TQQQ,,-0.01799857719584752,2589.220675412066
2025-01-27,49.32125879511747,38.40737213975573,above,TQQQ,,-0.08772353214542528,2362.085092260956
2025-01-28,54.01732093269258,39.397516149197536,above,TQQQ,,0.0443520241774793,2466.8483473821775
2025-01-29,56.06115076212235,41.04608831508317,above,TQQQ,,-0.006170753932271955,2451.6260332422503
2025-01-30,55.26796222324936,41.3233240781302,above,TQQQ,,0.012539524897296594,2482.368258924952
2025-01-31,58.7249915537065,42.04117185004498,above,TQQQ,,-0.005410551037755784,2468.9372787655334
