Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2021-07-15,64.84410525058948,31.37838625586562,above,TQQQ,,-0.020698597339494196,2794.7965446476765
2021-07-16,63.737555826768315,30.9605132646303,above,TQQQ,,-0.024555284039782355,2726.1695216604503
2021-07-19,49.42645897666378,29.08607110974613,above,TQQQ,,-0.023978338401891897,2660.800506329152
2021-07-20,44.91457875263204,29.475282945147452,above,TQQQ,,0.032974059808219325,2748.5379013625898
2021-07-21,54.62429152796649,30.16059078940017,above,TQQQ,,0.02283514750701343,2811.3011697688216
2021-07-22,58.23369937536442,31.005882600066737,above,TQQQ,,0.021011998631858875,2870.3722261017474
2021-07-23,60.57010457391315,31.92519796027846,above,TQQQ,,0.033214979648202414,2965.7115811744825
2021-07-26,63.35517872754885,32.479171691173875,above,TQQQ,,0.004173949054868675,2978.090310225739
2021-07-27,63.68393946075201,32.672580069461205,above,TQQQ,,-0.03266994800260348,2880.796254643607
2021-07-28,61.1991978903461,31.96339643483451,above,TQQQ,,0.01093111509080158,2912.2865700562666
2021-07-29,61.244640526614056,31.872661057568195,above,TQQQ,,0.0049217098715588214,2926.6199996169207
2021-07-30,58.46520174301729,31.12527825055952,above,TQQQ,,-0.014989424857092426,2882.751649047399
2021-08-02,60.01356877794688,32.125764834221165,above,TQQQ,,-0.0003016642624192878,2881.882025897451
2021-08-03,57.78603025776583,31.86310822500486,above,TQQQ,,0.017407722804567705,2932.04902935974
2021-08-04,60.2881439833234,32.2571022580663,above,TQQQ,,0.004962729240758135,2946.5999948130802
2021-08-05,58.66409265538816,32.60810387603056,above,TQQQ,,0.018793974050195894,3001.978318651905
2021-08-06,61.218444729974536,32.66302954162726,above,TQQQ,,-0.013021593285032274,2962.8877779359345
2021-08-09,62.31336326937706,32.69168101500788,above,TQQQ,,0.0053506600384714,2978.741183167812
2021-08-10,61.749002571189266,32.897044051573694,above,TQQQ,,-0.014945766591055398,2934.2216127090214
2021-08-11,62.67198031818255,32.59378687794461,above,TQQQ,,-0.005403052077050385,2918.367860529948
2021-08-12,63.25850419373096,31.951457741457155,above,TQQQ,,0.010418041262728606,2948.7715373207698
2021-08-13,65.89010776179515,32.51737178380095,above,TQQQ,,0.010016243893244514,2978.307152224032
2021-08-16,64.55731983664438,32.46006929339515,above,TQQQ,,0.0017501669321895452,2983.519686915758
2021-08-17,63.04508254186287,32.04697579833508,above,TQQQ,,-0.026277515458148493,2905.1202022231387
2021-08-18,57.89633325752047,31.78192854728823,above,TQQQ,,-0.02907971973319945,2820.640120951234
2021-08-19,46.60301409168952,30.502048505194928,above,TQQQ,,0.014243685917743276,2860.816432921049
2021-08-20,51.64169641892979,31.74610791026107,above,TQQQ,,0.030896714735257014,2949.206262158946
2021-08-23,58.18803009617732,32.720340255253625,above,TQQQ,,0.04455083362086709,3080.5958596580085
2021-08-24,62.8159459765332,34.05274186610651,above,TQQQ,,0.009869414287337674,3110.9995364488304
2021-08-25,63.61764546322152,34.26286960345198,above,TQQQ,,0.0011169002566251418,3114.474212629451
2021-08-26,63.764898999803115,34.06707465243013,above,TQQQ,,-0.016944241575724828,3061.701809189292
2021-08-27,59.10865633404436,33.833059835807006,above,TQQQ,,0.029223799450881716,3151.1763688394417
2021-08-30,64.38285906581852,34.86220948459773,above,TQQQ,,0.0331494942737649,3255.636271833908
2021-08-31,66.26484997868255,35.869878262453526,above,TQQQ,,-0.0028014640335091157,3246.5157239121772
2021-09-01,65.53391045704373,36.01552919080593,above,TQQQ,,0.005485084121330086,3264.323135759056
2021-09-02,66.3328581731239,36.282973748922736,above,TQQQ,,-0.0013967918851301997,3259.763555692585
2021-09-03,65.43193797934038,35.506923185746366,above,TQQQ,,0.008993715223604148,3289.0809408087675
2021-09-07,66.22180322365386,36.187455062900376,above,TQQQ,,0.004093855082382358,3302.5459615346645
2021-09-08,61.50479047244802,36.24953527418237,above,TQQQ,,-0.010258568452228167,3268.6665677216315
2021-09-09,60.142222969789216,35.99165582498496,above,TQQQ,,-0.01069680769649628,3233.7022700227467
2021-09-10,57.73830458219372,36.056139145421554,above,TQQQ,,-0.022497960129585937,3160.9505652808234
2021-09-13,50.9432006561423,35.40902787584552,above,TQQQ,,-0.002267540096022702,3153.7829831325034
2021-09-14,51.96182317122744,35.089061117923265,above,TQQQ,,-0.00860761081154815,3126.6364466296154
2021-09-15,45.71764300130726,34.50166133597453,above,TQQQ,,0.02215749017599178,3195.914862979709
2021-09-16,51.58185756710269,34.75476916752265,above,TQQQ,,0.001970573621258076,3202.2126485044837
2021-09-17,50.0910221206736,35.07711996781911,above,TQQQ,,-0.03533404126663919,3089.0655346376725
2021-09-20,39.10748764538757,32.33589887793448,above,TQQQ,,-0.06151578003452762,2899.039258696661
2021-09-21,37.2190913710817,32.32634496902113,above,TQQQ,,0.0012733591543603318,2902.7307768755722
2021-09-22,36.35550406135686,32.20218295010233,above,TQQQ,,0.02925354074644071,2987.6459299328494
2021-09-23,43.702653989792665,33.169249456991686,above,TQQQ,,0.027767542448295268,3070.6055151127366
2021-09-24,48.64097335851291,33.12388489984169,above,TQQQ,,0.0028291523706283073,3079.292725985082
2021-09-27,49.102251250695005,33.00209942083178,above,TQQQ,,-0.02412039669679955,3005.0189638887528
2021-09-28,45.76436713521015,31.79147814293211,above,TQQQ,,-0.08339934524953774,2754.4023498379865
2021-09-29,39.698704564153026,30.554584998903124,above,TQQQ,,-0.006623090888272953,2736.159692732137
2021-09-30,41.10756122191962,30.511601234320132,above,TQQQ,,-0.011270814586629818,2705.320944155943
2021-10-01,35.826513751083624,29.90748159226328,above,TQQQ,,0.01822263429159121,2754.619018362679
2021-10-04,41.0088483394867,29.871667059292484,above,TQQQ,,-0.06149466254025793,2585.2246514014896
2021-10-05,37.99793794328339,28.64671533856288,above,TQQQ,,0.03847450978339628,2684.6899025441135
2021-10-06,40.343102997195025,28.715957689023003,above,TQQQ,,0.019737695715036807,2737.679494929761
2021-10-07,47.61216528766755,30.879329063725184,above,TQQQ,,0.027050729035593246,2811.7357211334056
2021-10-08,50.26815743547666,31.20167939369874,above,TQQQ,,-0.015370452769162712,2768.5180700323567
2021-10-11,47.78784133901209,30.053140663978695,above,TQQQ,,-0.022199462946538184,2707.058455719852
2021-10-12,46.0466436912,30.127163928086706,above,TQQQ,,-0.01018851821821154,2679.4775413259867
2021-10-13,44.984116258013145,30.03403522694596,above,TQQQ,,0.023423437421602022,2742.240115837824
2021-10-14,49.01215600068665,31.067970405673336,above,TQQQ,,0.055199501209021395,2893.610402427441
2021-10-15,56.021701107473554,32.14010224288078,above,TQQQ,,0.01853791585913256,2947.2519085967515
2021-10-18,57.31483337867191,32.0565286692583,above,TQQQ,,0.0299904153286934,3035.6412174138522
2021-10-19,60.94852995310211,33.67785475348209,above,TQQQ,,0.02196300461153733,3102.3130194708856
2021-10-20,63.43037609733305,34.26288071627332,above,TQQQ,,-0.003150056633247411,3092.5405577654915
2021-10-21,63.81549433305823,33.77337123673271,above,TQQQ,,0.017907176883085185,3147.9192285515132
2021-10-22,65.04356034803186,34.25810204537231,above,TQQQ,,-0.025318978079824972,3068.217130606758
2021-10-25,65.70045987353913,34.14348155177078,above,TQQQ,,0.030011183392944174,3160.2979576027706
2021-10-26,68.03255395873973,35.41619281129007,above,TQQQ,,0.009345832354891837,3189.8335725060333
2021-10-27,68.2073759712487,35.234716455128044,above,TQQQ,,0.00789753929817083,3215.0254084995245
2021-10-28,64.41547576610256,35.891370169070974,above,TQQQ,,0.03282903904587364,3320.571603168631
2021-10-29,63.30095871178008,35.62393118030915,above,TQQQ,,0.014780854360861184,3369.652488429878
2021-11-01,68.98443490259874,37.20228312271171,above,TQQQ,,0.009860803196608758,3402.8799684592477
2021-11-02,69.1938970981814,37.25720196288435,above,TQQQ,,0.013338413507335778,3448.268988594387
2021-11-03,70.86198383483489,38.04757073156916,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,-0.050114617589480215,3275.4603068853153
2021-11-04,73.67405490265116,39.5017593679044,above,MIX_UVIX34_VIXY33_TMF33,,0.02814385429375421,3367.644384507271
2021-11-05,76.51658746042101,41.18039722261424,above,MIX_UVIX34_VIXY33_TMF33,,0.046194236211476,3523.2101446814504
2021-11-08,76.69749011037702,40.712380558653,above,MIX_UVIX34_VIXY33_TMF33,,0.0034324542848642725,3535.3034024390395
2021-11-09,77.16263514036106,40.891469865554555,above,MIX_UVIX34_VIXY33_TMF33,,0.030711868131940268,3643.879174341147
2021-11-10,68.7846031603534,38.85464761900147,above,MIX_UVIX34_VIXY33_TMF33,,-0.0025124222090043835,3634.7242113766038
2021-11-11,65.16764238198334,38.86182030945969,above,TQQQ,exit_high_rsi_hedge,-0.0342486638568098,3510.239763648958
2021-11-12,64.74300473576042,38.63736052646039,above,TQQQ,,0.031740957270665504,3621.6581339967306
2021-11-15,68.60250889231065,39.85515530976696,above,TQQQ,,-0.0003021321025061807,3620.5639148101477
2021-11-16,67.0332327082989,39.22954361899738,above,TQQQ,,0.020677239302604677,3695.4271812870525
2021-11-17,69.99675488486724,40.40435624915608,above,MIX_UVIX34_VIXY33_TMF33,enter_high_rsi_hedge,0.03335697982918728,3818.695471233475
2021-11-18,68.32096684463012,40.994142293164366,above,TQQQ,exit_high_rsi_hedge,0.0030116495550756017,3830.1960437503844
2021-11-19,69.23946792012762,42.128365639554325,above,TQQQ,,0.016935692372004985,3895.0630656718113
2021-11-22,68.83725925694337,42.81127673276416,above,TQQQ,,-0.034661993324578755,3760.0524156906818
2021-11-23,61.9276217728102,40.46166837724618,above,TQQQ,,-0.013625532310855393,3708.8197000101786
2021-11-24,60.30873754390856,39.473103714147726,above,TQQQ,,0.009248664301247045,3743.1213283694246
2021-11-26,56.482381949982525,39.82411075932685,above,TQQQ,,-0.05516073983229863,3536.647986614511
2021-11-29,50.0352390259998,39.68562137002116,above,TQQQ,,0.06211157852936178,3756.3147757658276
2021-11-30,51.385817085609595,40.516577150317566,above,TQQQ,,-0.04296680439331213,3594.917933555789
2021-12-01,47.336317369054086,40.32077668876713,above,TQQQ,,-0.051318138649801615,3410.4334366069147
2021-12-02,36.76590517629731,36.63397671711989,above,TQQQ,,0.01882652544111707,3474.640048466431
2021-12-03,47.24136019472072,38.20516884594398,above,TQQQ,,-0.05024671140760473,3300.0508127058324
2021-12-06,43.393938142312,35.95822168306051,above,TQQQ,,0.023387353278176537,3377.230266898517
2021-12-07,52.33233300243173,38.62781434453057,above,TQQQ,,0.09017532319480237,3681.7730977193596
2021-12-08,57.291820819159,40.0891561843617,above,TQQQ,,0.01391532438383769,3733.0061646818112
2021-12-09,56.950012068693695,40.15123772921892,above,TQQQ,,-0.04317608418481966,3571.829576253059
2021-12-10,56.22107466006099,39.58294815366203,above,TQQQ,,0.030965525617907552,3682.4331564993226
2021-12-13,57.99713403923772,39.98887448437291,above,TQQQ,,-0.042992825800484136,3524.1149492800205
2021-12-14,50.980549185719575,36.80112923199139,above,TQQQ,,-0.029762299326515418,3419.229185298501
2021-12-15,50.37580192975419,37.00170699266423,above,TQQQ,,0.06617352822575451,3645.491644302175
2021-12-16,57.41317895695975,39.87903327301088,above,TQQQ,,-0.07630125423023248,3367.336059556086
2021-12-17,51.098251504985285,35.537971996113704,above,TQQQ,,-0.015280126436361896,3315.8827388123486
2021-12-20,45.565632783001334,34.628210383614366,above,TQQQ,,-0.029907270363287664,3216.713737249729
2021-12-21,46.643958257949514,35.85555036518796,above,TQQQ,,0.06685358232998295,3431.762573914941
2021-12-22,51.30340675992099,37.14975178591514,above,TQQQ,,0.03568911198337177,3554.2391327157356
2021-12-23,55.39836915797848,38.72332684175559,above,TQQQ,,0.02375648725873236,3638.675369386585
2021-12-27,57.57312643650335,39.89813412130769,above,TQQQ,,0.04780032893504682,3812.6052489311164
2021-12-28,61.63560233210352,41.7295980793385,above,TQQQ,,-0.011765247864610084,3767.7490031675284
2021-12-29,61.02382035153639,40.90578835784183,above,TQQQ,,-0.0015760259085828565,3761.810933121499
2021-12-30,61.41546475742071,40.77684715282303,above,TQQQ,,-0.009352394776337314,3726.628992201005
2021-12-31,59.27818159130941,40.26586442103616,above,TQQQ,,-0.018585956466677378,3657.3660279844994
2022-01-03,59.257661249038286,40.074838497225,above,TQQQ,,0.02885832882789119,3762.9114994640345
2022-01-04,61.39418620525439,41.02996219019562,above,TQQQ,,-0.03885953068636194,3616.6865245805475
2022-01-05,59.59963382257752,38.77347325533801,above,TQQQ,,-0.09198673618449671,3283.9993353819323
2022-01-06,49.093009446202565,35.108156947588135,above,TQQQ,,-0.002745433708140954,3274.983332909062
2022-01-07,49.53047178788293,35.554678358473254,above,TQQQ,,-0.032697704631625024,3167.8988952161067
2022-01-10,45.21576263731689,33.03553035971345,above,TQQQ,,0.0036788200275690297,3179.5530251171413
2022-01-11,46.5768513667632,34.24854719619441,above,TQQQ,,0.04398358907050204,3319.401178801765
2022-01-12,53.29152587293089,36.76530684295682,above,TQQQ,,0.011393430244672764,3357.2205445865275
2022-01-13,53.86186201445543,36.83455366864177,above,TQQQ,,-0.07256995722740489,3113.5871932629184
2022-01-14,43.56375285464062,32.994937910893356,above,TQQQ,,0.015113106009263522,3160.6431665837863
2022-01-18,42.934236589758584,32.708402701291526,above,TQQQ,,-0.07207450018638606,2932.8413900847436
2022-01-19,39.64216953260519,32.168751345589044,above,TQQQ,,-0.03478795640227106,2830.8138316716995
2022-01-20,36.85756770062912,31.52881072941437,above,TQQQ,,-0.03868270657770001,2721.3102908450487
2022-01-21,30.87449201279027,28.94996599459251,wait_mix,wait_mix,,-0.01979095729773306,2667.452955085053
2022-01-24,24.96004200919971,25.71685235369016,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,0.07538024178253244,2868.5262037828948
2022-01-25,26.288339345429293,25.860125618706103,wait_mix,low_rsi_tqqq_override,,-0.0737518968283758,2656.966955152006
2022-01-26,32.565872773298295,27.216406700003233,wait_mix,wait_mix,exit_low_rsi_tqqq_override,0.04583516881700067,2778.7494840825902
2022-01-27,29.893883113465535,26.457081699681936,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.056267270917657486,2622.3968340494143
2022-01-28,25.83322441292303,25.02438830634443,wait_mix,low_rsi_tqqq_override,,0.0932893445785532,2867.038515922757
2022-01-31,38.06138535172485,27.24505939332461,wait_mix,wait_mix,exit_low_rsi_tqqq_override,0.015632208888430865,2911.8566608948386
2022-02-01,46.766568128986926,29.809582443424787,above,TQQQ,,0.012316881346428277,2947.721653884887
2022-02-02,50.850550487710024,31.146765555483604,above,TQQQ,,0.02364709142594612,3017.426697332544
2022-02-03,48.11065051676834,28.329135215940894,above,TQQQ,,-0.1203099990668498,2654.4000941921777
2022-02-04,44.4618911264179,27.159095451658644,wait_mix,wait_mix,,-0.004603061729180458,2642.1817267046686
2022-02-07,46.43657241734205,28.20974096590555,wait_mix,wait_mix,,0.006077632943589872,2658.23993740984
2022-02-08,44.44556918457312,27.125669468852397,wait_mix,wait_mix,,-0.01009917096939883,2631.3939178042538
2022-02-09,50.34218072008878,29.398875409395817,above,TQQQ,,0.029617436679943765,2709.3290605448105
2022-02-10,50.57278167707812,28.324357024617203,above,TQQQ,,-0.06634914885061338,2529.5673834214303
2022-02-11,47.07026191787492,28.071246170791568,wait_mix,wait_mix,,0.023422353212375846,2588.8158041504325
2022-02-14,40.88151620981464,25.263166579452218,wait_mix,wait_mix,,-0.015657537413339084,2548.281323840704
2022-02-15,42.73430148720085,26.66243196016939,wait_mix,wait_mix,,-0.02188087724211718,2492.5226930153653
2022-02-16,45.09489396961267,26.87256046045685,wait_mix,wait_mix,,0.013680045961182774,2526.6205180151064
2022-02-17,45.0754310698253,26.571701665493435,wait_mix,wait_mix,,0.017503508214324448,2570.8452410066643
2022-02-18,40.59334134849174,25.11512203357516,wait_mix,wait_mix,,0.015019502993745215,2609.4580588004196
2022-02-22,37.39760331224862,23.419768599512533,wait_mix,wait_mix,,0.004627764373337451,2621.5340158386543
2022-02-23,37.84587601414859,23.992847802495803,wait_mix,wait_mix,,-0.018001562567292684,2574.342307230249
2022-02-24,28.789574240675776,19.465528700861533,below,TQQQ,,0.2618867595549923,3248.5284720561012
2022-02-25,38.70251290565778,23.878229916805815,below,TQQQ,,0.04741742960716011,3402.5653422066766
2022-02-28,43.73568640127366,24.097911868663815,below,TQQQ,,0.010595358495748552,3438.6167418125656
2022-03-01,44.2212784371289,24.79515470739456,below,TQQQ,,-0.04613039384983919,3279.991997214101
2022-03-02,42.18705602975826,24.198200257447823,below,TQQQ,,0.047761835403277164,3436.650435109107
2022-03-03,48.0997288163863,25.669095872954347,below,TQQQ,,-0.0417701168425505,3293.1011448875975
2022-03-04,44.158175352624525,23.48185163242274,below,TQQQ,,-0.042794517725272097,3152.1744695715915
2022-03-07,43.21982884248131,22.94698097534953,below,TQQQ,,-0.11166555752468732,2800.185150011794
2022-03-08,36.48790743773056,20.24396329882903,below,TQQQ,,-0.013810954300798817,2761.511920871206
2022-03-09,39.37533786498726,21.68143487414697,below,TQQQ,,0.10704962172109456,3057.1307273787615
2022-03-10,42.03131989777281,21.442652606517942,below,TQQQ,,-0.03216123330227161,2958.80963281999
2022-03-11,43.956425616356576,22.130342073801152,below,TQQQ,,-0.06202935106342877,2775.276591375944
2022-03-14,39.31400400487704,19.96697827567785,below,TQQQ,,-0.05857329562042579,2612.719495160833
2022-03-15,39.134220673073706,19.51806480915256,below,TQQQ,,0.09257388703894831,2854.58909457031
2022-03-16,46.68110237128687,21.56681458109857,below,TQQQ,,0.11228457314294493,3175.1154125526427
2022-03-17,50.334560474367976,22.72729946272094,below,TQQQ,,0.03344362479356411,3281.302781086316
2022-03-18,54.05547856686765,23.620342715148062,below,TQQQ,,0.06212529190391969,3485.1546741864468
2022-03-21,57.18624816410186,25.244063352956896,below,TQQQ,,-0.007146820039159452,3460.246900921401
2022-03-22,57.57097878576735,25.34435429146239,below,TQQQ,,0.05910219910831227,3664.755102223578
2022-03-23,58.41701449069675,26.055924685088204,below,TQQQ,,-0.042210769035478046,3510.0629710320286
2022-03-24,56.42409549220107,25.993843475196673,below,TQQQ,,0.0647993872278474,3737.5129006860616
2022-03-25,59.43255464729417,27.24028625314923,above,TQQQ,,-0.0015784410241969082,3731.6134569951537
2022-03-28,60.37055881384942,27.182977698756808,above,TQQQ,,0.04549448899658426,3901.3813043539253
2022-03-29,63.82627569895077,29.37977809599726,above,TQQQ,,0.051243338622308565,4101.301107627677
2022-03-30,64.5558210873887,29.45618688712549,above,TQQQ,,-0.030046414094095253,3978.0717162233245
2022-03-31,62.21368045165496,28.95951679731221,above,TQQQ,,-0.04135777331977508,3813.5475279339516
2022-04-01,56.922454738861816,27.904094347261093,above,TQQQ,,-0.004297192333509003,3797.1599807334414
2022-04-04,57.41296365956464,27.88022193258448,above,TQQQ,,0.062489399905740095,4034.4422292755658
2022-04-05,58.65270529235824,29.04547680188732,above,TQQQ,,-0.06612516498798149,3767.664071230239
2022-04-06,52.03275995017793,26.180091491846035,wait_mix,wait_mix,,-0.03378980783224017,3640.355426286934
2022-04-07,50.50898692579568,25.420761657359524,wait_mix,wait_mix,,-0.009704886341052488,3605.0261906337855
2022-04-08,51.94957155648363,25.415993630736647,wait_mix,wait_mix,,-0.015311197154129097,3549.8289238831926
2022-04-11,49.23459945987603,23.79704481308145,wait_mix,wait_mix,,-0.019094791911622888,3482.045679259783
2022-04-12,47.60197728660545,23.954636479397124,wait_mix,wait_mix,,0.0007732363669266107,3484.738123610286
2022-04-13,44.050990289798655,22.76073002242581,wait_mix,wait_mix,,0.005888588145865681,3505.258311216424
2022-04-14,48.93914451668715,24.078806809628876,wait_mix,wait_mix,,-0.032346071166142965,3391.8769764261033
2022-04-18,44.008369606862416,22.19242647087207,wait_mix,wait_mix,,-0.005526251373041635,3373.13261162794
2022-04-19,44.37763559310942,22.3165958323546,wait_mix,wait_mix,,-0.017732186739209843,3313.3195942624347
2022-04-20,51.69693655696191,24.15044507239942,wait_mix,wait_mix,,0.031502149690119996,3417.696284092098
2022-04-21,53.21486594899905,23.706307672210297,wait_mix,wait_mix,,-0.01396483099106438,3369.968733105963
2022-04-22,44.40266833932329,21.514285315853076,wait_mix,wait_mix,,-0.01362043385483036,3324.068296883847
2022-04-25,35.97856631399628,19.48941511499948,wait_mix,wait_mix,,0.005821266350695797,3343.4185838079115
2022-04-26,38.140560981134755,20.16277468810784,wait_mix,wait_mix,,0.0160665522874035,3397.135793303338
2022-04-27,33.84959838150334,18.22863952355183,below,TQQQ,,-0.008721434285020702,3367.507896724751
2022-04-28,37.40851457927868,19.021400191680723,below,TQQQ,,0.10567834174286839,3723.380547056637
2022-04-29,40.897614081590014,19.28883843580228,below,TQQQ,,-0.13147875233595152,3233.835118257678
2022-05-02,34.917285522049056,17.311718464174632,below,TQQQ,,0.047084480593087896,3386.098565124528
2022-05-03,37.24058000862938,18.238190639171,below,TQQQ,,0.002352803101820067,3394.0653883316213
2022-05-04,39.0125241291683,18.381463491107503,below,TQQQ,,0.09911329823472204,3730.462403393481
2022-05-05,45.923436044695386,19.34136669933901,below,TQQQ,,-0.14902706550141342,3174.5225384524006
2022-05-06,38.983353726164104,16.757743537830024,below,TQQQ,,-0.0348577045053976,3063.865969861302
2022-05-09,36.88873120834812,15.54950413521271,below,TQQQ,,-0.11817402150709355,2701.7966068440605
2022-05-10,36.55532272342983,15.625912991069582,below,TQQQ,,0.034403551018541645,2794.748004249343
2022-05-11,33.70053258986442,14.732867595329765,below,TQQQ,,-0.08900849107183728,2545.9917014650805
2022-05-12,30.50379576579728,13.099598681596834,below,TQQQ,,-0.007997050951629059,2525.6312761060394
2022-05-13,34.299015203935454,14.255304561468902,below,TQQQ,,0.10865744866873595,2800.0599268456854
2022-05-16,38.29435802559418,14.866585960291582,below,TQQQ,,-0.03098327912578991,2713.3048885632866
2022-05-17,41.415563716549585,15.487420007423218,below,TQQQ,,0.07536699648223388,2917.798528554864
2022-05-18,41.99407445412297,15.024184061847144,below,TQQQ,,-0.1459343233564192,2491.991574599854
2022-05-19,35.360883130268036,13.152129156486737,below,TQQQ,,-0.020248826816300247,2441.5316687781024
2022-05-20,37.43045362116695,13.68222615050511,below,TQQQ,,-0.008701882856852028,2420.285746205101
2022-05-23,36.92696876601647,13.204659857425732,below,TQQQ,,0.04937808107194486,2539.794811998489
2022-05-24,39.40166116662149,12.965878115845989,below,TQQQ,,-0.0623910689029209,2381.3342988838103
2022-05-25,38.73282901205188,12.626808946165747,below,TQQQ,,0.04014879906224822,2476.942011149736
2022-05-26,42.5875917940052,13.257192547461738,below,TQQQ,,0.08363104456818538,2684.09125887701
2022-05-27,48.97201293036008,14.947773658451965,below,TQQQ,,0.0979554074612976,2947.012511803615
2022-05-31,53.24761686318254,15.902900007909864,below,TQQQ,,-0.007209608508305987,2925.765705324431
2022-06-01,53.10568745167448,16.09870087833645,below,TQQQ,,-0.02329807999357103,2857.600981879336
2022-06-02,49.64823740792495,15.243863878249597,below,TQQQ,,0.08116511514006186,3089.538494597926
2022-06-03,51.957673269515745,15.826490662751883,below,TQQQ,,-0.07908325522898574,2845.2077332898616
2022-06-06,51.77881027205286,16.05572358869746,below,TQQQ,,0.012445733054845087,2880.618429223968
2022-06-07,49.27586843134,15.005080948840517,below,TQQQ,,0.02427777661858177,2950.5534399720377
2022-06-08,52.470334624871775,15.797836954456226,below,TQQQ,,-0.020402180364282874,2890.355716515273
2022-06-09,49.31270258419532,15.315497249563018,below,TQQQ,,-0.0814700957516501,2654.8781595344444
2022-06-10,41.7266992270408,13.495974326200814,below,TQQQ,,-0.10670232728695994,2371.596481248798
2022-06-13,35.39338623157161,11.590493691556006,below,TQQQ,,-0.13848440650173643,2043.167350081452
2022-06-14,33.151657093677684,11.289627259911269,below,TQQQ,,0.006499098472235065,2056.4460958848867
2022-06-15,33.86158101031843,11.490202844859535,below,TQQQ,,0.07188965398195446,2204.2832941505926
2022-06-16,33.29765572708034,10.979207779920651,below,TQQQ,,-0.12208840668637999,1935.1658588823416
2022-06-17,31.109665975334465,10.539850805753842,below,TQQQ,,0.037054190909198814,2006.8718640583315
2022-06-21,34.957438692808836,11.375588198600086,below,TQQQ,,0.07542997932575712,2158.2501672736953
2022-06-22,37.12512152770304,11.323055579518138,below,TQQQ,,-0.0036914982750265724,2150.2829905041285
2022-06-23,39.387336299769565,11.910461025115122,below,TQQQ,,0.04281596001159205,2242.34942103916
2022-06-24,42.85526856160824,12.46921265627467,below,TQQQ,,0.1046191052605272,2476.942011149738
2022-06-27,49.21677163529809,13.538957607181874,below,TQQQ,,-0.023588250659822618,2418.5152821208926
2022-06-28,48.832985074351384,13.113924488911266,below,TQQQ,,-0.09114201126729282,2198.0869350277103
2022-06-29,43.81483718500604,11.834050362066463,below,TQQQ,,0.0020135213799521434,2202.512830066382
2022-06-30,41.565689332256824,11.490203958932124,below,TQQQ,,-0.03536968613948466,2124.610642548746
2022-07-01,41.280502423782686,11.270525480141892,below,TQQQ,,0.016250046595592815,2159.1356644876555
2022-07-05,42.634558941239554,11.179786100504227,below,TQQQ,,0.05166035375968514,2270.6773767302407
2022-07-06,45.14326022048736,12.30683914107826,below,TQQQ,,0.019103338759495214,2314.0548958714403
2022-07-07,47.375234332344135,12.598154819943256,below,TQQQ,,0.06197418092603213,2457.4665526609474
2022-07-08,49.62996751553696,12.889467943487524,below,TQQQ,,0.004682842232090811,2468.974480817699
2022-07-11,48.96846771735946,12.989755891909727,below,TQQQ,,-0.06382219447282622,2311.3991113545067
2022-07-12,46.728653036198665,12.62680742407302,below,TQQQ,,-0.029107576402808588,2244.1198851233717
2022-07-13,41.459452014826915,11.385139316568136,below,TQQQ,,-0.006311635278513417,2229.9558188872134
2022-07-14,40.25272259597043,11.686005142942095,below,TQQQ,,0.010321612663685586,2252.972559106899
2022-07-15,45.01425128663818,12.54562097861986,below,TQQQ,,0.05265218240781655,2371.596481248801
2022-07-18,50.97901304689816,13.18555880128559,below,TQQQ,,-0.02314290163320143,2316.7108571696135
2022-07-19,49.237130037185366,12.96587860611219,below,TQQQ,,0.08750473771035816,2519.4340330769796
2022-07-20,55.02457677177526,13.687002385629198,below,TQQQ,,0.05024605827864104,2646.025662332157
2022-07-21,56.37671200629394,14.331713111317145,below,TQQQ,,0.04248901825699525,2758.452695007466
2022-07-22,59.458535697811705,14.7471964713447,below,TQQQ,,-0.05231045534910661,2614.1567784726553
2022-07-25,56.218516142522994,14.102482841639574,below,TQQQ,,-0.014900263221888865,2575.2051543701277
2022-07-26,54.90778084813393,13.605815627364338,below,TQQQ,,-0.060501870436747374,2419.4004257723823
2022-07-27,54.433915897832605,13.658347438896476,below,TQQQ,,0.12477125999682581,2721.2720653328593
2022-07-28,59.722035954474165,14.651682049937348,below,TQQQ,,0.02862725196518734,2799.174606412969
2022-07-29,63.51773231125972,15.344152067192825,below,TQQQ,,0.05502852195853558,2953.20904770774
2022-08-01,64.02344663674413,15.65456962871121,below,TQQQ,,-0.0014986731271552367,2948.783152669069
2022-08-02,63.09159706905226,15.539951496962276,below,TQQQ,,-0.009306786740468143,2921.3394567232926
2022-08-03,62.84301098964273,16.022290860793728,below,TQQQ,,0.07999997821504601,3155.0465496199104
2022-08-04,65.61009880572651,17.044278730115867,below,TQQQ,,0.014309823736859295,3200.1947096265576
2022-08-05,61.21387713349021,16.442550197868393,below,TQQQ,,-0.023789660805067947,3124.063162974369
2022-08-08,65.21358930349285,17.001300786761888,below,TQQQ,,-0.010201157588118792,3092.1941023336303
2022-08-09,62.92496518233403,16.370913315158173,below,TQQQ,,-0.03435457917558571,2985.9630752187304
