Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2022-09-06,36.037445866486046,12.779628181104297,below,TQQQ,,-0.022863552870295845,3420.9722844695325
2022-09-07,34.338287085883294,12.50263901633744,below,TQQQ,,0.059071617805507515,3623.0546517809507
2022-09-08,40.890086344615185,12.908571249960763,below,TQQQ,,0.01629857540708457,3682.105281226991
2022-09-09,46.86233591226669,13.69655183761454,below,TQQQ,,0.06343545838848796,3915.6813175762973
2022-09-12,52.38524047768963,14.470209335927075,below,TQQQ,,0.03652839967885435,4058.714889759747
2022-09-13,48.04610043759476,13.486424764886918,below,TQQQ,,-0.16456524905556302,3390.7914630809123
2022-09-14,41.74966325879624,12.478762820797888,below,TQQQ,,0.02244579243982936,3466.9004644679717
2022-09-15,41.3114574382693,12.359371987368156,below,TQQQ,,-0.05034062350011148,3292.374533473828
2022-09-16,38.16853084393231,11.561840539613335,below,TQQQ,,-0.019529556190732045,3228.0759200214156
2022-09-19,36.325352654533454,11.43289595530369,below,TQQQ,,0.023983493798566347,3305.4964588305506
2022-09-20,38.71077321242536,11.714660806709226,below,TQQQ,,-0.023818850025578264,3226.7633344175856
2022-09-21,39.13228801474176,11.848379179799691,below,TQQQ,,-0.05490031269909146,3049.6130183520972
2022-09-22,33.32828785500536,10.912350201399905,below,TQQQ,,-0.03700542528669237,2936.7607916481443
2022-09-23,30.473974409429474,10.410906728502942,below,TQQQ,,-0.04781054668451601,2796.3526527177946
2022-09-26,28.41584343595919,10.105266345309651,below,TQQQ,,-0.013608526310551539,2758.298414069704
2022-09-27,30.807168416095298,10.420461382559653,below,TQQQ,,0.0009517357492108136,2760.9235852773654
2022-09-28,27.4544265299768,10.043181275784084,below,TQQQ,,0.05845958005700247,2922.326018642154
2022-09-29,33.27604798370332,10.176900849870188,below,TQQQ,,-0.08441835720323065,2675.6280569361256
2022-09-30,30.62808864061546,9.627699656462427,below,TQQQ,,-0.05247689889379126,2535.2193939148974
2022-10-03,31.109202286448394,9.408022372565576,below,TQQQ,,0.06935840703391061,2711.058172558311
2022-10-04,41.81181475327981,10.458665449330416,below,TQQQ,,0.09293337287289583,2963.005952588784
2022-10-05,44.30381333871926,10.348825800579302,below,TQQQ,,2.220446049250313e-16,2963.0059525887846
2022-10-06,45.36136168448818,10.649689763986675,below,TQQQ,,-0.025243689387189905,2888.2087506692387
2022-10-07,41.30797686355164,9.97154839338824,below,TQQQ,,-0.11403904956964306,2558.8401697841928
2022-10-10,38.404936146189094,9.322060699392445,below,TQQQ,,-0.03128213047749118,2478.794197721958
2022-10-11,35.509538698337366,8.844496107502174,below,TQQQ,,-0.03970355009606319,2380.3772681148735
2022-10-12,35.35513776429305,8.706001952771105,below,TQQQ,,-0.0022050160758111392,2375.128497972185
2022-10-13,31.69591392245229,7.88936832595785,below,TQQQ,,0.06685096014874103,2533.9081185382624
2022-10-14,44.65756451015755,9.479656470768797,below,TQQQ,,-0.09010894618752463,2305.5803282407664
2022-10-17,42.57767103355048,8.982992532205062,below,TQQQ,,0.0984637091361733,2532.5963190707485
2022-10-18,50.011226579794005,9.9667736591591,below,TQQQ,,0.024870244586445267,2595.582608964769
2022-10-19,47.23843983229581,9.269528796129851,below,TQQQ,,-0.012133463555995316,2564.0892019723196
2022-10-20,46.33382034196343,9.23132519765945,below,TQQQ,,-0.016888363635285786,2520.785931136101
2022-10-21,44.28367706398655,9.06417592800709,below,TQQQ,,0.07079632402502711,2699.2483087145424
2022-10-24,51.77051890353739,9.8521580309762,below,TQQQ,,0.03403025118322178,2791.1044066659847
2022-10-25,54.17132916566579,10.258088468381864,below,TQQQ,,0.060178629252246596,2959.069243959049
2022-10-26,55.17719896937757,10.114816887613346,below,TQQQ,,-0.06607561556433761,2763.5469221669555
2022-10-27,55.78966672691075,9.928566548881392,below,TQQQ,,-0.05508076001843343,2611.328657347397
2022-10-28,53.75962730520692,9.431901451183498,below,TQQQ,,0.09045260118362197,2847.530126949804
2022-10-31,57.88875552416326,10.114819043488318,below,TQQQ,,-0.03456220837688051,2749.11319734272
2022-11-01,58.92002809239453,10.382254492675676,below,TQQQ,,-0.03102637037020084,2663.818193092358
2022-11-02,55.50643234097401,9.685013641555846,below,TQQQ,,-0.10344792307929895,2388.2517335561024
2022-11-03,46.672199142348255,8.429014430062956,below,TQQQ,,-0.057692746583125176,2250.466931515341
2022-11-04,49.36056947864465,8.658244547664502,below,TQQQ,,0.0466472187784952,2355.4449548235057
2022-11-07,50.36277374427525,8.672574123614723,below,TQQQ,,0.03175513136565322,2430.2424187884912
2022-11-08,52.92747332397742,9.002093136669192,below,TQQQ,,0.02159815383142316,2482.731168397135
2022-11-09,52.2716240820482,8.849272193286744,below,TQQQ,,-0.06976746886092344,2309.517298915944
2022-11-10,55.24182728666467,9.622926830311677,below,TQQQ,,0.21875008155174225,2814.7243963989663
2022-11-11,60.58814309018509,10.234209746581096,below,TQQQ,,0.05687641043592251,2974.815816432558
2022-11-14,60.79249131752351,10.587606298599106,below,TQQQ,,-0.026466818589024554,2896.0819058832767
2022-11-15,61.73124564888323,11.294400220490038,above,TQQQ,,0.040326078095114015,3012.8695309897726
2022-11-16,59.81067288870377,10.745203548642932,below,TQQQ,,-0.04050495115985131,2890.8333977860275
2022-11-17,55.34389000982379,10.004976670542222,below,TQQQ,,-0.007716962287756757,2868.524945475125
2022-11-18,58.64072085867565,10.77385931239563,below,TQQQ,,-0.0009145246910703397,2865.901608585537
2022-11-21,57.76047153903186,10.27718993574219,below,TQQQ,,-0.03022001508870298,2779.294018731344
2022-11-22,58.27092890876503,10.186451996580248,below,TQQQ,,0.04202070251107992,2896.0819058832776
2022-11-23,60.337597221346485,10.530297913342348,above,TQQQ,,0.029904818486638174,2982.688709601154
2022-11-25,61.703703450408945,10.668794064970747,above,TQQQ,,-0.02067730572657589,2921.014743265525
2022-11-28,59.753364024920835,10.410907966418332,above,TQQQ,,-0.044025205755317764,2792.4164681789434
2022-11-29,55.75837203390363,10.181678230452317,below,TQQQ,,-0.023966074305828422,2725.493207609748
2022-11-30,55.08528654956025,9.95722190404313,below,TQQQ,,0.13432816304679962,3091.603703584495
2022-12-01,63.872994328532734,11.318282429255303,above,TQQQ,,0.005517984113874608,3108.66312370727
2022-12-02,59.3212380190567,10.721325621976048,above,TQQQ,,-0.011819454139565422,3071.920422481254
2022-12-05,60.34592036192531,10.926680679390996,above,TQQQ,,-0.050405558236927495,2917.0785587266682
2022-12-06,54.86034249081466,10.592383356299369,above,TQQQ,,-0.0634280207873601,2732.0540392653907
2022-12-07,49.30374202344074,9.818727962786646,below,TQQQ,,-0.012007716567591142,2699.2483087145492
2022-12-08,50.61687299754517,9.966773158450144,below,TQQQ,,0.03548850329220721,2795.0405912048504
2022-12-09,51.07468744347315,10.052733641616824,above,TQQQ,,-0.019248856485938104,2741.239255992377
2022-12-12,49.748228699143006,9.985876080798857,below,TQQQ,,0.03638117869241264,2840.968771203292
2022-12-13,60.07374042329837,11.547513858236933,above,TQQQ,,0.03140890311240718,2930.2004840833906
2022-12-14,56.12380719874635,10.606708541571226,above,TQQQ,,-0.02373513150382678,2860.6517902610944
2022-12-15,50.4082392068028,9.961998332892977,above,TQQQ,,-0.09908245451318498,2577.2113893744886
2022-12-16,44.848629040509714,9.302959933351984,below,TQQQ,,-0.02953143062125485,2501.102650032868
2022-12-19,42.15882128318127,9.121482847158395,below,TQQQ,,-0.041448313160888484,2397.4361641467776
2022-12-20,39.08252274152592,8.596162589297263,below,TQQQ,,-0.004378652680044781,2386.9386238614
2022-12-21,41.99870890964325,8.791963995371894,below,TQQQ,,0.043430400226240895,2490.6043236111736
2022-12-22,43.8484092726045,8.75118717748507,below,TQQQ,,-0.07107294195628888,2313.5897470830746
2022-12-23,41.02464630502495,8.261544115401456,below,TQQQ,,0.002850730844524918,2320.185168736661
2022-12-27,43.73131941661453,8.381555229195367,below,TQQQ,,-0.042637828006423684,2221.2575125690123
2022-12-28,42.64172649179663,8.040723601237515,below,TQQQ,,-0.04038022502386551,2131.562634375524
2022-12-29,41.59220383593367,8.002317888316053,below,TQQQ,,0.0705442105241807,2281.932037600388
2022-12-30,44.33556567847833,8.045521837188824,below,TQQQ,,2.220446049250313e-16,2281.9320376003884
2023-01-03,46.62046018077319,8.51596750802398,below,TQQQ,,-0.022542894854638562,2230.490683611332
2023-01-04,45.66340493805414,8.319148715698546,below,TQQQ,,0.015375393848127139,2264.7853563464346
2023-01-05,45.728507500239076,8.069525233390731,below,TQQQ,,-0.047175368402539886,2157.9432728081138
2023-01-06,44.70436963292126,7.992718611821351,below,TQQQ,,0.07823955966465812,2326.7798042539316
2023-01-09,52.9955040961722,8.679181231021769,below,TQQQ,,0.020975191847914854,2375.584457036012
2023-01-10,50.96034344051647,8.554371378084976,below,TQQQ,,0.026652013381657014,2438.898565774192
2023-01-11,55.04571618606049,8.967208110144435,above,TQQQ,,0.049756536876612856,2560.249712200454
2023-01-12,58.81521286762999,9.370444389829403,above,TQQQ,,0.015455897704163224,2599.8206698493373
2023-01-13,56.58443764991947,9.202429322533462,above,TQQQ,,0.019787004854928014,2651.2633340655884
2023-01-17,60.59803746175449,9.629665507078125,above,TQQQ,,0.005472360905596885,2665.7720038853713
2023-01-18,60.55426206803856,9.879289399265128,above,TQQQ,,-0.03711022322164914,2566.844609763162
2023-01-19,50.183000636715114,9.154424972334514,below,TQQQ,,-0.031346186553753874,2486.3838197710284
2023-01-20,49.97257175077808,9.2072277093531,below,TQQQ,,0.0816972864356349,2689.5146308837902
2023-01-23,56.489309230679616,9.86488843722122,above,TQQQ,,0.06571872890287489,2866.2661137911577
2023-01-24,57.7714476395879,10.253722810685357,above,TQQQ,,-0.0059826020177269346,2849.1183843554486
2023-01-25,55.4478709656522,9.869687516614611,above,TQQQ,,-0.007407419670636517,2828.013768791202
2023-01-26,61.2075466763786,10.666558814889758,above,TQQQ,,0.05783577836845799,2991.5741463459576
2023-01-27,62.24374124689311,10.733766513823277,above,TQQQ,,0.028659693794157448,3077.311745342751
2023-01-30,60.927871955629,10.824974224342956,above,TQQQ,,-0.060008542650408225,2892.646752223748
2023-01-31,57.17806757349568,10.532149191027749,above,TQQQ,,0.0446876912019345,3021.9124570434014
2023-02-01,61.10182291130463,10.973788911807915,above,TQQQ,,0.06460058114725276,3217.1297579445277
2023-02-02,67.86673775579499,12.461923384503931,above,TQQQ,,0.1033211555403799,3549.527322058699
2023-02-03,63.58280007604275,12.10188954592866,above,TQQQ,,-0.05165374536791456,3366.180941588623
2023-02-06,61.46831223361169,11.929074525084385,above,TQQQ,,-0.0254702104370218,3280.443604637269
2023-02-07,59.76484483023315,11.919473866698114,above,TQQQ,,0.061921990355795264,3483.575201886348
2023-02-08,63.02806329030551,12.50512300542194,above,TQQQ,,-0.053767764977057264,3296.2711491514183
2023-02-09,60.95031529156425,12.50512535816996,above,TQQQ,,-0.026810544489763388,3207.8963248567707
2023-02-10,53.63896179556183,11.405826723926396,above,TQQQ,,-0.020559223693071282,3141.944466729859
2023-02-13,56.32574236139524,11.588244370392642,above,TQQQ,,0.04743931960392245,3290.9961744648326
2023-02-14,58.44455285927844,11.780260719240204,above,TQQQ,,0.021643099270985955,3362.22353136921
2023-02-15,57.46398577910294,12.010680321407854,above,TQQQ,,0.02236162064250813,3437.4082984930023
2023-02-16,56.284063472004405,11.9194725609898,above,TQQQ,,-0.05717568543767593,3240.8721228975096
2023-02-17,51.9846535213015,11.535439388126989,above,TQQQ,,-0.021570885724274902,3170.9636406874993
2023-02-21,49.12987024383421,11.088996624200652,above,TQQQ,,-0.07029972193610745,2948.0457784776613
2023-02-22,44.38749809768578,10.776971197575447,above,TQQQ,,0.0008951006085973212,2950.684576048149
2023-02-23,46.57501899962909,11.132202806843074,above,TQQQ,,0.02503347630886199,3024.550468477575
2023-02-24,42.0885617048352,10.440940771338814,above,TQQQ,,-0.05058869784693998,2871.542398704942
2023-02-27,44.591329116854055,10.791371485414505,above,TQQQ,,0.02158925040962556,2933.53684661244
2023-02-28,42.85198041722451,10.59935446763178,above,TQQQ,,-0.004946062284117758,2919.0273906563407
2023-03-01,41.4622205193101,10.589753206721042,above,TQQQ,,-0.024401237625673367,2847.799509661086
2023-03-02,39.03072448288643,10.08570972198596,below,TQQQ,,0.02408540117352742,2916.3899033130483
2023-03-03,46.77689271621914,10.80097355448968,above,TQQQ,,0.061058218334636205,3094.459474778465
2023-03-06,53.36411434393839,11.40582783122397,above,TQQQ,,0.004262560012113115,3107.6497939947603
2023-03-07,52.608541987975315,11.30981673033666,above,TQQQ,,-0.03735158571377739,2991.574146345962
2023-03-08,45.66398492381014,10.920982175708405,above,TQQQ,,0.013668420834106243,3032.464240734651
2023-03-09,47.10262866443241,11.093798136473294,above,TQQQ,,-0.05263152891857814,2872.861011353871
2023-03-10,38.56257986891515,10.474543242782124,below,TQQQ,,-0.04132226881945311,2754.1478763617806
2023-03-13,32.72001558101459,9.82648363819512,below,TQQQ,,0.021551651958403806,2813.5043128351067
2023-03-14,39.49250135773654,10.618555827759508,below,TQQQ,,0.06797942832362724,3004.764727607697
2023-03-15,38.97742682024536,10.642556422685905,below,TQQQ,,0.014486273543312445,3048.2925713851187
2023-03-16,39.06951425032929,10.983390374798248,below,TQQQ,,0.07918686370569428,3289.6772997704725
2023-03-17,47.846312828867696,11.967477063876604,above,TQQQ,,-0.01483585544283128,3240.872122897514
2023-03-20,44.139632741033,11.727456263947504,below,TQQQ,,0.010582088871596396,3275.167319723495
2023-03-21,50.23389033235592,12.14989166339761,above,TQQQ,,0.04228733258652184,3413.6654094491496
2023-03-22,52.63264371391095,12.413862531883186,above,TQQQ,,-0.040808097153311906,3274.3602197714486
2023-03-23,48.75995768644146,12.360749361516923,above,TQQQ,,0.0356562671788343,3391.1116826073658
2023-03-24,46.8709798099927,12.283494638421772,below,TQQQ,,0.010172143733101047,3425.606558057846
2023-03-27,51.19001585662476,12.549056604058652,above,TQQQ,,-0.020526725929192025,3355.29007109935
2023-03-28,50.279521729516595,12.138641349309314,above,TQQQ,,-0.016607324298298254,3299.5676807737427
2023-03-29,53.05573337578875,12.438004460167496,above,TQQQ,,0.054684374152708104,3480.0024743713575
2023-03-30,57.56456791210227,12.949815732023012,above,TQQQ,,0.027068220394214082,3574.1999483200516
2023-03-31,58.43486978126901,13.036727590812076,above,TQQQ,,0.04899777625753332,3749.3277976875247
2023-04-03,61.90929794782575,13.36505978031403,above,TQQQ,,-0.007077194255213803,3722.7930765368174
2023-04-04,64.32072120165512,13.59682292919897,above,TQQQ,,-0.0099786227173575,3685.644728971266
2023-04-05,59.92910227515621,13.263663066588656,above,TQQQ,,-0.03203739633685443,3567.5662680323753
2023-04-06,58.07775333785374,12.77599148011688,above,TQQQ,,0.020081746374989162,3639.209229002968
2023-04-10,57.877815494650825,12.862903598856189,above,TQQQ,,-0.0021873307630498884,3631.2490747031948
2023-04-11,61.28616290668285,13.2105495649323,above,TQQQ,,-0.019364342009417834,3560.93232569926
2023-04-12,62.51865890127852,13.20089225918006,above,TQQQ,,-0.026453110415580516,3466.7345897051277
2023-04-13,59.254266093849246,12.809793329178673,above,TQQQ,,0.05740549711678811,3665.7442121991153
2023-04-14,62.999730136732865,13.138123391019995,above,TQQQ,,-0.005790922043976798,3644.516173233111
2023-04-17,62.49680051346445,13.205720692547647,above,TQQQ,,0.0010920368954314696,3648.4961193602785
2023-04-18,65.34968265092954,13.553366235609907,above,TQQQ,,0.0007272783163974061,3651.149591475349
2023-04-19,61.34118360720926,12.973959051028377,above,TQQQ,,-0.002180105759818307,3643.1896992210154
2023-04-20,59.4075268097254,12.877389619617269,above,TQQQ,,-0.023306659987960665,3558.2791156296307
2023-04-21,59.60146067217352,12.891874836403735,above,TQQQ,,0.0018642945289306656,3564.9127959173074
2023-04-24,59.47641548673592,12.94498514803183,above,TQQQ,,-0.005954788301064551,3543.6844949058636
2023-04-25,57.92639269439941,12.689081875934006,above,TQQQ,,-0.05653290708212744,3343.349708626975
2023-04-26,50.788038007012226,12.563542488310974,above,TQQQ,,0.016666635315421674,3399.072098952582
2023-04-27,49.11283080166737,12.824276650775168,above,TQQQ,,0.08079624660828366,3673.7043664988914
2023-04-28,56.3577688244594,13.345745163535438,above,TQQQ,,0.020223846470386997,3748.0007995845554
2023-05-01,60.6482769354095,13.58716569841949,above,TQQQ,,-0.002831879988248409,3737.386911124273
2023-05-02,60.145949851961035,13.587164814587943,above,TQQQ,,-0.02662413140263864,3637.8822308999984
2023-05-03,53.42708156834994,13.278148727006409,above,TQQQ,,-0.01969351792551821,3566.2395319748452
2023-05-04,47.938038421199835,12.93050343334338,above,TQQQ,,-0.011160651795349641,3526.4379743396635
2023-05-05,48.66244462063978,13.094668446558371,above,TQQQ,,0.06132416976800714,3742.6938553544164
2023-05-08,54.88949369297778,13.567854217180043,above,TQQQ,,0.00815326942253014,3773.209046723169
2023-05-09,53.044472733497685,13.514739877169523,above,TQQQ,,-0.019339104263999318,3700.2385635587243
2023-05-10,55.37057112112868,13.770646988716877,above,TQQQ,,0.03226973586602111,3819.6442846460295
2023-05-11,53.83953749999596,13.958953112722618,above,TQQQ,,0.008336084952340617,3851.485163890561
2023-05-12,54.666628896332455,14.089321953245856,above,TQQQ,,-0.010334080475848717,3811.683606255379
2023-05-15,52.95565371474027,13.92998367639486,above,TQQQ,,0.015314981113562887,3870.059468696057
2023-05-16,52.89083891010575,13.992753748768765,above,TQQQ,,0.0037710941644124585,3884.653827374386
2023-05-17,52.033307759660865,14.267974714864517,above,TQQQ,,0.03586072430012455,4023.9603272792824
2023-05-18,56.6567439919768,14.678390973137494,above,TQQQ,,0.05374218121376173,4240.2167323849135
2023-05-19,62.0697339869485,15.465421592281206,above,TQQQ,,-0.006883655979858516,4211.0285391191355
2023-05-22,60.11837371771501,15.29642704265163,above,TQQQ,,0.010396929253998266,4254.810304926925
2023-05-23,57.424608089346144,15.238485757525693,above,TQQQ,,-0.03866540435814236,4090.296344019734
2023-05-24,50.36097529614083,14.615621397669834,above,TQQQ,,-0.016217899917554512,4023.960327279283
2023-05-25,53.54191819777243,15.62475990573692,above,TQQQ,,0.07220569154759682,4314.513165470577
2023-05-26,53.64506526544607,15.8420371564523,above,TQQQ,,0.07564559733423248,4640.887091079009
2023-05-30,61.660095600175545,17.53198514352525,above,TQQQ,,0.014008168608462546,4705.897419943682
2023-05-31,56.96894980681023,16.884978895002202,above,TQQQ,,-0.02029877395031121,4610.373471982892
2023-06-01,55.687896428012415,16.7739232900032,above,TQQQ,,0.03625880807743931,4777.5401188688365
2023-06-02,62.23932139452096,17.652692681612994,above,TQQQ,,0.02249364898240036,4885.004429302007
2023-06-05,66.05576457228376,17.749260861464403,above,TQQQ,,0.0021728562798206674,4895.618841853168
2023-06-06,64.13478657468383,17.71546238143028,above,TQQQ,,-0.001084019079420906,4890.311897623027
2023-06-07,65.6715893979986,17.83617209111143,above,TQQQ,,-0.05100386473616325,4640.887091079012
2023-06-08,62.713638003531294,16.909122681730473,above,TQQQ,,0.0343056936897177,4800.095942074134
2023-06-09,66.37067299547257,17.710634701219114,above,TQQQ,,0.012161067377086887,4858.470232242179
2023-06-12,66.76572961314452,17.93757166919331,above,TQQQ,,0.051065113229565195,5106.5685647740975
2023-06-13,70.78661964503388,19.00947616366756,above,UVXY,enter_high_rsi_hedge,0.03199555515984809,5269.956060965874
2023-06-14,71.5264603819943,18.99982211117396,above,UVXY,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.03982300884955747,5060.090554113251
2023-06-15,70.77528938704125,19.188132387840145,above,UVXY,,0.03686635944700467,5246.637671315582
2023-06-16,77.35217028181597,20.4773175695327,above,UVXY,,-0.05777777777777782,4943.498605861793
2023-06-20,70.09442081127062,19.453695151119803,above,UVXY,,0.00943396226415083,4990.135385162375
2023-06-21,66.87440473130343,19.41350556514796,above,TQQQ,exit_high_rsi_hedge,-0.04427718120491819,4769.186256476467
2023-06-22,62.21234813933163,18.585231368722717,above,TQQQ,,0.03320454640363568,4927.544922837222
2023-06-23,60.59552182591099,18.808043601310068,above,TQQQ,,-0.029646144146157294,4781.462215768124
2023-06-26,58.96622118390341,18.77413661046939,above,TQQQ,,-0.039537864728236394,4592.413409477911
2023-06-27,57.37593631979039,18.33336144345651,above,TQQQ,,0.04945200227952573,4819.517447871937
2023-06-28,60.17344280807328,18.730539814273374,above,TQQQ,,0.006112922261895637,4848.978783370628
2023-06-29,61.4331245610621,19.06475786739724,above,TQQQ,,-0.006835328935687501,4815.83441838412
2023-06-30,66.71127671491183,19.5685031400016,above,TQQQ,,0.045118609878254334,5033.118172745463
2023-07-03,69.2236695399047,19.955997230006165,above,TQQQ,,0.006829206356036233,5067.490375361458
2023-07-05,66.88569714799596,19.723502569423207,above,TQQQ,,-0.0007266047715525081,5063.808312674924
2023-07-06,62.93184912206031,19.360221343240127,above,TQQQ,,-0.02351541031519022,4944.730782444903
2023-07-07,59.611125562343645,19.46678300010527,above,TQQQ,,-0.010178654856906055,4894.400074450077
2023-07-10,57.73088735575782,19.258504022792085,above,TQQQ,,0.0007524986580162984,4898.083103937895
2023-07-11,60.77395556916675,19.384441542061893,above,TQQQ,,0.014285736843840047,4968.055830200012
2023-07-12,66.73396201070791,20.261149671691125,above,TQQQ,,0.03706448334461232,5152.194252773565
2023-07-13,69.08918861141481,20.837544469675333,above,TQQQ,,0.04979730214065614,5408.759626666282
2023-07-14,71.13058036322423,21.41878770056825,above,UVXY,enter_high_rsi_hedge,-0.014544130685735124,5330.09391980832
2023-07-17,70.07069748127785,21.447849205689124,above,UVXY,,-0.004610951008645503,5305.517117872604
2023-07-18,71.11954318526551,21.806284629513556,above,UVXY,,-0.01968731905037624,5201.0657096458135
2023-07-19,74.85235374257498,22.634554873251147,above,UVXY,,0.02953337271116352,5354.670721744035
2023-07-20,72.23887759958356,21.874096560244787,above,UVXY,,0.0,5354.670721744035
2023-07-21,69.47268086848871,21.254104614545607,above,TQQQ,exit_high_rsi_hedge,-0.0466552251517689,5104.847353607483
2023-07-24,68.86611212239976,20.818172344715855,above,TQQQ,,0.003982263743339098,5125.176202139034
2023-07-25,70.08339103914409,20.86660836674211,above,UVXY,enter_high_rsi_hedge,0.0015173385789626348,5132.952829714521
2023-07-26,69.17661194614135,20.982856039998588,above,UVXY,,-0.039109506618531964,4932.205577048188
2023-07-27,74.33567582035158,21.849880125064487,above,UVXY,,0.07388854101440212,5296.639051119377
2023-07-28,67.29999849588415,21.45753510269615,above,TQQQ,exit_high_rsi_hedge,-0.03280043634158436,5122.906979098786
2023-07-31,69.32948843643712,21.956437277294345,above,TQQQ,,0.0019903237315190836,5133.103222433651
2023-08-01,67.25480391993264,21.694880773692308,above,TQQQ,,-0.007724473695760126,5093.452701614341
2023-08-02,60.80381184037807,21.16207567417416,above,TQQQ,,-0.06539135333426649,4760.384936311703
2023-08-03,50.630519277214844,19.912405728822012,above,TQQQ,,-0.007139399148677228,4726.398648150023
2023-08-04,53.76324125473455,20.532394847461237,above,TQQQ,,-0.013902367797158144,4660.690515787451
2023-08-07,50.239590502037174,20.21271185290153,above,TQQQ,,0.02479341848967942,4776.244966196249
2023-08-08,50.89178948392816,19.999592360007025,above,TQQQ,,-0.02561654729034124,4653.894061149429
2023-08-09,51.44805440603744,19.936620882785775,above,TQQQ,,-0.03334977279513496,4498.6877515974675
2023-08-10,49.44307131442107,19.694432881629375,above,TQQQ,,0.004532688079681879,4519.078899943344
2023-08-11,43.7775265012778,18.904916529861826,above,TQQQ,,-0.020054862718820066,4428.449392989464
2023-08-14,44.78595828559936,18.808040274915793,above,TQQQ,,0.033256350248255684,4575.723457059397
2023-08-15,48.489571536676266,19.408662021245277,above,TQQQ,,-0.030700341143066523,4435.2471859513425
2023-08-16,41.939174116872536,18.851637334652505,above,TQQQ,,-0.03320568081532915,4287.971783557556
2023-08-17,40.56826477959139,18.52710725075729,above,TQQQ,,-0.033817868572070586,4142.9617173404595
2023-08-18,32.103626470353746,17.209623131959912,above,TQQQ,,-0.004648589023855565,4123.702790974977
2023-08-21,36.748323006068304,17.858678729920097,above,TQQQ,,0.048351677834052476,4323.0907398075815
2023-08-22,43.29661706243158,18.875854050917283,above,TQQQ,,-0.004454897554692416,4303.8318134421
2023-08-23,40.67542364099958,18.57554136168954,above,TQQQ,,0.04711743297131932,4506.617320431789
2023-08-24,50.38243675954296,19.800998231787975,above,TQQQ,,-0.06586209292781142,4209.802071683426
2023-08-25,42.1556130113488,18.12992514924512,above,TQQQ,,0.023681392312213223,4309.496046099729
2023-08-28,47.59819322820443,18.86616595646026,above,TQQQ,,0.022344858170253,4405.791124035093
2023-08-29,48.514519686665984,18.79351047866087,above,TQQQ,,0.06376962889571902,4686.746789006864
2023-08-30,56.739645806128095,20.067402477997447,above,TQQQ,,0.016678885246688147,4764.916500880993
2023-08-31,58.51279544759584,20.362864345374245,above,TQQQ,,0.009034476276003511,4807.96502596534
2023-09-01,59.76360635386609,20.929576349130947,above,TQQQ,,-0.0035342806948719385,4790.972327992451
2023-09-05,57.17934951858561,20.328962852903064,above,TQQQ,,0.0026012405988329323,4803.43479971991
2023-09-06,54.027965886182194,20.41130328931304,above,TQQQ,,-0.026415224361400313,4676.550991779951
2023-09-07,46.14314515959358,19.248819650746544,above,TQQQ,,-0.021802245024636457,4574.591681186957
2023-09-08,48.33329760024281,19.52491056221188,above,TQQQ,,0.0029717829820223862,4588.18637489481
2023-09-11,52.852536386382056,20.096464990470576,above,TQQQ,,0.034074048578287996,4744.524460319215
2023-09-12,51.44211408669512,20.0238076269151,above,TQQQ,,-0.03199624498360332,4592.717493356143
2023-09-13,49.85015905926497,19.655688309539816,above,TQQQ,,0.009866750926971868,4638.032692941035
2023-09-14,53.730677344338346,20.101307694565847,above,TQQQ,,0.023449069220307317,4746.790242603857
2023-09-15,54.85829309570475,20.077091904467995,above,TQQQ,,-0.05131257581914761,4503.220208382657
2023-09-18,47.04590955571811,19.098660005441328,above,TQQQ,,0.0022638153213301315,4513.414667285717
2023-09-19,47.05372514768204,19.088976407689387,above,TQQQ,,-0.006023930262129662,4486.226172085914
2023-09-20,48.33867968840027,19.331202781053552,above,TQQQ,,-0.04335928802930744,4291.706599325824
2023-09-21,37.96287744246886,17.766041363530885,above,TQQQ,,-0.056953647753528736,4047.2782534063263
2023-09-22,35.759306273658865,17.561888894532913,above,TQQQ,,0.0008426639025380656,4050.688748693999
2023-09-25,31.957380513544976,17.163308227612834,above,TQQQ,,0.013191096450421824,4104.12177466866
2023-09-26,33.57840514310597,17.163307786584504,above,TQQQ,,-0.04459827562218477,3921.0850205749766
2023-09-27,31.963773872981037,16.920268690825015,above,TQQQ,,0.006088598690512148,3944.9589336966364
2023-09-28,30.08278493237279,16.716123049212573,above,TQQQ,,0.024207912669134135,4040.458155046885
2023-09-29,40.055002240519094,17.7806249110741,above,TQQQ,,0.0022507127256965465,4049.5520656340937
2023-10-02,33.669106583034264,17.33829237050267,above,TQQQ,,0.023862915802076223,4146.186185612444
2023-10-03,32.16415053560523,17.357736727402667,above,TQQQ,,-0.052920165110631134,3926.769328090416
2023-10-04,29.559310386981664,16.9056906915709,below,TQQQ,,0.040532884359004706,4085.9326151703913
2023-10-05,34.696979480860264,17.445233836324146,below,TQQQ,,-0.010573129337300369,4042.731521166701
2023-10-06,32.30442537922289,16.842500530911266,below,TQQQ,,0.05033729567798306,4246.231693094372
2023-10-09,40.96419512341215,17.79520794569489,above,TQQQ,,0.014725696926845444,4308.760414088045
2023-10-10,47.86503143720011,18.4757089886555,above,TQQQ,,0.016358649736606834,4379.245916501068
2023-10-11,51.58073350491451,18.92776195317886,above,TQQQ,,0.02128780129823471,4472.470433407649
