Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2024-02-09,71.3657485146409,28.818969660596444,above,UVIX,,0.0189393942130609,26328.78155575178
2024-02-12,73.11653429482229,29.39505587934944,above,UVIX,,0.039962854207586274,27380.954814527675
2024-02-13,61.816956909747056,27.456869348455527,above,TQQQ,exit_uvix,0.07200247261667858,29352.451263779218
2024-02-14,61.92187680685883,28.21847323692259,above,TQQQ,,0.03172360798538354,30283.616921081426
2024-02-15,64.39069260495774,28.711565567089565,above,TQQQ,,0.008370319412365657,30537.1004676726
2024-02-16,66.81168568619304,28.882440251444574,above,TQQQ,,-0.027443577149830145,29699.053195055913
2024-02-20,60.13773171841713,27.622858310899534,above,TQQQ,,-0.02316679800582233,29011.02122872188
2024-02-21,56.244985811804504,26.836840968607063,above,TQQQ,,-0.012482210095351443,28648.89956666427
2024-02-22,64.45881017413441,28.69691704171898,above,TQQQ,,0.08649332371558027,31126.838110978908
2024-02-23,69.16052837182119,29.697744591394564,above,TQQQ,,-0.009140826581871653,30842.313081764456
2024-02-26,68.62284734685637,29.26323802539881,above,TQQQ,,-0.0013417688190512367,30800.92982776393
2024-02-27,65.60538900378712,29.27300497980865,above,TQQQ,,0.006214379457396779,30992.338493354306
2024-02-28,64.01429583407966,28.81896953037832,above,TQQQ,,-0.016191008565941023,30490.541275329862
2024-02-29,65.9590809736233,29.331591198555987,above,TQQQ,,0.02409236133206072,31225.130412945222
2024-03-01,67.15182873319125,29.658688645671905,above,TQQQ,,0.04589126883745975,32658.09126721043
2024-03-04,69.22765684677154,30.801098424888355,above,TQQQ,,-0.011880216210515937,32270.10608193321
2024-03-05,65.33291536747083,29.829562183352586,above,TQQQ,,-0.05354279569434517,30542.274384953413
2024-03-06,63.027082449187034,29.653811199320003,above,TQQQ,,0.01846215295040099,31106.150526101537
2024-03-07,65.33970762186757,30.04925678734779,above,TQQQ,,0.04457001713404263,32492.55218802399
2024-03-08,67.9963965197511,30.71810148314564,above,TQQQ,,-0.043782866104031704,31069.935126197473
2024-03-11,60.22661484606196,29.004488379276395,above,TQQQ,,-0.011655050472000439,30707.81346413986
2024-03-12,62.78261743053748,29.434110214229065,above,TQQQ,,0.04245274947110356,32011.44457593837
2024-03-13,66.06179219270778,29.99554897288917,above,TQQQ,,-0.023270894549864307,31266.509624822884
2024-03-14,65.62690434235807,29.71727168019217,above,TQQQ,,-0.008107125757602751,31013.028099293148
2024-03-15,57.951144135742894,28.65297696322261,above,TQQQ,,-0.03653045851457948,29880.10796290043
2024-03-18,61.02579730806159,29.233949933732347,above,TQQQ,,0.028220354964204164,30723.335215982224
2024-03-19,58.87305541718229,28.579747331463334,above,TQQQ,,0.006903425327255519,30935.431466449998
2024-03-20,63.67693041872678,29.432524854116465,above,TQQQ,,0.03549551116330951,32033.50041940917
2024-03-21,69.64662481145015,31.235617700301503,above,UVIX,enter_uvix_high_rsi,0.04263961786431536,33399.39663614916
2024-03-22,68.83537678025928,30.51046276072739,above,TQQQ,exit_uvix,0.019403656936290092,34047.467070356084
2024-03-25,64.78058336282561,30.123383018844155,above,TQQQ,,-0.010218820672463824,33699.542110012495
2024-03-26,65.60843087341144,30.677050348157984,above,TQQQ,,-0.009356370692230276,33384.2367018728
2024-03-27,64.3540906504279,30.65745215137612,above,TQQQ,,0.008793406266982773,33677.79785810548
2024-03-28,66.34833831267164,30.32427250454385,above,TQQQ,,-0.006295375750075549,33465.78346615361
2024-04-01,67.33830058078554,30.338969463018845,above,TQQQ,,0.006172743091400035,33672.3591498426
2024-04-02,57.77299774884763,29.33453043187949,above,TQQQ,,-0.026800126600321272,32769.93566169534
2024-04-03,56.08380299487981,29.10424816522236,above,TQQQ,,0.0066358145676137514,32987.390878138984
2024-04-04,62.6134048148465,30.549657490414663,above,TQQQ,,-0.04713257493768519,31432.610205576384
2024-04-05,50.38621140880866,28.61427601334556,above,TQQQ,,0.035281937994996904,32541.613609870437
2024-04-08,56.71522515875256,29.50112009987718,above,TQQQ,,0.0006681983311493944,32563.357861777462
2024-04-09,57.3904888844818,29.795103913084688,above,TQQQ,,0.010350580596676151,32900.4075218242
2024-04-10,50.245732395780486,28.594676119303777,above,TQQQ,,-0.02627230254108337,32036.0380616859
2024-04-11,50.98988501354416,29.207138895145363,above,TQQQ,,0.04700491806624907,33541.88940594268
2024-04-12,50.44107384386016,29.339432867527265,above,TQQQ,,-0.048298153167476765,31921.878093887895
2024-04-15,48.26527594209514,29.496222609751904,above,TQQQ,,-0.050238452878425544,30318.172325477262
2024-04-16,39.48329587023603,27.28645584335107,above,TQQQ,,0.00017931793432723886,30323.608917511243
2024-04-17,40.69171863353839,27.702932074449137,above,TQQQ,,-0.037110063885478106,29198.297853344146
2024-04-18,37.1094471212147,26.404507446862695,above,TQQQ,,-0.017873826991826047,28676.412529057667
2024-04-19,34.27412664390607,25.61565661749154,above,TQQQ,,-0.06199046042887468,26898.74851293303
2024-04-22,34.519616951361,24.684712108760227,above,TQQQ,,0.029102569418094193,27681.571208790523
2024-04-23,40.49023808717734,25.292273738370227,above,TQQQ,,0.04457971503323299,28915.607764950553
2024-04-24,47.366783730272246,26.615196983779136,above,TQQQ,,0.0097763841137819,29198.297853344164
2024-04-25,40.71361721439765,24.939498370404223,above,TQQQ,,-0.0160119443442841,28730.776333168586
2024-04-26,48.01288650903263,26.473100797980084,above,TQQQ,,0.04597904172408551,30051.789896956714
2024-04-29,51.37524752761953,27.477542738465605,above,TQQQ,,0.011939256510607787,30410.58592513937
2024-04-30,50.08459896720826,27.09536456087279,above,TQQQ,,-0.05720409308778207,28670.975937023704
2024-05-01,42.50154776125628,25.551961449191115,above,TQQQ,,-0.021615431485269676,28051.24042104115
2024-05-02,45.39552764806964,25.929236254482554,above,TQQQ,,0.03701546913776954,29089.570245122355
2024-05-03,53.172953424007126,27.60003425490878,above,TQQQ,,0.059614954138845544,30823.74364120405
2024-05-06,55.010915038042235,28.134103420492483,above,TQQQ,,0.032804360961733225,31834.896853802038
2024-05-07,58.80738977681864,28.77106652518465,above,TQQQ,,-1.1102230246251565e-16,31834.896853802034
2024-05-08,56.56222138351504,28.173303026075185,above,TQQQ,,-0.0018783877387953396,31775.09857388604
2024-05-09,58.9745688703066,28.663271024856535,above,TQQQ,,0.005474672165359351,31949.056821600043
2024-05-10,62.24247184310221,29.08464659614682,above,TQQQ,,0.006806178510998739,32166.507805585894
2024-05-13,62.95649678245691,29.359028476806117,above,TQQQ,,0.006591219334787013,32378.524313766648
2024-05-14,61.750366230313674,29.084647785939666,above,TQQQ,,0.018636669486908675,32981.95216987615
2024-05-15,65.75090620103737,30.226275385801127,above,TQQQ,,0.04615127074012548,34504.11117400598
2024-05-16,69.45379099978535,31.04452930560171,above,TQQQ,,-0.00614455114214596,34292.09889828301
2024-05-17,67.95288372704121,30.91223476894572,above,TQQQ,,-0.002219528431359419,34215.98660980728
2024-05-20,68.15021899143912,30.877942533582395,above,TQQQ,,0.020654763307411894,34922.70971456243
2024-05-21,66.54467002841196,31.08372415577748,above,TQQQ,,0.005136850060758258,35102.10243808152
2024-05-22,69.13112005143977,31.696190335044545,above,TQQQ,,-0.0006194572517524977,35080.35818617449
2024-05-23,69.81074764510174,32.58303750770375,above,UVIX,enter_uvix_high_rsi,0.10572458618716118,38789.21453870518
2024-05-24,60.94768644057575,31.48060195749484,above,TQQQ,exit_uvix,0.0061162503066380935,39026.459084021786
2024-05-28,64.57170134560661,32.26945750185132,above,TQQQ,,0.010864649543421478,39450.46788489036
2024-05-29,58.54228103727923,31.475702845899846,above,TQQQ,,-0.020890093272414423,38626.34393113461
2024-05-30,55.419903741308126,31.480602611371815,above,TQQQ,,-0.0321583763457427,37384.18342613709
2024-05-31,52.80110893162361,30.67215042298371,above,TQQQ,,-0.001118211468576158,37342.38000348663
2024-06-03,59.3248912516217,31.225816878763915,above,TQQQ,,0.009755304952887345,37706.666308087246
2024-06-04,56.88500770578879,30.868143330258498,above,TQQQ,,0.007443947211286606,37987.352741598246
2024-06-05,61.55777699872809,31.90687517574294,above,TQQQ,,0.06036757517857172,40280.5571140616
2024-06-06,65.92954023942397,33.19059404993034,above,TQQQ,,-0.0011860150644114054,40232.78376652144
2024-06-07,63.59323517737646,32.88682125219295,above,TQQQ,,-0.003710654683417247,40083.49379901128
2024-06-10,63.02635863945176,32.62712899343755,above,TQQQ,,0.010577907805297215,40507.493300931426
2024-06-11,64.06459741763713,32.984808724345996,above,TQQQ,,0.02063984672658381,41343.56175394077
2024-06-12,70.68588868743745,34.79279988891677,above,UVIX,enter_uvix_high_rsi,0.031216049540418567,42634.14442582914
2024-06-13,73.47900196207098,36.04712529376873,above,UVIX,,-0.0035587323883337074,42482.420915212046
2024-06-14,70.57079334592365,35.74333838218047,above,UVIX,,0.06607144219534744,45289.295733029896
2024-06-17,72.18104458059368,36.39500592692067,above,UVIX,,-0.016750418546406243,44530.68107382968
2024-06-18,76.07655807015966,37.644428960748606,above,UVIX,,-0.006814335957069484,44227.234052595486
2024-06-20,77.8761640304906,37.95310937361003,above,UVIX,,0.056603761239207406,46730.661849179145
2024-06-21,71.82366980617387,36.698785693894585,above,UVIX,,-0.03409088516460468,45137.572222412804
2024-06-24,70.00651389077544,36.16962595597384,above,UVIX,,-0.005042003984210841,44909.988403429794
2024-06-25,68.67485191850679,35.66495335106524,above,UVIX,,-0.04222972918549439,43013.45175542926
2024-06-26,67.45127508046644,36.19974035083914,above,TQQQ,exit_uvix,0.013469040421448142,43592.801675789146
2024-06-27,69.38115980180726,36.553874593376754,above,TQQQ,,0.007252386508681985,43908.953522538286
2024-06-28,71.74160520034911,37.030961099610984,above,UVIX,enter_uvix_high_rsi,0.029606791366511453,45208.95674860192
2024-07-01,66.56240782277348,36.47517441703289,above,TQQQ,exit_uvix,-0.010851963343283089,44718.35080717802
2024-07-02,63.61606363418895,36.53912162780339,above,TQQQ,,0.030654694406133887,46089.17818551836
2024-07-03,70.66404452873886,37.84741891728794,above,UVIX,enter_uvix_high_rsi,0.0010562502730595558,46137.8598925619
2024-07-05,74.01302312863963,39.13606043424984,above,UVIX,,0.01192847510773487,46688.21420581448
2024-07-08,77.05122791438873,40.23778519944562,above,UVIX,,-0.03339883520583242,45128.88223349988
2024-07-09,78.02153969205803,40.78373210554113,above,UVIX,,-0.002032566814382908,45037.15476510187
2024-07-10,78.6594315351661,40.9804631211831,above,UVIX,,-0.008146593148927628,44670.255388645295
2024-07-11,81.75401191307097,41.79201878961732,above,UVIX,,0.014373732073371004,45312.33367125074
2024-07-12,70.06405206558978,39.10654502758511,above,UVIX,,-0.034412969846749464,43753.00169893613
2024-07-15,74.12965007791927,40.07056250648358,above,UVIX,,0.033542944413624154,45220.60620285275
2024-07-16,74.65154667606643,40.301734924912154,above,UVIX,,0.006085177316494272,45495.78160995647
2024-07-17,64.71179712641384,38.03432217632491,above,TQQQ,exit_uvix,0.014940970331013048,46175.53273317708
2024-07-18,63.18157152657517,37.28671603216981,above,TQQQ,,-0.014969681888637676,45484.299697123046
2024-07-19,54.486206437128295,35.806270354613545,above,TQQQ,,-0.027108397912786186,44251.29320214901
2024-07-22,54.15755927598408,36.224332596239535,above,TQQQ,,0.04362505731522348,46181.75840436552
2024-07-23,56.27012547912294,36.263683318891104,above,TQQQ,,-0.010787464967172311,45683.574303456015
2024-07-24,48.89145227220237,34.54223428219679,above,TQQQ,,-0.10782431943673665,40757.77399474828
2024-07-25,41.756458273367286,32.245313063020404,above,TQQQ,,-0.03330796617311693,39400.215437239654
2024-07-26,43.3910422504162,31.96988243415212,above,TQQQ,,0.028607608436493015,40527.36137278168
2024-07-29,47.87950132045044,32.59452861631202,above,TQQQ,,0.005839095242941905,40764.00449578247
2024-07-30,48.214338611399015,32.599444668396075,above,TQQQ,,-0.04078834154697697,39101.30835758599
2024-07-31,51.305538470106455,32.94373791736704,above,TQQQ,,0.08743426735019266,42520.10260626549
2024-08-01,54.19777230039587,33.73068470705925,above,TQQQ,,-0.07205630868682933,39456.26096747277
2024-08-02,40.68184007758051,29.33851857763342,above,TQQQ,,-0.07291652768017265,36579.24742248193
2024-08-05,29.19571819385388,24.262681385208435,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.08716393887439033,33390.85613607751
2024-08-06,32.487443517839566,26.62353716876222,above,low_rsi_tqqq_override,,0.024990809570023753,34225.320663154285
2024-08-07,40.02952203855293,28.31548030201451,above,TQQQ,exit_low_rsi_tqqq_override,-0.032205279151885646,33123.084657134605
2024-08-08,38.30371888229099,27.272770594351915,above,TQQQ,,0.09155861099747664,36155.78828029368
2024-08-09,43.12700787718551,28.251539822855804,above,TQQQ,,0.013606563103655267,36647.74429509189
2024-08-12,45.787519171502,29.131938619985977,above,TQQQ,,0.0067968613163793545,36896.83393062376
2024-08-13,47.767495050312014,29.982829963859423,above,TQQQ,,0.07274267148732738,39580.8082001616
2024-08-14,52.25619121989609,31.473122138023538,above,TQQQ,,0.001730679730168827,39649.309902617315
2024-08-15,56.09263178452131,32.52566290832508,above,TQQQ,,0.07523154732314086,42632.18883688594
2024-08-16,57.48442278938534,33.25851678734143,above,TQQQ,,0.002629372156819354,42744.28472719792
2024-08-19,59.33602729224104,33.779874414695996,above,TQQQ,,0.03875308459371496,44400.75760912886
2024-08-20,61.717442771322624,34.87177071677726,above,TQQQ,,-0.006171110465933882,44126.75562915177
2024-08-21,61.55833666430175,35.009478337839845,above,TQQQ,,0.013688743300600104,44730.79545964754
2024-08-22,63.60983582625528,35.83578065807072,above,TQQQ,,-0.04803003456307031,42582.373807687036
2024-08-23,59.917317367566234,34.52747534773298,above,TQQQ,,0.03144204031800357,43921.250521784634
2024-08-26,62.12575212041008,34.561898053963425,above,TQQQ,,-0.02934938485549954,42632.188836885965
2024-08-27,58.75288495627868,33.312616956432606,above,TQQQ,,0.008472131872603761,42993.37436272981
2024-08-28,60.568711709055165,33.838890572039396,above,TQQQ,,-0.033893442125711104,41536.180916977595
2024-08-29,58.42861637345861,33.1749004801905,above,TQQQ,,-0.0052472715374066725,41318.229297079364
2024-08-30,58.92799283305156,33.50443844778451,above,TQQQ,,0.03406180784245327,42725.6028837869
2024-09-03,58.77647663151772,33.08145086790683,above,TQQQ,,-0.09124040558601487,38827.30154776318
2024-09-04,48.42706053369876,30.022179909438027,above,TQQQ,,-0.008500335643498613,38497.256452475856
2024-09-05,49.48446250864351,30.0713639625785,above,TQQQ,,0.0032352236020394276,38621.80368516467
2024-09-06,48.44913191521983,30.30253126804684,above,TQQQ,,-0.08110285415297314,35489.465173762
2024-09-09,44.10507067684356,28.80732402607653,above,TQQQ,,0.037199491014500596,36809.65521460279
2024-09-10,48.22459417554377,29.402454832903135,above,TQQQ,,0.026898989541140672,37799.79774523339
2024-09-11,48.712021324391955,30.091035825393277,above,TQQQ,,0.06375609403938887,40209.765204948366
2024-09-12,53.54216455610837,31.787899346084544,above,TQQQ,,0.02958042556943208,41399.18717175768
2024-09-13,56.85636899560975,32.53550499239271,above,TQQQ,,0.013086572368493421,41940.96063067769
2024-09-16,57.35195825759856,32.66830442181566,above,TQQQ,,-0.013362958165557326,41380.505328346655
2024-09-17,60.53179238410012,33.29786279703883,above,TQQQ,,0.0006019142202788874,41405.41284294611
2024-09-18,59.589713135344255,32.963400567921944,above,TQQQ,,-0.013084837981607533,40863.62972433459
2024-09-19,63.50038469146687,34.5766624287452,above,TQQQ,,0.07558699102161093,43952.3885374183
2024-09-20,63.71859778121018,34.50288464988932,above,TQQQ,,-0.006375819161061225,43672.156056407024
2024-09-23,63.56510148842045,34.73405117819668,above,TQQQ,,0.007414835177899759,43995.9778954288
2024-09-24,64.67673898391935,35.05866262852501,above,TQQQ,,0.014154168938639966,44618.70439918137
2024-09-25,65.09792010039652,35.10248968321755,above,TQQQ,,0.003500495014029825,44774.89195146318
2024-09-26,66.59144645655167,36.967646524259365,above,TQQQ,,0.021208332704094612,45724.4927567597
2024-09-27,66.16766736709698,36.32618933421563,above,TQQQ,,-0.0172155675181902,44937.3196644707
2024-09-30,62.55890478563257,35.260392835498784,above,TQQQ,,0.007785608264752497,45287.18403184623
2024-10-01,65.55026544802058,35.66499684723087,above,TQQQ,,-0.042350857374926054,43369.23296000148
2024-10-02,57.12271076798095,34.051491446674156,above,TQQQ,,0.0037454518240815915,43531.67033270054
2024-10-03,56.98985405972096,33.91332967562258,above,TQQQ,,-0.002296335449374687,43431.70701494507
2024-10-04,61.11185953958055,35.52683387519779,above,TQQQ,,0.03524158677383782,44962.30928644815
2024-10-07,60.33173849346785,35.05807863252257,above,TQQQ,,-0.03293042285619974,43481.68142905418
2024-10-08,57.11718057252415,34.86564853033297,above,TQQQ,,0.04339106486427524,45368.397888350024
2024-10-09,60.06452014478701,35.783421077801805,above,TQQQ,,0.024098023461934792,46461.68660509388
2024-10-10,61.51771349431957,36.17816178214551,above,TQQQ,,-0.0034961574701258824,46299.24923239483
2024-10-11,61.03470166291924,36.10414426657286,above,TQQQ,,0.002563719529751207,46417.94752186474
2024-10-14,65.81913590098276,37.22423703046935,above,TQQQ,,0.025572157049139843,47604.9545657926
2024-10-15,68.48045874098224,37.67324641822693,above,TQQQ,,-0.039895142380904636,45705.748125353806
2024-10-16,61.84109503433712,36.138684582518025,above,TQQQ,,-0.0005467500916710444,45680.758503376375
2024-10-17,66.42451638537153,37.29330865864455,above,TQQQ,,0.0030086648193448084,45818.19659440647
2024-10-18,65.28051509473515,36.74067377050107,above,TQQQ,,0.017725873222415922,46630.36413851865
2024-10-21,64.60386465319066,36.54329917243669,above,TQQQ,,0.005493013298907057,46886.50534886441
2024-10-22,60.65711762725439,36.41993833917686,above,TQQQ,,0.0029311901188147083,47023.93861004875
2024-10-23,60.73405228523381,36.59757581855973,above,TQQQ,,-0.046233426142416434,44849.86081739554
2024-10-24,57.54684268500622,36.22750428936996,above,TQQQ,,0.02381945172842248,45918.159912161966
2024-10-25,58.59461055286339,36.85909274360834,above,TQQQ,,0.01687074248916809,46692.83336361649
2024-10-28,59.47241383652634,37.59430204309251,above,TQQQ,,0.0009365339472351408,46736.56278715411
2024-10-29,57.63541110339609,36.97258180587455,above,TQQQ,,0.02767010698781469,48029.76847971738
2024-10-30,59.39058692083654,37.771941172974,above,TQQQ,,-0.02224233634130024,46961.474214796726
2024-10-31,49.95172409290182,36.17322610710469,above,TQQQ,,-0.07609432014187123,43387.97276156175
2024-11-01,44.20848180970164,34.579453726009554,above,TQQQ,,0.02131031077207246,44312.58394488085
2024-11-04,44.53662410784992,34.85577605502505,above,TQQQ,,-0.009304894819374132,43900.26001209905
2024-11-05,44.60179405424604,35.00873676162595,above,TQQQ,,0.03799635860391226,45568.31003432375
2024-11-06,60.110151561211666,37.8262183919812,above,TQQQ,,0.08116264857069644,49266.75476760011
2024-11-07,65.89567620583063,39.55321368923796,above,TQQQ,,0.04679171043093855,51572.03049055772
2024-11-08,67.69375083796433,40.569676839723016,above,TQQQ,,0.0024227882574843207,51696.97860044487
2024-11-11,69.60975590841022,41.11737712389221,above,UVIX,enter_uvix_high_rsi,0.024125317251417977,52944.18461012037
2024-11-12,69.30873770258604,40.72757125722548,above,TQQQ,exit_uvix,0.0035920656105783433,53134.36359493849
2024-11-13,66.85041641705969,40.392042941896165,above,TQQQ,,-0.004382159299230914,52901.52034940221
2024-11-14,67.15558876071874,40.25881375114886,above,TQQQ,,-0.02115180573705211,51782.55766777695
2024-11-15,56.76586406078886,38.12720055884439,above,TQQQ,,-0.07232084745599021,48037.599213804635
2024-11-18,52.405542744493225,36.97258079574019,above,TQQQ,,0.02019659683637598,49007.795238113256
2024-11-19,51.62677136452982,36.78508165905688,above,TQQQ,,0.020060829784044998,49990.93227647638
2024-11-20,56.16343512493751,38.067990477431685,above,TQQQ,,-0.0011646024472555805,49932.7127144066
2024-11-21,58.83100548552704,38.75878813438052,above,TQQQ,,0.009844518594478657,50424.27623319634
2024-11-22,58.9617113115211,38.309765164277024,above,TQQQ,,0.003719829255364848,50611.84593110918
2024-11-25,63.555830710982306,39.55321102041762,above,TQQQ,,0.004600765730554457,50844.69917742913
2024-11-26,64.28402669199012,39.12392625518436,above,TQQQ,,0.015519647982920715,51633.79101046033
2024-11-27,64.8605758329789,39.12392643729046,above,TQQQ,,-0.024176373522665884,50385.47319260017
2024-11-29,62.981734576090375,38.55155649277577,above,TQQQ,,0.025545772979281622,51672.609052232016
2024-12-02,66.13296074198647,39.711108385532,above,TQQQ,,0.03241942488817173,53347.80532017671
2024-12-03,65.98919214892416,40.36243584693203,above,TQQQ,,0.008850635853862698,53819.96731866835
2024-12-04,68.68213354754631,41.877261294961066,above,TQQQ,,0.03653410014726166,55786.23139461093
2024-12-05,70.26130996318824,42.55818654305986,above,UVIX,enter_uvix_high_rsi,-0.0031447104744615206,55610.79984841356
2024-12-06,68.4907928440451,42.32627501853124,above,TQQQ,exit_uvix,-0.015870726257826595,54728.2160670406
2024-12-09,67.80122671719766,43.051620302773024,above,TQQQ,,-0.02336431757898705,53449.528646318846
2024-12-10,62.841726511231215,42.55818747157393,above,TQQQ,,-0.010853183304813108,52869.43111436449
2024-12-11,62.09392862098398,42.86904646458124,above,TQQQ,,0.05344501885824249,55695.03885729625
2024-12-12,62.71840634497617,43.48583829912776,above,TQQQ,,-0.019822949605237006,54590.99890876635
2024-12-13,60.85939220903518,44.12235282754274,above,TQQQ,,0.02148066461931597,55763.649847559005
2024-12-16,60.49914848338851,44.763816950637775,above,TQQQ,,0.0435124341686024,58190.06199055191
2024-12-17,57.91649582660472,45.55823895121085,above,TQQQ,,-0.01339903211993776,57410.37148087934
2024-12-18,57.09915013594534,45.22270591556648,above,TQQQ,,-0.10810525223839296,51204.008790839034
2024-12-19,42.46079877002536,41.5812009863317,above,TQQQ,,-0.014130821011578254,50480.454107540405
2024-12-20,35.19043167349652,39.01043562757621,above,TQQQ,,0.025948216289395143,51790.331849109745
2024-12-23,46.07980754821901,41.3134229884159,above,TQQQ,,0.027853420145093066,53232.869721556795
2024-12-24,50.687720785500275,42.55109330041133,above,TQQQ,,0.039736722720012496,55348.16950527285
2024-12-26,54.081756605569154,43.377853454397325,above,TQQQ,,-0.002148521188374164,55229.25279035304
2024-12-27,51.971340254876445,42.75902378818837,above,TQQQ,,-0.04067972746359405,52982.54183882354
2024-12-30,44.156076631309126,40.199519608933194,above,TQQQ,,-0.040160653901571974,50854.728313208994
2024-12-31,44.43838415601163,40.49655974290731,above,TQQQ,,-0.026212306492564785,49521.70858806705
2025-01-02,43.49420214913009,39.87277514879074,above,TQQQ,,-0.006318664438302646,49208.79752908764
2025-01-03,42.727090894160675,39.600487539275306,above,TQQQ,,0.04794616664288642,51568.170735713335
2025-01-06,51.71859130845919,42.06592823492799,above,TQQQ,,0.03410192227343778,53326.744485926
2025-01-07,52.71533940717188,42.43723120495544,above,TQQQ,,-0.053866830643465646,50454.20177193526
2025-01-08,45.39693477692103,39.8826767824999,above,TQQQ,,0.0007441609742717681,50491.747819881966
2025-01-10,43.75454450163615,39.94208630211244,above,TQQQ,,-0.0477194377845116,48082.31000115986
2025-01-13,36.2136669890528,36.65978648621509,above,TQQQ,,-0.01041257351624092,47581.649413442094
2025-01-14,42.63884806877209,38.35786952561425,above,TQQQ,,-0.0035511943069815866,47412.677730928284
2025-01-15,47.49052252193827,39.26383647434409,above,TQQQ,,0.0675816458865246,50616.90452787179
2025-01-16,52.55509870201066,40.6005247493018,above,TQQQ,,-0.020400456150747037,49584.29658656439
2025-01-17,55.167878572059784,41.432244296332875,above,TQQQ,,0.04935007365987465,52031.28527548441
2025-01-21,56.645886197878454,41.80849030330076,above,TQQQ,,0.016598403330246203,52894.921534278
2025-01-22,61.408670012278826,42.9916979774943,above,TQQQ,,0.03880735098337329,54947.633319496716
2025-01-23,60.62812949495739,42.84318800158029,above,TQQQ,,0.006150456154589756,55285.58632902676
2025-01-24,64.03011491614461,43.778867338095665,above,TQQQ,,-0.01799857719584752,54290.52443566608
2025-01-27,49.32125879511747,38.40737213975573,above,TQQQ,,-0.08772353214542528,49527.967870141925
2025-01-28,54.01732093269258,39.397516149197536,above,TQQQ,,0.0443520241774793,51724.633498579875
2025-01-29,56.06115076212235,41.04608831508317,above,TQQQ,,-0.006170753932271955,51405.45351302319
2025-01-30,55.26796222324936,41.3233240781302,above,TQQQ,,0.012539524897296594,52050.053477206566
2025-01-31,58.7249915537065,42.04117185004498,above,TQQQ,,-0.005410551037755784,51768.434006350224
2025-02-03,47.57444646066092,38.877684591641774,above,TQQQ,,-0.024178029076902585,50516.77530367897
2025-02-04,49.9250217349985,40.05595353682343,above,TQQQ,,0.036298443474204856,52350.455616538675
2025-02-05,51.661026658183616,40.768846220940766,above,TQQQ,,0.01303037393077755,53032.601628668745
2025-02-06,56.13746244493313,42.060974020406,above,TQQQ,,0.014987072490620257,53827.405073643786
2025-02-07,56.99232809183362,42.704564635359546,above,TQQQ,,-0.038135068603257105,51774.69328842507
2025-02-10,53.08144589816645,41.947112812838895,above,TQQQ,,0.03517465407884757,53595.85021488385
2025-02-11,53.01602854657558,41.62036731415577,above,TQQQ,,-0.00712281857214303,53214.09669758348
2025-02-12,50.46037241140722,40.73419436721901,above,TQQQ,,0.00199925419898217,53320.48520385117
2025-02-13,53.96644539446954,42.565950436411434,above,TQQQ,,0.042136252318290435,55567.21062213431
2025-02-14,58.68592382108841,43.966988694537584,above,TQQQ,,0.011713009146422149,56218.06986839254
2025-02-18,59.21172668125256,44.868012442743186,above,TQQQ,,0.006233972991206649,56568.53179756986
2025-02-19,58.33764066349484,44.55611689956661,above,TQQQ,,0.00011056429475697627,56574.7862573935
2025-02-20,59.81242371245065,44.580874799275904,above,TQQQ,,-0.012168058241933899,55886.380963188574
2025-02-21,57.098031185031786,44.44225077481488,above,TQQQ,,-0.06259806483099195,52388.00166448538
2025-02-24,47.5530337912182,41.83324132977162,above,TQQQ,,-0.03595756404339312,50504.256739529264
2025-02-25,43.375919221317645,39.76881191499961,above,TQQQ,,-0.038165903924026856,48576.716129054
2025-02-26,42.91909385051816,38.90244472477578,above,TQQQ,,0.006441684538726067,48889.632010284615
2025-02-27,44.40352199730854,39.46682138318981,above,TQQQ,,-0.08294936193708968,44834.26822969239
2025-02-28,33.50552273923434,35.377557884743176,above,TQQQ,,0.04578443824938527,46886.98001491112
2025-03-03,45.67439488727641,37.80834036930045,above,TQQQ,,-0.0646022728675204,43857.97453805385
2025-03-04,34.97539862885618,34.040874640452316,above,TQQQ,,-0.010987455960290493,43376.086974309444
2025-03-05,33.56378729538173,34.431982171450855,wait_mix,wait_mix,,-0.00697240798837262,43073.651198985426
2025-03-06,36.24544922689084,33.85769861421309,wait_mix,wait_mix,,-0.00806078153937173,42726.44390656731
2025-03-07,33.34439678842412,32.45666021499807,wait_mix,wait_mix,,-0.004824498563277824,42520.3102393261
2025-03-10,33.597098923808986,31.684350727794644,wait_mix,wait_mix,,0.011336479300446234,43002.34085620277
2025-03-11,29.49712796690835,29.40703858187158,wait_mix,low_rsi_tqqq_override,enter_low_rsi_tqqq_override,-0.0021136870868309066,42911.44736363151
2025-03-12,33.03661243708174,30.664508710163247,wait_mix,wait_mix,exit_low_rsi_tqqq_override,0.04896151833600948,45012.45698055066
2025-03-13,30.642505658569007,30.100133960354285,wait_mix,wait_mix,,0.02150962508364862,45980.65805429617
2025-03-14,31.734657206728315,29.560507855140848,wait_mix,wait_mix,,-0.007911099808451505,45616.90047917035
2025-03-17,37.516527681515214,30.634808264426116,wait_mix,wait_mix,,0.010019388317952016,46073.95391893253
2025-03-18,39.32373125921664,30.580350502441185,wait_mix,wait_mix,,0.008130949019931943,46448.57888939406
