Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2014-09-12,57.31802172979704,1.770808043384985,above,TQQQ,,-0.01575585219715825,12.811847787263272
2014-09-15,51.01562148941095,1.7533387435231609,above,TQQQ,,-0.03008603909749985,12.426390033824452
2014-09-16,48.71568112554749,1.6780993843030223,above,TQQQ,,0.027039612719492512,12.762394807840426
2014-09-17,57.5162377157525,1.7400379396841237,above,TQQQ,,0.004900598371924136,12.824938179057582
2014-09-18,59.21067043208268,1.7652496001384572,above,TQQQ,,0.02154908035000269,13.101303802361912
2014-09-19,63.18908549151847,1.8122991599001768,above,TQQQ,,-0.0022201417074562135,13.072217051368233
2014-09-22,61.049404721173275,1.7719990292333072,above,TQQQ,,-0.027150727452915024,12.717296849001185
2014-09-23,51.39164554004337,1.714031143660675,above,TQQQ,,-0.008692535204176788,12.606751298439276
2014-09-24,46.86196352534554,1.7245533840382998,above,TQQQ,,0.03242220569714971,13.015489982210083
2014-09-25,53.3244383302586,1.7579049074592656,above,TQQQ,,-0.06347818162320107,12.189290345204396
2014-09-26,41.36220229513903,1.6806796609059809,above,TQQQ,,0.03198115818300984,12.579117967873012
2014-09-29,46.72205946932533,1.6651952143018591,above,TQQQ,,-0.003353435196661425,12.53693471093659
2014-09-30,46.50377122354156,1.7251487938583911,above,TQQQ,,0.0037127904939298073,12.583481722954375
2014-10-01,44.15403966523344,1.703906719443646,above,TQQQ,,-0.0478556910470348,11.98129050932466
2014-10-02,36.72613290263427,1.633431826606087,above,TQQQ,,-0.00048610482338762306,11.975466346217669
2014-10-03,37.742512829657535,1.6628130311365557,above,TQQQ,,0.03012310676648866,12.336204597543276
2014-10-06,46.59443811554695,1.6965617917762803,above,TQQQ,,-0.006838723600637753,12.251840704019761
2014-10-07,44.02306044071877,1.6479236025707076,above,TQQQ,,-0.042265552288433206,11.734009890114459
2014-10-08,36.907385671949726,1.6046461863381687,above,TQQQ,,0.057766364366256706,12.41184098090407
2014-10-09,47.85748439611359,1.6874293580173143,above,TQQQ,,-0.04980634599089362,11.79365253462521
2014-10-10,38.52049900438756,1.5814188957793598,below,TQQQ,,-0.07486479052362738,10.910723208112046
2014-10-13,35.033071345675594,1.48295233992818,below,TQQQ,,-0.04679403137918481,10.400166483942051
2014-10-14,31.192263914018596,1.448608184255258,below,TQQQ,,0.00181884605694127,10.419082785742901
2014-10-15,30.848843006817077,1.3558995129874625,below,TQQQ,,-0.021359738988219745,10.19653389694278
2014-10-16,28.32170595141146,1.304681121497608,below,TQQQ,,-0.015549607225165518,10.037981799787234
2014-10-17,30.09985280422397,1.4212123509930574,below,TQQQ,,0.039124669127436285,10.430714516411136
2014-10-20,36.98117870734644,1.4184338482280494,below,TQQQ,,0.04309044719072408,10.880178669442069
2014-10-21,43.67916532328805,1.5383403218159768,below,TQQQ,,0.07820851649319827,11.731101302360074
2014-10-22,51.19946061663941,1.6161605610874108,above,TQQQ,,-0.01549881585327062,11.549283123518732
2014-10-23,49.03330374367478,1.6239030633931906,above,TQQQ,,0.045717913267784516,12.077292247664849
2014-10-24,53.34670819593978,1.6552688537792155,above,TQQQ,,0.02300342146522638,12.355111291396595
2014-10-27,55.476970517053104,1.6773045242637636,above,TQQQ,,0.0037674296022083276,12.401658303414381
2014-10-28,55.67887747385717,1.7132375481706754,above,TQQQ,,0.044686899209415376,12.955849958048669
2014-10-29,59.182137014132465,1.7499634668877635,above,TQQQ,,-0.01201310729176519,12.80020994244662
2014-10-30,58.10996912270802,1.7237585678911818,above,TQQQ,,0.006250249492059767,12.880214448137654
2014-10-31,62.49803857273152,1.84644450356816,above,TQQQ,,0.041219226072638504,13.411126919339505
2014-11-03,65.35324740727367,1.839695129737381,above,TQQQ,,0.010303887436698966,13.549313661515663
2014-11-04,64.58131749302652,1.8285775207741024,above,TQQQ,,-0.010628069275876229,13.405310617280499
2014-11-05,63.997544999585635,1.8633197805810855,above,TQQQ,,-0.00010809545708478918,13.40386156410196
2014-11-06,65.43324570690872,1.8265928327812229,above,TQQQ,,0.008572655331034351,13.518768249395906
2014-11-07,67.12456171280343,1.8561727445764664,above,TQQQ,,-0.0024748921688738656,13.485310755722656
2014-11-10,67.06076229862339,1.8430703539701612,above,TQQQ,,0.010247140108932129,13.623496624449036
2014-11-11,68.2430358301999,1.862128463348719,above,TQQQ,,0.009502707640480335,13.752956729912245
2014-11-12,67.67015131836152,1.8549815425130176,above,TQQQ,,0.005499518245174029,13.828591366373487
2014-11-13,68.11643383215886,1.897663291350874,above,TQQQ,,0.012832934798385542,14.006052777731675
2014-11-14,68.24386734887801,1.9105669999727408,above,TQQQ,,0.009242343483235604,14.135501528347797
2014-11-17,67.41252847556294,1.9155299449129388,above,TQQQ,,-0.009363716731534022,14.003140696178182
2014-11-18,68.69518662872039,1.9171182460266776,above,TQQQ,,0.022436823668772643,14.317326694787345
2014-11-19,70.89864683030314,1.9484846750205376,above,SHORT_TQQQ,enter_high_rsi_hedge,0.007010265769637591,14.417694960028532
2014-11-20,67.68913307890554,1.9036184273860273,above,TQQQ,exit_high_rsi_hedge,0.040537290828128514,15.002149253694451
2014-11-21,71.77286348864742,2.006651486936837,above,SHORT_TQQQ,enter_high_rsi_hedge,0.04580094060964224,15.6892618006799
2014-11-24,73.61485475643411,1.9820350267323772,above,SHORT_TQQQ,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.022374654499479618,15.338219988537803
2014-11-25,74.79193186680632,2.0205481875451974,above,SHORT_TQQQ,,-0.0032556861736436904,15.288283557792816
2014-11-26,73.06867524622906,2.026503571218207,above,SHORT_TQQQ,,-0.02033084815384467,14.97745978624641
2014-11-28,74.94408869303129,2.0779206734382067,above,SHORT_TQQQ,,-0.01481884349177609,14.755511153769653
2014-12-01,69.4111210694179,2.072759045593261,above,SHORT_TQQQ,,0.03742889491443724,15.307793630152904
2014-12-02,61.81231692072078,2.0247170656582645,above,TQQQ,exit_high_rsi_hedge,0.0008295538654738976,15.320492269530675
2014-12-03,66.29648875143889,2.0509218753069316,above,TQQQ,,0.009066077099061376,15.459389033641814
2014-12-04,67.86596994521085,2.0457599719746065,above,TQQQ,,-0.002994603216814218,15.41309429751169
2014-12-05,67.08029061861725,2.0608471543624067,above,TQQQ,,0.0006779915066028597,15.42354424453587
2014-12-08,67.52370810963394,2.033253527847058,above,TQQQ,,-0.021593458849283653,15.09049657658138
2014-12-09,56.79670766070837,1.934588183404513,above,TQQQ,,0.009699192041054516,15.236862200872519
2014-12-10,57.99083612818171,2.013401450443575,above,TQQQ,,-0.04842205374220576,14.499062040519286
2014-12-11,44.37078977920029,1.9455074336379652,above,TQQQ,,0.015657439965390818,14.726080233973194
2014-12-12,45.649544976210386,1.9000451671708245,above,TQQQ,,-0.033063185386858485,14.239189113175586
2014-12-15,38.54292103907631,1.9208898011671551,above,TQQQ,,-0.029997763447860093,13.8120452864692
2014-12-16,33.67938150860046,1.799395084625066,above,TQQQ,,-0.04963223107520309,13.126522663189991
2014-12-17,31.249554463253247,1.7481766832309775,above,TQQQ,,0.053703282507977956,13.831460018118658
2014-12-18,47.16096769976742,1.9193027944139616,above,TQQQ,,0.0733181360438171,14.8455568854117
2014-12-19,57.008345179594755,1.979255404556749,above,TQQQ,,0.011166880673173507,15.0113354476779
2014-12-22,58.513991362752435,1.9893199478807355,above,TQQQ,,0.00922489152431627,15.149813388817853
2014-12-23,61.0288891393588,2.035979920583166,above,TQQQ,,-0.009564486940646266,15.004913196507276
2014-12-24,61.38852636628922,2.0008356830807084,above,TQQQ,,0.0020905602213674435,15.036281871160966
2014-12-26,61.60695635329373,2.013344224663868,above,TQQQ,,0.02026607699354499,15.34100831725856
2014-12-29,62.13857452323196,2.0335968316600948,above,TQQQ,,0.00019490604230942843,15.343998372474712
2014-12-30,62.137420793282246,2.0194989894895405,above,TQQQ,,-0.020638889025269114,15.027315292861296
2014-12-31,59.55987842938091,2.0056005728343984,above,TQQQ,,-0.03131201360046232,14.556779792032788
2015-01-02,51.89874846009605,1.9627132623975856,above,TQQQ,,-0.008208923039767724,14.437284307013146
2015-01-05,50.43358216894654,1.8912333039518765,above,TQQQ,,-0.045007829855126635,13.787493471353008
2015-01-06,41.965310216082685,1.83921236006217,above,TQQQ,,-0.039653264849956016,13.240774341116408
2015-01-07,38.61820622605705,1.7935444398611935,above,TQQQ,,0.03846983054222641,13.750144686267015
2015-01-08,46.08687917071624,1.8747529886617336,above,TQQQ,,0.05703420168436657,14.53437321149279
2015-01-09,53.91207500880821,1.9500055271969443,above,TQQQ,,-0.020246440633789775,14.240103887116957
2015-01-12,49.8400918311396,1.9055292448568844,above,TQQQ,,-0.030735406804967114,13.802428501201424
2015-01-13,46.75486464295697,1.8864680959465443,above,TQQQ,,-0.0008658804131169706,13.790477248708786
2015-01-14,43.79509620521896,1.7748807106883655,above,TQQQ,,-0.015381168631424247,13.578363592638576
2015-01-15,43.04131040524711,1.825511872495128,above,TQQQ,,-0.039713870492594006,13.039114219419174
2015-01-16,38.597487608568784,1.7246455724857903,above,TQQQ,,0.0356280398415354,13.50367230032697
2015-01-20,46.239696448801,1.8251145769649193,above,TQQQ,,0.0221240707142476,13.802428501201431
2015-01-21,46.14141362933513,1.8179666858409471,above,TQQQ,,0.01536785037877575,14.014542157271645
2015-01-22,49.70418738683767,1.8862700540010011,above,TQQQ,,0.05563861534051906,14.79429187753357
2015-01-23,56.121128263724536,1.966485565786999,above,TQQQ,,0.006664010276870247,14.892881190644472
2015-01-26,52.90896707291778,1.973633047347367,above,TQQQ,,-0.002206732107660092,14.86001659154551
2015-01-27,51.98034657265849,1.8813052920858409,above,TQQQ,,-0.07740257649089344,13.709813020662462
2015-01-28,48.39112471212589,1.9059266168371365,above,TQQQ,,-0.01721479910147594,13.473801343792958
2015-01-29,42.17554529290746,1.7848078187409977,above,TQQQ,,0.02893583978420211,13.86367710076112
2015-01-30,46.38128320548224,1.836432107565361,above,TQQQ,,-0.022950290489125225,13.545501684051219
2015-02-02,42.20202200733995,1.810223091314684,above,TQQQ,,0.026246132139713385,13.901018711149538
2015-02-03,48.12120964586558,1.863236995001001,above,TQQQ,,0.02729423981746626,14.280436449558739
2015-02-04,53.22193587660597,1.8743566174098976,above,TQQQ,,-0.0026153184029575893,14.243088561309941
2015-02-05,52.07750151691981,1.906720179312936,above,TQQQ,,0.02653395011102555,14.621013962622657
2015-02-06,55.5751767079342,1.9517926968536583,above,TQQQ,,-0.01818564015412505,14.355121464009963
2015-02-09,53.56651484016153,1.885276522147301,above,TQQQ,,-0.011030098301396563,14.196783063133445
2015-02-10,52.61394085674723,1.9218103921094936,above,TQQQ,,0.04787473121163055,14.876450236350788
2015-02-11,56.36629240735786,1.984554019038269,above,TQQQ,,0.011245814816078559,15.043748040829398
2015-02-12,56.66240068051441,2.0355821591649206,above,TQQQ,,0.03495184039512078,15.569554721296878
2015-02-13,60.225475150973686,2.0860155918698307,above,TQQQ,,0.02523289345004409,15.962419636643993
2015-02-17,61.54828425969737,2.1213575658506616,above,TQQQ,,0.0027138135254687334,16.005738666953125
2015-02-18,61.942261806734365,2.120365636172941,above,TQQQ,,0.004292965176194485,16.074450745669623
2015-02-19,61.96040857890101,2.131483983123516,above,TQQQ,,0.01505432424760178,16.316440739297036
2015-02-20,61.39488186808864,2.1636494648786764,above,TQQQ,,0.019225414347270764,16.63013107318271
2015-02-23,63.89594223389387,2.209119973242169,above,TQQQ,,0.003952631837804033,16.695863858729425
2015-02-24,63.60632530084596,2.20951630886034,above,TQQQ,,0.0020575426524873652,16.730216310738882
2015-02-25,65.04139342503173,2.2120982228146917,above,TQQQ,,-0.008035728931593655,16.595776827498856
2015-02-26,64.44391822476095,2.212295803755355,above,TQQQ,,0.015211527485165632,16.84822394284803
2015-02-27,63.089997230428914,2.236916550552661,above,TQQQ,,-0.01321050035057525,16.625650474544464
2015-03-02,60.49161724629066,2.2218271590034977,above,TQQQ,,0.026954446013106592,17.073785672693354
2015-03-03,63.0535183890521,2.249624730755832,above,TQQQ,,-0.014348419689358627,16.828803830175392
2015-03-04,59.52337778561351,2.2156714860204083,above,TQQQ,,-0.011095245551014155,16.64208411934975
2015-03-05,55.69113480582016,2.228974462533454,above,TQQQ,,0.004398047554010409,16.71527679670449
2015-03-06,56.45341208408427,2.2154726639754463,above,TQQQ,,-0.03440557123317978,16.140178150193158
2015-03-09,46.03109056035625,2.1606715605558495,above,TQQQ,,0.009624946157022807,16.295526495853522
2015-03-10,47.47216812231874,2.1183797376997338,above,TQQQ,,-0.05536688674745838,15.393293925867393
2015-03-11,39.071238786232776,2.051665528511681,above,TQQQ,,-0.01756399361499994,15.12292620963964
2015-03-12,38.306941291811135,2.0044093343725717,above,TQQQ,,0.019161797383663526,15.41270865751685
2015-03-13,46.36680234570009,2.0433257423493054,above,TQQQ,,-0.012889958154564618,15.214039487872963
2015-03-16,44.15803522003806,2.044716569453381,above,TQQQ,,0.03829179542874761,15.796612375587483
2015-03-17,51.34977418058269,2.0816474252281663,above,TQQQ,,0.005579183010487876,15.884744566976623
2015-03-18,49.23072652948866,2.0933618260858915,above,TQQQ,,0.028775697325422955,16.3418391687276
2015-03-19,55.722703092606714,2.1797326194855495,above,TQQQ,,0.004844241740340038,16.421002988142675
2015-03-20,53.320763826842445,2.234732965739003,above,TQQQ,,0.020740469201804723,16.76158229488099
2015-03-23,57.40898054067575,2.2210328813972406,above,TQQQ,,-0.008376931415552624,16.621171669580633
2015-03-24,56.18160036733377,2.208921051044535,above,TQQQ,,-0.010155344778298492,16.452377940656756
2015-03-25,52.92921032216719,2.198418026969069,above,TQQQ,,-0.06972743578483565,15.305195814291766
2015-03-26,44.51540371927891,1.9865400730311968,above,TQQQ,,-0.008198996984954299,15.179708559956252
2015-03-27,43.57067582486501,2.0137436092679946,above,TQQQ,,0.009644552607896761,15.32611005773529
2015-03-30,46.07592138576287,2.0782808899937546,above,TQQQ,,0.03596849587917794,15.877367184190769
2015-03-31,51.447548181846855,2.091187184751083,above,TQQQ,,-0.030956294304918863,15.385862732849699
2015-04-01,47.30026741132172,2.04233881536128,above,TQQQ,,-0.01689445112444299,15.12592702690218
2015-04-02,45.49807242871716,2.0145382908131175,above,TQQQ,,0.001678776339606003,15.15132007530955
2015-04-06,46.92639146181224,1.9776038048792703,above,TQQQ,,0.02405847697756114,15.515837760521045
2015-04-07,51.292692493781296,2.0598133061619963,above,TQQQ,,-0.0046218002154603255,15.44412665821642
2015-04-08,50.21322803903775,2.054451837691364,above,TQQQ,,0.02379572255601392,15.811630811295277
2015-04-09,51.43932382854168,2.099726862942777,above,TQQQ,,0.018613152845454506,16.105935112321813
2015-04-10,54.35792472705195,2.1404347556670658,above,TQQQ,,0.011965747429893536,16.29865466399811
2015-04-13,57.18957479699636,2.172206067922422,above,TQQQ,,-0.0074245540838017154,16.17764442095205
2015-04-14,53.848513551621245,2.1455978574094843,above,TQQQ,,-0.008587939874553085,16.038711783353016
2015-04-15,55.492039516960126,2.150164677665797,above,TQQQ,,0.01769740586339319,16.322555375309
2015-04-16,57.711757480483385,2.1549299934760064,above,TQQQ,,-0.0034783264209292675,16.26578019968998
2015-04-17,56.34774316440193,2.100521233682125,above,TQQQ,,-0.0467482016974744,15.505384226148088
2015-04-20,49.85976726595113,2.0927765607511377,above,TQQQ,,0.04470517084831349,16.198555077046784
2015-04-21,55.37577275099818,2.1914684005870657,above,TQQQ,,0.012819604262416462,16.40621414275748
2015-04-22,53.93002226383183,2.197623415751236,above,TQQQ,,0.016208018907788224,16.672126371788515
2015-04-23,56.444395121814985,2.1950427539066832,above,TQQQ,,0.012007478894200396,16.872316577319207
2015-04-24,58.08285223076806,2.31180491542591,above,TQQQ,,0.03913585467853009,17.532629106979325
2015-04-27,59.963009316341136,2.359064841586039,above,TQQQ,,-0.006390784371898883,17.42058185488414
2015-04-28,55.662180809296,2.3201443879981247,above,TQQQ,,-0.006517348432368508,17.307045853041263
2015-04-29,56.74293284619286,2.261961912577245,above,TQQQ,,-0.019076511457120526,16.97688779453681
2015-04-30,53.87416154519396,2.219070586449668,above,TQQQ,,-0.046990205672219676,16.17914034539733
2015-05-01,47.38950006398183,2.17518417377169,above,TQQQ,,0.04044274404635839,16.833469177276342
2015-05-04,54.764604565031846,2.2560044823607117,above,TQQQ,,0.003549848330958838,16.893225439739542
2015-05-05,55.28789398757358,2.22026158475154,above,TQQQ,,-0.04739959969093954,16.09249331640709
2015-05-06,48.35974228206098,2.1479806122582104,above,TQQQ,,-0.021351895488565642,15.748888080964726
2015-05-07,45.06349609569242,2.09118789955327,above,TQQQ,,0.017169352356963596,16.01928628965719
2015-05-08,49.13792124326334,2.1954390802298533,above,TQQQ,,0.036650028345124985,16.6063935862418
2015-05-11,55.73507833978931,2.2135103798319236,above,TQQQ,,-0.01097478913538219,16.424141918333632
2015-05-12,51.75733828371319,2.1440093766186608,above,TQQQ,,-0.012916222456513249,16.21200404765909
2015-05-13,50.77912903872969,2.1829292404353606,above,TQQQ,,0.005160297715355977,16.295662815107566
2015-05-14,51.06490626426319,2.220261499051204,above,TQQQ,,0.04427944607599743,17.01722573800176
2015-05-15,57.2436589223827,2.279834114603682,above,TQQQ,,-8.759027147176024e-05,17.015735194579673
2015-05-18,56.873444492499296,2.2506433934765013,above,TQQQ,,0.012291119486969038,17.224877629014877
2015-05-19,59.26334745864937,2.2984991988272876,above,TQQQ,,-0.0028622977272811934,17.17557490092465
2015-05-20,58.61865200267843,2.2881743050757777,above,TQQQ,,0.0016532581592223483,17.20397056026894
2015-05-21,57.654163414608874,2.2756638270715963,above,TQQQ,,0.015716989307580587,17.474365181612615
2015-05-22,59.15320865667382,2.314782487018288,above,TQQQ,,-0.0027362354995787985,17.426551203270083
2015-05-26,56.81621760011504,2.2998902910098753,above,TQQQ,,-0.03463289815512438,16.82301923025217
2015-05-27,48.62958270402943,2.2556077611468472,above,TQQQ,,0.048130510000871984,17.632719725558687
