Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2023-04-26,50.788038007012226,12.563542488310974,above,TQQQ,,0.016666635315421674,2825.0945350336688
2023-04-27,49.11283080166737,12.824276650775168,above,TQQQ,,0.08079624660828366,3053.3515697779635
2023-04-28,56.3577688244594,13.345745163535438,above,TQQQ,,0.020223846470386997,3115.1020831452684
2023-05-01,60.6482769354095,13.58716569841949,above,TQQQ,,-0.002831879988248409,3106.280487894658
2023-05-02,60.145949851961035,13.587164814587943,above,TQQQ,,-0.02662413140263864,3023.5784680114984
2023-05-03,53.42708156834994,13.278148727006409,above,TQQQ,,-0.01969351792551821,2964.033571252503
2023-05-04,47.938038421199835,12.93050343334338,above,TQQQ,,-0.011160651795349641,2930.953024654027
2023-05-05,48.66244462063978,13.094668446558371,above,TQQQ,,0.06132416976800714,3110.691285519965
2023-05-08,54.88949369297778,13.567854217180043,above,TQQQ,,0.00815326942253014,3136.053589661126
2023-05-09,53.044472733497685,13.514739877169523,above,TQQQ,,-0.019339104263999318,3075.40512231318
2023-05-10,55.37057112112868,13.770646988716877,above,TQQQ,,0.03226973586602111,3174.647633291235
2023-05-11,53.83953749999596,13.958953112722618,above,TQQQ,,0.008336084952340617,3201.1117656560978
2023-05-12,54.666628896332455,14.089321953245856,above,TQQQ,,-0.010334080475848717,3168.0312190576215
2023-05-15,52.95565371474027,13.92998367639486,above,TQQQ,,0.015314981113562887,3216.5495573446665
2023-05-16,52.89083891010575,13.992753748768765,above,TQQQ,,0.0037710941644124585,3228.6794686099124
2023-05-17,52.033307759660865,14.267974714864517,above,TQQQ,,0.03586072430012455,3344.462252887205
2023-05-18,56.6567439919768,14.678390973137494,above,TQQQ,,0.05374218121376173,3524.2009493444552
2023-05-19,62.0697339869485,15.465421592281206,above,TQQQ,,-0.006883655979858516,3499.941562405277
2023-05-22,60.11837371771501,15.29642704265163,above,TQQQ,,0.010396929253998266,3536.330207222733
2023-05-23,57.424608089346144,15.238485757525693,above,TQQQ,,-0.03866540435814236,3399.596569816553
2023-05-24,50.36097529614083,14.615621397669834,above,TQQQ,,-0.016217899917554512,3344.4622528872064
2023-05-25,53.54191819777243,15.62475990573692,above,TQQQ,,0.07220569154759682,3585.951462711761
2023-05-26,53.64506526544607,15.8420371564523,above,TQQQ,,0.07564559733423248,3857.212903120157
2023-05-30,61.660095600175545,17.53198514352525,above,TQQQ,,0.014008168608462546,3911.2453918258016
2023-05-31,56.96894980681023,16.884978895002202,above,TQQQ,,-0.02029877395031121,3831.8519057529334
2023-06-01,55.687896428012415,16.7739232900032,above,TQQQ,,0.03625880807743931,3970.790288584799
2023-06-02,62.23932139452096,17.652692681612994,above,TQQQ,,0.02249364898240036,4060.1078515189497
2023-06-05,66.05576457228376,17.749260861464403,above,TQQQ,,0.0021728562798206674,4068.929882360872
2023-06-06,64.13478657468383,17.71546238143028,above,TQQQ,,-0.001084019079420906,4064.519084735567
2023-06-07,65.6715893979986,17.83617209111143,above,TQQQ,,-0.05100386473616325,3857.2129031201603
2023-06-08,62.713638003531294,16.909122681730473,above,TQQQ,,0.0343056936897177,3989.5372674706273
2023-06-09,66.37067299547257,17.710634701219114,above,TQQQ,,0.012161067377086887,4038.0542989837368
2023-06-12,66.76572961314452,17.93757166919331,above,TQQQ,,0.051065113229565195,4244.257998988473
2023-06-13,70.78661964503388,19.00947616366756,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,0.01697228877061918,4316.292771364316
2023-06-14,71.5264603819943,18.99982211117396,above,MIX_UVIX50_TMF50,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.017281994674924195,4241.698622674184
2023-06-15,70.77528938704125,19.188132387840145,above,MIX_UVIX50_TMF50,,0.03977728921093626,4410.421895533925
2023-06-16,77.35217028181597,20.4773175695327,above,MIX_UVIX50_TMF50,,-0.04069189690387853,4230.953462458249
2023-06-20,70.09442081127062,19.453695151119803,above,MIX_UVIX50_TMF50,,0.009885316926076637,4272.777778334131
2023-06-21,66.87440473130343,19.41350556514796,above,TQQQ,exit_high_rsi_hedge,-0.046139212321948064,4075.6351772150706
2023-06-22,62.21234813933163,18.585231368722717,above,TQQQ,,0.03320454640363568,4210.9647945811985
2023-06-23,60.59552182591099,18.808043601310068,above,TQQQ,,-0.029646144146157294,4086.1259252866507
2023-06-26,58.96622118390341,18.77413661046939,above,TQQQ,,-0.039537864728236394,3924.5692311901275
2023-06-27,57.37593631979039,18.33336144345651,above,TQQQ,,0.04945200227952573,4118.647037757099
2023-06-28,60.17344280807328,18.730539814273374,above,TQQQ,,0.006112922261895637,4143.824006923094
2023-06-29,61.4331245610621,19.06475786739724,above,TQQQ,,-0.006835328935687501,4115.499606784177
2023-06-30,66.71127671491183,19.5685031400016,above,TQQQ,,0.045118609878254334,4301.185227996781
2023-07-03,69.2236695399047,19.955997230006165,above,TQQQ,,0.006829206356036233,4330.558909494305
2023-07-05,66.88569714799596,19.723502569423207,above,TQQQ,,-0.0007266047715525081,4327.412304727178
2023-07-06,62.93184912206031,19.360221343240127,above,TQQQ,,-0.02351541031519022,4225.651428778515
2023-07-07,59.611125562343645,19.46678300010527,above,TQQQ,,-0.010178654856906055,4182.639981339386
2023-07-10,57.73088735575782,19.258504022792085,above,TQQQ,,0.0007524986580162984,4185.787412312309
2023-07-11,60.77395556916675,19.384441542061893,above,TQQQ,,0.014285736843840047,4245.584469768861
2023-07-12,66.73396201070791,20.261149671691125,above,TQQQ,,0.03706448334461232,4402.944864636754
2023-07-13,69.08918861141481,20.837544469675333,above,TQQQ,,0.04979730214065614,4622.19964036972
2023-07-14,71.13058036322423,21.41878770056825,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,-0.013719798540991479,4558.783992487604
2023-07-17,70.07069748127785,21.447849205689124,above,MIX_UVIX50_TMF50,,-0.004853923154503836,4536.6560053100875
2023-07-18,71.11954318526551,21.806284629513556,above,MIX_UVIX50_TMF50,,-0.007119208814738487,4504.358603887647
2023-07-19,74.85235374257498,22.634554873251147,above,MIX_UVIX50_TMF50,,0.03540751577866219,4663.846752227552
2023-07-20,72.23887759958356,21.874096560244787,above,MIX_UVIX50_TMF50,,-0.015502551425640942,4591.545228109836
2023-07-21,69.47268086848871,21.254104614545607,above,TQQQ,exit_high_rsi_hedge,-0.03438822966335031,4433.650116295935
2023-07-24,68.86611212239976,20.818172344715855,above,TQQQ,,0.003982263743339098,4451.306080404711
2023-07-25,70.08339103914409,20.86660836674211,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,0.009932310385961651,4495.517834018209
2023-07-26,69.17661194614135,20.982856039998588,above,MIX_UVIX50_TMF50,,-0.024128964048896973,4387.045645820009
2023-07-27,74.33567582035158,21.849880125064487,above,MIX_UVIX50_TMF50,,0.020149079946044646,4475.440579264583
2023-07-28,67.29999849588415,21.45753510269615,above,TQQQ,exit_high_rsi_hedge,-0.014227728124672767,4411.765227464679
2023-07-31,69.32948843643712,21.956437277294345,above,TQQQ,,0.0019903237315190836,4420.546068494793
2023-08-01,67.25480391993264,21.694880773692308,above,TQQQ,,-0.007724473695760126,4386.399676667809
2023-08-02,60.80381184037807,21.16207567417416,above,TQQQ,,-0.06539135333426649,4099.567065545512
2023-08-03,50.630519277214844,19.912405728822012,above,TQQQ,,-0.007139399148677228,4070.2986199278116
2023-08-04,53.76324125473455,20.532394847461237,above,TQQQ,,-0.013902367797158144,4013.71183146931
2023-08-07,50.239590502037174,20.21271185290153,above,TQQQ,,0.02479341848967942,4113.225468603906
2023-08-08,50.89178948392816,19.999592360007025,above,TQQQ,,-0.02561654729034124,4007.858833871578
2023-08-09,51.44805440603744,19.936620882785775,above,TQQQ,,-0.03334977279513496,3874.1976523669864
2023-08-10,49.44307131442107,19.694432881629375,above,TQQQ,,0.004532688079681879,3891.758181884202
2023-08-11,43.7775265012778,18.904916529861826,above,TQQQ,,-0.020054862718820066,3813.7095058116693
2023-08-14,44.78595828559936,18.808040274915793,above,TQQQ,,0.033256350248255684,3940.539564882044
2023-08-15,48.489571536676266,19.408662021245277,above,TQQQ,,-0.030700341143066523,3819.563655952414
2023-08-16,41.939174116872536,18.851637334652505,above,TQQQ,,-0.03320568081532915,3692.7324443390266
2023-08-17,40.56826477959139,18.52710725075729,above,TQQQ,,-0.033817868572070586,3567.8521038645486
2023-08-18,32.103626470353746,17.209623131959912,above,TQQQ,,-0.004648589023855565,3551.2666257357837
2023-08-21,36.748323006068304,17.858678729920097,above,TQQQ,,0.048351677834052476,3722.976325526183
2023-08-22,43.29661706243158,18.875854050917283,above,TQQQ,,-0.004454897554692416,3706.3908473974184
2023-08-23,40.67542364099958,18.57554136168954,above,TQQQ,,0.04711743297131932,3881.0264697151774
2023-08-24,50.38243675954296,19.800998231787975,above,TQQQ,,-0.06586209292781142,3625.4139437115005
2023-08-25,42.1556130113488,18.12992514924512,above,TQQQ,,0.023681392312213223,3711.2687936067005
2023-08-28,47.59819322820443,18.86616595646026,above,TQQQ,,0.022344858170253,3794.1965684315282
2023-08-29,48.514519686665984,18.79351047866087,above,TQQQ,,0.06376962889571902,4036.1510755578174
2023-08-30,56.739645806128095,20.067402477997447,above,TQQQ,,0.016678885246688147,4103.469576185344
2023-08-31,58.51279544759584,20.362864345374245,above,TQQQ,,0.009034476276003511,4140.542274720692
2023-09-01,59.76360635386609,20.929576349130947,above,TQQQ,,-0.0035342806948719385,4125.9084360928455
2023-09-05,57.17934951858561,20.328962852903064,above,TQQQ,,0.0026012405988329323,4136.640916623877
2023-09-06,54.027965886182194,20.41130328931304,above,TQQQ,,-0.026415224361400313,4027.370618708709
2023-09-07,46.14314515959358,19.248819650746544,above,TQQQ,,-0.021802245024636457,3939.5648976746
2023-09-08,48.33329760024281,19.52491056221188,above,TQQQ,,0.0029717829820223862,3951.2724295940825
2023-09-11,52.852536386382056,20.096464990470576,above,TQQQ,,0.034074048578287996,4085.9082783061212
2023-09-12,51.44211408669512,20.0238076269151,above,TQQQ,,-0.03199624498360332,3955.1745560529057
2023-09-13,49.85015905926497,19.655688309539816,above,TQQQ,,0.009866750926971868,3994.1992782701764
2023-09-14,53.730677344338346,20.101307694565847,above,TQQQ,,0.023449069220307317,4087.859533626035
2023-09-15,54.85829309570475,20.077091904467995,above,TQQQ,,-0.05131257581914761,3878.1009313688237
2023-09-18,47.04590955571811,19.098660005441328,above,TQQQ,,0.0022638153213301315,3886.880235674921
2023-09-19,47.05372514768204,19.088976407689387,above,TQQQ,,-0.006023930262129662,3863.465940197965
2023-09-20,48.33867968840027,19.331202781053552,above,TQQQ,,-0.04335928802930744,3695.9488077055025
2023-09-21,37.96287744246886,17.766041363530885,above,TQQQ,,-0.056953647753528736,3485.451041196369
2023-09-22,35.759306273658865,17.561888894532913,above,TQQQ,,0.0008426639025380656,3488.388104972849
2023-09-25,31.957380513544976,17.163308227612834,above,TQQQ,,0.013191096450421824,3534.40376892205
2023-09-26,33.57840514310597,17.163307786584504,above,TQQQ,,-0.04459827562218477,3376.7754554755757
2023-09-27,31.963773872981037,16.920268690825015,above,TQQQ,,0.006088598690512148,3397.3352860919376
2023-09-28,30.08278493237279,16.716123049212573,above,TQQQ,,0.024207912669134135,3479.577682005419
2023-09-29,40.055002240519094,17.7806249110741,above,TQQQ,,0.0022507127256965465,3487.409211774358
2023-10-02,33.669106583034264,17.33829237050267,above,TQQQ,,0.023862915802076223,3570.6289641623143
2023-10-03,32.16415053560523,17.357736727402667,above,TQQQ,,-0.052920165110631134,3381.6706898300426
2023-10-04,29.559310386981664,16.9056906915709,below,TQQQ,,0.040532884359004706,3518.7395568411594
2023-10-05,34.696979480860264,17.445233836324146,below,TQQQ,,-0.010573129337300369,3481.535468402403
2023-10-06,32.30442537922289,16.842500530911266,below,TQQQ,,0.05033729567798306,3656.78654868876
2023-10-09,40.96419512341215,17.79520794569489,above,TQQQ,,0.014725696926845444,3710.635279130916
2023-10-10,47.86503143720011,18.4757089886555,above,TQQQ,,0.016358649736606834,3771.336261962515
2023-10-11,51.58073350491451,18.92776195317886,above,TQQQ,,0.02128780129823471,3851.619718936
2023-10-12,53.4848172809517,19.18538428559186,above,TQQQ,,-0.011692843493423921,3806.583332366296
2023-10-13,50.591436792078056,19.00067509921952,above,TQQQ,,-0.03780867912146835,3662.661444603729
2023-10-16,48.31696395615777,18.383355597631624,above,TQQQ,,0.03368056870337788,3786.021965025918
2023-10-17,48.64892517079327,18.23753295244681,above,TQQQ,,-0.009568141858367851,3749.7967697856534
2023-10-18,50.06425596254876,18.213232962587742,above,TQQQ,,-0.04229744495540433,3591.1899473216918
2023-10-19,45.5996676485657,18.05768568296395,above,TQQQ,,-0.026717728336241753,3495.2415099053082
2023-10-20,40.05178746827526,17.265384428034828,below,TQQQ,,-0.04509797477506605,3337.613196458835
2023-10-23,34.17317491537911,16.36614497164919,below,TQQQ,,0.00880023794817597,3366.984986766645
2023-10-24,37.8635669050404,16.964020273293013,below,TQQQ,,0.028205994505513976,3461.9541468035327
2023-10-25,38.1411674544441,16.832778968344837,below,TQQQ,,-0.07324665435170075,3208.3775880311773
2023-10-26,33.2569529484867,15.739109286531528,below,TQQQ,,-0.05828506240440379,3021.3771000958895
2023-10-27,32.91595957549585,15.35024742462577,below,TQQQ,,0.014257808464342103,3064.455316087606
2023-10-30,32.66630389733787,15.530095205150335,below,TQQQ,,0.032268415366586645,3163.340433099466
2023-10-31,37.34988903214685,15.70994214097028,below,TQQQ,,0.014546481111301635,3209.355904958164
2023-11-01,41.49204755459083,16.04047756038701,below,TQQQ,,0.0515561854781561,3374.8180532596025
2023-11-02,49.63886019872336,17.382044545445083,below,TQQQ,,0.053089619290819456,3553.9858588829393
2023-11-03,56.032892947555794,17.83895247581224,above,TQQQ,,0.0352615570678072,3679.30493406412
2023-11-06,58.600371772277235,18.378498488527335,above,TQQQ,,0.011442298947406337,3721.404641038349
2023-11-07,58.76682633715507,18.64097726108932,above,TQQQ,,0.028150561105495076,3826.164269784172
2023-11-08,60.39789701737024,19.054144167163404,above,TQQQ,,0.0017912950490877044,3833.0180588976327
2023-11-09,61.083781634781104,19.122191111129204,above,TQQQ,,-0.02375496323335946,3741.9648558357167
2023-11-10,57.161888727364925,18.83540664962603,above,TQQQ,,0.0667189658760492,3991.6248813615953
2023-11-13,60.58155481095777,19.564522445895538,above,TQQQ,,-0.009075107996095122,3955.4004544833383
2023-11-14,65.22746272333924,20.64360370902863,above,TQQQ,,0.06287090231824655,4204.080050086708
2023-11-15,68.44537023167669,21.20259287539096,above,TQQQ,,0.002794854448523898,4215.829841916643
2023-11-16,67.3870756064467,20.78456813548735,above,TQQQ,,0.0016256360406945447,4222.683246849098
2023-11-17,68.76752900619066,20.84289850128906,above,TQQQ,,0.0006955444215881457,4225.620310625578
2023-11-20,68.69060597316462,20.974137418526382,above,TQQQ,,0.03568113020824115,4376.395219139597
2023-11-21,70.01264185685275,21.431049892879756,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,-0.03744905105259999,4212.503371151684
2023-11-22,71.07097358619792,21.66436070172688,above,MIX_UVIX50_TMF50,,0.011455730661533936,4260.760675182401
2023-11-24,71.18353098475339,21.508818425854216,above,MIX_UVIX50_TMF50,,-0.059553208772156085,4007.018705165071
2023-11-27,70.61496066899255,21.39216131187298,above,MIX_UVIX50_TMF50,exit_high_rsi_hedge|enter_high_rsi_hedge,0.029183514382079556,4123.957593176518
2023-11-28,68.67118244300195,21.290082762043063,above,TQQQ,exit_high_rsi_hedge,0.004376321171294384,4142.005356101056
2023-11-29,71.70904190260329,21.990035544537303,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,0.053405260266655485,4363.210230169514
2023-11-30,69.59995151702435,21.53312517795479,above,MIX_UVIX50_TMF50,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.03363376078024083,4216.459061054093
2023-12-01,68.84809615464222,21.139404227667637,above,TQQQ,exit_high_rsi_hedge,0.012547342723040256,4269.364417970807
2023-12-04,66.40513985416571,20.857479900936628,above,TQQQ,,-0.028481055884258755,4147.768411392315
2023-12-05,64.74909068731469,20.565832339160742,above,TQQQ,,0.007212528472369195,4177.684309156276
2023-12-06,69.13359624696739,21.523403506057168,above,TQQQ,,-0.017786811162960547,4103.37662725085
2023-12-07,65.33840000022542,21.134540617259873,above,TQQQ,,0.04186246578052866,4275.1540908937595
2023-12-08,65.08317543243875,21.21717512156146,above,TQQQ,,0.011963979093950305,4326.301945060629
2023-12-11,66.6734556483491,21.71296974471711,above,TQQQ,,0.025429373030514846,4436.3170910642175
2023-12-12,70.10829405896807,22.349728392907636,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,-0.0079273325620548,4401.148930132624
2023-12-13,73.46068580234234,23.030234634544005,above,MIX_UVIX50_TMF50,,0.020262433277693725,4490.3269166746295
2023-12-14,79.14176500582953,23.939196177116035,above,MIX_UVIX50_TMF50,,0.033414163830316035,4640.367435920073
2023-12-15,77.68918420467706,23.78851118741217,above,MIX_UVIX50_TMF50,,0.033832801527412304,4797.364066393824
2023-12-18,79.41835839950886,24.05584973885846,above,MIX_UVIX50_TMF50,,-0.009963009467910289,4749.56788277933
2023-12-19,80.64775341980206,24.507902624463306,above,MIX_UVIX50_TMF50,,0.02400862501621015,4863.598477066014
2023-12-20,81.15954599242674,24.64478245378329,above,MIX_UVIX50_TMF50,,0.07258857866642021,5216.640177720402
2023-12-21,68.57293810160638,24.35674114614204,above,MIX_UVIX50_TMF50,,-0.036380383514647674,5026.856807397014
2023-12-22,71.01251080635072,24.70336590452449,above,MIX_UVIX50_TMF50,,-0.030469128753942254,4873.692860104803
2023-12-26,71.42919089702768,24.7228993694971,above,MIX_UVIX50_TMF50,,-0.02436191793282172,4754.96035461715
2023-12-27,72.41963820841782,25.069525614816747,above,MIX_UVIX50_TMF50,,-0.013684293541508241,4689.892081346335
2023-12-28,73.66536067668005,25.34780517515443,above,MIX_UVIX50_TMF50,,-0.014411091356572259,4622.305618109588
2023-12-29,73.2893342764625,25.084171454041577,above,MIX_UVIX50_TMF50,,-0.01169871491484209,4568.230582434051
2024-01-02,64.56979055003805,24.093106666612556,above,TQQQ,exit_high_rsi_hedge,-0.011465977070572064,4515.851355322776
2024-01-03,60.36831175299221,23.02881062305274,above,TQQQ,,-0.03199671803556814,4371.358932815975
2024-01-04,55.28305533074655,22.394143379511025,above,TQQQ,,-0.01674159299886646,4298.175420710811
2024-01-05,54.06453802679173,22.38926006145996,above,TQQQ,,0.003710848235671138,4314.125297387361
2024-01-08,56.06783153686128,22.648010398172836,above,TQQQ,,0.06024360503020909,4574.023757853998
2024-01-09,59.61510076865597,23.268036354905437,above,TQQQ,,0.006564115123494307,4604.04817637815
2024-01-10,62.64778471753487,24.005230107225923,above,TQQQ,,0.019767666640976733,4695.05946592779
2024-01-11,66.20916320339416,24.63013810939816,above,TQQQ,,0.004796094169587484,4717.577413258193
2024-01-12,65.87905883831777,24.73754457812956,above,TQQQ,,0.001193416913699119,4723.20744993486
2024-01-16,62.420610827121045,24.35185820892809,above,TQQQ,,-0.0005960359881562738,4720.392248315171
2024-01-17,55.56551167507299,23.956409564501048,above,TQQQ,,-0.017292789689385635,4638.76349791365
2024-01-18,58.69579927476209,24.698487011317734,above,TQQQ,,0.042880304100567423,4837.675087354799
2024-01-19,63.299141562855745,25.54309063068614,above,TQQQ,,0.05779683439186245,5117.277393220283
2024-01-22,69.07926123542153,27.05165244927997,above,TQQQ,,0.0040335471583474725,5137.918172908182
2024-01-23,69.42416025565271,26.856366871157213,above,TQQQ,,0.011869957631296613,5198.905043933671
2024-01-24,72.31219846113672,27.803492500612677,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,0.04794302825326824,5448.156295341041
2024-01-25,72.26965651042362,27.9548362818641,above,MIX_UVIX50_TMF50,,0.022710720766754955,5571.88785165817
2024-01-26,71.6415996170096,27.18347053886914,above,MIX_UVIX50_TMF50,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.010947750529367917,5510.888213480601
2024-01-29,72.34284741873117,27.149297301329977,above,MIX_UVIX50_TMF50,exit_high_rsi_hedge|enter_high_rsi_hedge,0.026080229452301484,5654.613442574158
2024-01-30,74.92862913399057,27.676562987439706,above,MIX_UVIX50_TMF50,,-0.004574325149958369,5628.747402090498
2024-01-31,68.1918601517339,26.45604125479356,above,TQQQ,exit_high_rsi_hedge,-0.020330401372463114,5514.312708181789
2024-02-01,59.67334223547577,26.016649619622793,above,TQQQ,,0.035334170857441505,5709.156375574045
2024-02-02,65.34704098122624,26.939365394242447,above,TQQQ,,0.050275313248928644,5996.186000743149
2024-02-05,68.68528381850496,27.92066480370558,above,TQQQ,,-0.005066388465432725,5965.806993152394
2024-02-06,66.85696839000937,28.013425542657934,above,TQQQ,,-0.00579459363343815,5931.237565931552
2024-02-07,68.87311106757807,28.164770233133915,above,TQQQ,,0.029848195295685498,6108.274303144583
2024-02-08,70.6221812779543,28.467462349509397,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,-0.0032925454114063335,6088.162532616154
2024-02-09,71.3657485146409,28.818969660596444,above,MIX_UVIX50_TMF50,,0.006252877471857321,6126.231066961355
2024-02-12,73.11653429482229,29.39505587934944,above,MIX_UVIX50_TMF50,,0.021471886214834646,6257.772803356935
2024-02-13,61.816956909747056,27.456869348455527,above,TQQQ,exit_high_rsi_hedge,0.022652181161744833,6399.5250065676155
2024-02-14,61.92187680685883,28.21847323692259,above,TQQQ,,0.03172360798538354,6602.541029168626
2024-02-15,64.39069260495774,28.711565567089565,above,TQQQ,,0.008370319412365657,6657.806406516017
2024-02-16,66.81168568619304,28.882440251444574,above,TQQQ,,-0.027443577149830145,6475.092382750161
2024-02-20,60.13773171841713,27.622858310899534,above,TQQQ,,-0.02316679800582233,6325.08522544995
2024-02-21,56.244985811804504,26.836840968607063,above,TQQQ,,-0.012482210095351443,6246.13418279488
2024-02-22,64.45881017413441,28.69691704171898,above,TQQQ,,0.08649332371558027,6786.383088638309
2024-02-23,69.16052837182119,29.697744591394564,above,TQQQ,,-0.009140826581871653,6724.34993770692
2024-02-26,68.62284734685637,29.26323802539881,above,TQQQ,,-0.0013417688190512367,6715.3274146321155
2024-02-27,65.60538900378712,29.27300497980865,above,TQQQ,,0.006214379457396779,6757.059007367298
2024-02-28,64.01429583407966,28.81896953037832,above,TQQQ,,-0.016191008565941023,6647.655407098446
2024-02-29,65.9590809736233,29.331591198555987,above,TQQQ,,0.02409236133206072,6807.813123177289
2024-03-01,67.15182873319125,29.658688645671905,above,TQQQ,,0.04589126883745975,7120.232305408204
2024-03-04,69.22765684677154,30.801098424888355,above,TQQQ,,-0.011880216210515937,7035.642406150854
2024-03-05,65.33291536747083,29.829562183352586,above,TQQQ,,-0.05354279569434517,6658.934442219848
2024-03-06,63.027082449187034,29.653811199320003,above,TQQQ,,0.01846215295040099,6781.872708378804
2024-03-07,65.33970762186757,30.04925678734779,above,TQQQ,,0.04457001713404263,7084.1408911921435
2024-03-08,67.9963965197511,30.71810148314564,above,TQQQ,,-0.043782866104031704,6773.976899090982
2024-03-11,60.22661484606196,29.004488379276395,above,TQQQ,,-0.011655050472000439,6695.025856435912
2024-03-12,62.78261743053748,29.434110214229065,above,TQQQ,,0.04245274947110356,6979.2481118217465
2024-03-13,66.06179219270778,29.99554897288917,above,TQQQ,,-0.023270894549864307,6816.834764974203
2024-03-14,65.62690434235807,29.71727168019217,above,TQQQ,,-0.008107125757602751,6761.569828265759
2024-03-15,57.951144135742894,28.65297696322261,above,TQQQ,,-0.03653045851457948,6514.566582160864
2024-03-18,61.02579730806159,29.233949933732347,above,TQQQ,,0.028220354964204164,6698.409963547386
2024-03-19,58.87305541718229,28.579747331463334,above,TQQQ,,0.006903425327255519,6744.65193654208
2024-03-20,63.67693041872678,29.432524854116465,above,TQQQ,,0.03549551116330951,6984.056804648247
2024-03-21,69.64662481145015,31.235617700301503,above,MIX_UVIX50_TMF50,enter_high_rsi_hedge,0.03517086288808291,7229.692108927113
2024-03-22,68.83537678025928,30.51046276072739,above,TQQQ,exit_high_rsi_hedge,0.03054604677899264,7450.5306222841145
2024-03-25,64.78058336282561,30.123383018844155,above,TQQQ,,-0.010218820672463824,7374.394985940293
2024-03-26,65.60843087341144,30.677050348157984,above,TQQQ,,-0.009356370692230276,7305.397412820911
2024-03-27,64.3540906504279,30.65745215137612,above,TQQQ,,0.008793406266982773,7369.63674021361
2024-03-28,66.34833831267164,30.32427250454385,above,TQQQ,,-0.006295375750075549,7323.242107792404
2024-04-01,67.33830058078554,30.338969463018845,above,TQQQ,,0.006172743091400035,7368.446599919929
2024-04-02,57.77299774884763,29.33453043187949,above,TQQQ,,-0.026800126600321272,7170.9712981943685
2024-04-03,56.08380299487981,29.10424816522236,above,TQQQ,,0.0066358145676137514,7218.556533998867
2024-04-04,62.6134048148465,30.549657490414663,above,TQQQ,,-0.04713257493768519,6878.327377218248
2024-04-05,50.38621140880866,28.61427601334556,above,TQQQ,,0.035281937994996904,7121.008097250552
2024-04-08,56.71522515875256,29.50112009987718,above,TQQQ,,0.0006681983311493944,7125.7663429772365
2024-04-09,57.3904888844818,29.795103913084688,above,TQQQ,,0.010350580596676151,7199.5221618233045
2024-04-10,50.245732395780486,28.594676119303777,above,TQQQ,,-0.02627230254108337,7010.374137436648
2024-04-11,50.98988501354416,29.207138895145363,above,TQQQ,,0.04700491806624907,7339.89619938061
2024-04-12,50.44107384386016,29.339432867527265,above,TQQQ,,-0.048298153167476765,6985.392768509544
2024-04-15,48.26527594209514,29.496222609751904,above,TQQQ,,-0.050238452878425544,6634.457443071483
2024-04-16,39.48329587023603,27.28645584335107,above,TQQQ,,0.00017931793432723886,6635.6471202755565
2024-04-17,40.69171863353839,27.702932074449137,above,TQQQ,,-0.037110063885478106,6389.397831720642
2024-04-18,37.1094471212147,26.404507446862695,above,TQQQ,,-0.017873826991826047,6275.194840294519
2024-04-19,34.27412664390607,25.61565661749154,above,TQQQ,,-0.06199046042887468,5886.192622863763
2024-04-22,34.519616951361,24.684712108760227,above,TQQQ,,0.029102569418094193,6057.4959522789295
2024-04-23,40.49023808717734,25.292273738370227,above,TQQQ,,0.04457971503323299,6327.537395646486
2024-04-24,47.366783730272246,26.615196983779136,above,TQQQ,,0.0097763841137819,6389.397831720646
2024-04-25,40.71361721439765,24.939498370404223,above,TQQQ,,-0.0160119443442841,6287.091149245645
2024-04-26,48.01288650903263,26.473100797980084,above,TQQQ,,0.04597904172408551,6576.16557551994
2024-04-29,51.37524752761953,27.477542738465605,above,TQQQ,,0.011939256510607787,6654.6801031823015
2024-04-30,50.08459896720826,27.09536456087279,above,TQQQ,,-0.05720409308778207,6274.00516309045
2024-05-01,42.50154776125628,25.551961449191115,above,TQQQ,,-0.021615431485269676,6138.38983434944
2024-05-02,45.39552764806964,25.929236254482554,above,TQQQ,,0.03701546913776954,6365.6052138184
2024-05-03,53.172953424007126,27.60003425490878,above,TQQQ,,0.059614954138845544,6745.09047670618
2024-05-06,55.010915038042235,28.134103420492483,above,TQQQ,,0.032804360961733225,6966.358859423599
2024-05-07,58.80738977681864,28.77106652518465,above,TQQQ,,-1.1102230246251565e-16,6966.358859423598
2024-05-08,56.56222138351504,28.173303026075185,above,TQQQ,,-0.0018783877387953396,6953.273336358008
2024-05-09,58.9745688703066,28.663271024856535,above,TQQQ,,0.005474672165359351,6991.340228350703
2024-05-10,62.24247184310221,29.08464659614682,above,TQQQ,,0.006806178510998739,7038.924537975985
2024-05-13,62.95649678245691,29.359028476806117,above,TQQQ,,0.006591219334787013,7085.319633486799
2024-05-14,61.750366230313674,29.084647785939666,above,TQQQ,,0.018636669486908675,7217.366393705197
